date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS06,06 - Montréal,24937,2490,27427,1323.66,1.02,19,2,21,498,24.11,27.86,1.35,23049,26,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,647.0,3796.0,183.2,0.29,5.0,1.0,6.0,3.0,186681,25354,161327,274380,27,2412,2439,1.11
2020-07-08,Région,RSS06,06 - Montréal,24969,2491,27460,1325.25,1.6,32,1,33,482,23.33,28.57,1.38,23094,45,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,647.0,3797.0,183.25,0.05,1.0,0.0,1.0,2.86,188536,25397,163139,277406,43,2983,3026,1.42
2020-07-09,Région,RSS06,06 - Montréal,25021,2491,27512,1327.76,2.52,52,0,52,494,23.91,29.43,1.42,23130,36,3463,167.13,0.05,2622,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,647.0,3802.0,183.49,0.24,5.0,0.0,5.0,2.86,190370,25433,164937,280386,36,2944,2980,1.21
2020-07-10,Région,RSS06,06 - Montréal,25069,2493,27562,1330.17,2.42,48,2,50,514,24.88,37.86,1.83,23157,27,3465,167.22,0.1,2622,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,647.0,3805.0,183.63,0.15,3.0,0.0,3.0,3.0,192146,25471,166675,283293,38,2869,2907,1.31
2020-07-11,Région,RSS06,06 - Montréal,25090,2493,27583,1331.19,1.02,21,0,21,522,25.27,44.14,2.14,23169,12,3466,167.27,0.05,2622,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,647.0,3808.0,183.78,0.15,3.0,0.0,3.0,2.71,193917,25493,168424,285941,22,2626,2648,0.83
2020-07-12,Région,RSS06,06 - Montréal,25102,2494,27596,1331.81,0.63,12,1,13,495,23.96,49.29,2.39,23207,38,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,647.0,3808.0,183.78,0.0,0.0,0.0,0.0,3.29,195342,25514,169828,288026,21,2064,2085,1.01
2020-07-13,Région,RSS06,06 - Montréal,25173,2498,27671,1335.43,3.63,71,4,75,527,25.51,51.29,2.48,23238,31,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,647.0,3811.0,183.92,0.15,3.0,0.0,3.0,2.71,197389,25587,171802,290832,73,2733,2806,2.6
2020-07-14,Région,RSS06,06 - Montréal,25234,2502,27736,1338.57,3.15,61,4,65,573,27.74,58.43,2.83,23257,19,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,647.0,3815.0,184.12,0.19,4.0,0.0,4.0,3.0,199888,25637,174251,294478,50,3596,3646,1.37
2020-07-15,Région,RSS06,06 - Montréal,25303,2502,27805,1341.9,3.34,69,0,69,622,30.11,69.29,3.35,23277,20,3467,167.32,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,649.0,3820.0,184.36,0.24,3.0,2.0,5.0,2.57,202968,25723,177245,299072,86,4508,4594,1.87
2020-07-16,Région,RSS06,06 - Montréal,25369,2502,27871,1345.09,3.2,66,0,66,664,32.14,75.29,3.64,23300,23,3468,167.37,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,649.0,3821.0,184.41,0.05,1.0,0.0,1.0,3.0,206781,25801,180980,304373,78,5223,5301,1.47
2020-07-17,Région,RSS06,06 - Montréal,25464,2507,27971,1349.91,4.84,95,5,100,745,36.07,69.86,3.38,23319,19,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,184.65,0.24,4.0,1.0,5.0,3.14,210743,25875,184868,309903,74,5456,5530,1.34
2020-07-18,Région,RSS06,06 - Montréal,25558,2510,28068,1354.59,4.7,94,3,97,830,40.18,69.57,3.37,23331,12,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,184.65,0.0,0.0,0.0,0.0,3.14,214437,25976,188461,314939,101,4935,5036,2.01
2020-07-19,Région,RSS06,06 - Montréal,25612,2511,28123,1357.25,2.66,54,1,55,858,41.54,71.0,3.44,23358,27,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,651.0,3829.0,184.79,0.15,2.0,1.0,3.0,2.71,217133,26017,191116,318657,41,3677,3718,1.1
2020-07-20,Région,RSS06,06 - Montréal,25647,2513,28160,1359.03,1.79,35,2,37,852,41.25,74.86,3.62,23401,43,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,652.0,3833.0,184.98,0.19,3.0,1.0,4.0,2.71,219578,26071,193507,322153,54,3442,3496,1.54
2020-07-21,Région,RSS06,06 - Montréal,25707,2516,28223,1362.07,3.05,60,3,63,877,42.46,70.43,3.41,23439,38,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,653.0,3837.0,185.18,0.19,3.0,1.0,4.0,2.29,223180,26124,197056,327332,53,5126,5179,1.02
2020-07-22,Région,RSS06,06 - Montréal,25785,2517,28302,1365.89,3.82,78,1,79,917,44.39,61.43,2.97,23478,39,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,653.0,3839.0,185.27,0.1,2.0,0.0,2.0,2.43,226524,26207,200317,332394,83,4979,5062,1.64
2020-07-23,Région,RSS06,06 - Montréal,25873,2522,28395,1370.38,4.5,88,5,93,977,47.3,61.0,2.95,23511,33,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,653.0,3840.0,185.32,0.05,1.0,0.0,1.0,2.43,230014,26285,203729,337881,78,5409,5487,1.42
2020-07-24,Région,RSS06,06 - Montréal,25939,2525,28464,1373.71,3.34,66,3,69,1014,49.09,60.57,2.93,23541,30,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,653.0,3842.0,185.42,0.1,2.0,0.0,2.0,2.14,233342,26334,207008,342897,49,4967,5016,0.98
2020-07-25,Région,RSS06,06 - Montréal,25972,2526,28498,1375.35,1.65,33,1,34,982,47.54,56.86,2.75,23607,66,3470,167.47,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,654.0,3843.0,185.47,0.05,0.0,1.0,1.0,2.0,235832,26375,209457,346602,41,3664,3705,1.11
2020-07-26,Région,RSS06,06 - Montréal,26017,2533,28550,1377.86,2.52,45,7,52,981,47.49,55.57,2.69,23660,53,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,656.0,3846.0,185.61,0.15,1.0,2.0,3.0,2.86,238376,26407,211969,350339,32,3705,3737,0.86
2020-07-27,Région,RSS06,06 - Montréal,26051,2533,28584,1379.5,1.65,34,0,34,943,45.65,50.71,2.46,23731,71,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,656.0,3848.0,185.71,0.1,2.0,0.0,2.0,3.29,241178,26446,214732,354417,39,4039,4078,0.96
2020-07-28,Région,RSS06,06 - Montréal,26086,2535,28621,1381.28,1.79,35,2,37,884,42.8,49.0,2.37,23826,95,3471,167.51,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,658.0,3851.0,185.85,0.15,1.0,2.0,3.0,3.29,243793,26481,217312,358369,35,3917,3952,0.89
2020-07-29,Région,RSS06,06 - Montréal,26151,2540,28691,1384.66,3.39,65,5,70,862,41.73,51.29,2.48,23916,90,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,658.0,3859.0,186.24,0.39,8.0,0.0,8.0,3.29,247383,26557,220826,364095,76,5650,5726,1.33
2020-07-30,Région,RSS06,06 - Montréal,26207,2543,28750,1387.51,2.86,56,3,59,843,40.81,48.29,2.34,23993,77,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,658.0,3863.0,186.43,0.19,4.0,0.0,4.0,2.86,250709,26616,224093,369459,59,5305,5364,1.1
2020-07-31,Région,RSS06,06 - Montréal,26260,2547,28807,1390.26,2.76,53,4,57,832,40.28,49.86,2.41,24056,63,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,659.0,3865.0,186.53,0.1,1.0,1.0,2.0,3.0,253492,26652,226840,374030,36,4535,4571,0.79
2020-08-01,Région,RSS06,06 - Montréal,26307,2550,28857,1392.67,2.42,47,3,50,831,40.23,53.86,2.61,24104,48,3473,167.61,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,659.0,3866.0,186.58,0.05,1.0,0.0,1.0,3.14,256103,26696,229407,378201,44,4127,4171,1.05
2020-08-02,Région,RSS06,06 - Montréal,26335,2553,28888,1394.17,1.5,28,3,31,792,38.34,50.43,2.44,24174,70,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,659.0,3866.0,186.58,0.0,0.0,0.0,0.0,2.29,258111,26730,231381,381245,34,3010,3044,1.12
2020-08-03,Région,RSS06,06 - Montréal,26378,2555,28933,1396.34,2.18,43,2,45,779,37.71,45.0,2.18,24232,58,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,659.0,3869.0,186.72,0.15,3.0,0.0,3.0,2.14,260422,26777,233645,384828,47,3536,3583,1.31
2020-08-04,Région,RSS06,06 - Montréal,26441,2557,28998,1399.48,3.15,63,2,65,765,37.03,43.43,2.1,24309,77,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,660.0,3873.0,186.92,0.19,3.0,1.0,4.0,2.29,263566,26828,236738,389720,51,4841,4892,1.04
2020-08-05,Région,RSS06,06 - Montréal,26484,2560,29044,1401.7,2.23,43,3,46,750,36.31,41.29,2.0,24369,60,3475,167.71,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,660.0,3875.0,187.01,0.1,2.0,0.0,2.0,2.43,266115,26866,239249,394008,38,4250,4288,0.89
2020-08-06,Région,RSS06,06 - Montréal,26504,2561,29065,1402.71,1.02,20,1,21,712,34.47,42.14,2.04,24428,59,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,660.0,3878.0,187.16,0.15,3.0,0.0,3.0,2.43,268931,26900,242031,398895,34,4853,4887,0.7
2020-08-07,Région,RSS06,06 - Montréal,26549,2562,29111,1404.93,2.23,45,1,46,717,34.71,40.57,1.96,24468,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,660.0,3881.0,187.3,0.15,3.0,0.0,3.0,2.43,271736,26939,244797,403689,39,4755,4794,0.81
2020-08-08,Région,RSS06,06 - Montréal,26582,2564,29146,1406.62,1.69,33,2,35,705,34.13,36.43,1.76,24505,37,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,661.0,3883.0,187.4,0.1,1.0,1.0,2.0,2.43,274195,26985,247210,407602,46,3867,3913,1.18
2020-08-09,Région,RSS06,06 - Montréal,26616,2567,29183,1408.4,1.79,34,3,37,707,34.23,34.86,1.69,24540,35,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,661.0,3883.0,187.4,0.0,0.0,0.0,0.0,2.14,275836,27014,248822,410281,29,2650,2679,1.08
2020-08-10,Région,RSS06,06 - Montréal,26649,2568,29217,1410.05,1.65,33,1,34,694,33.6,37.29,1.81,24587,47,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,661.0,3886.0,187.54,0.15,3.0,0.0,3.0,1.86,277853,27043,250810,413608,29,3298,3327,0.87
2020-08-11,Région,RSS06,06 - Montréal,26683,2570,29253,1411.78,1.74,34,2,36,662,32.05,35.0,1.69,24653,66,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,661.0,3890.0,187.74,0.19,4.0,0.0,4.0,1.57,280526,27083,253443,418101,40,4453,4493,0.89
2020-08-12,Région,RSS06,06 - Montréal,26716,2572,29288,1413.47,1.69,33,2,35,634,30.69,32.0,1.55,24716,63,3476,167.76,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,661.0,3890.0,187.74,0.0,0.0,0.0,0.0,1.57,283241,27117,256124,422973,34,4838,4872,0.7
2020-08-13,Région,RSS06,06 - Montréal,26752,2574,29326,1415.31,1.84,36,2,38,629,30.45,28.43,1.38,24759,43,3476,167.76,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,1.0,0.0,1.0,1.57,285822,27148,258674,427759,31,4755,4786,0.65
2020-08-14,Région,RSS06,06 - Montréal,26782,2574,29356,1416.75,1.45,30,0,30,600,29.05,26.0,1.26,24818,59,3477,167.8,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,662.0,3892.0,187.83,0.05,0.0,1.0,1.0,1.43,287913,27172,260741,431462,24,3679,3703,0.65
2020-08-15,Région,RSS06,06 - Montréal,26796,2574,29370,1417.43,0.68,14,0,14,586,28.37,23.29,1.13,24846,28,3478,167.85,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,662.0,3894.0,187.93,0.1,2.0,0.0,2.0,1.29,289675,27190,262485,434485,18,3005,3023,0.6
2020-08-16,Région,RSS06,06 - Montréal,26808,2574,29382,1418.01,0.58,12,0,12,552,26.72,21.43,1.04,24892,46,3480,167.95,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,662.0,3894.0,187.93,0.0,0.0,0.0,0.0,1.43,291135,27197,263938,436914,7,2422,2429,0.29
2020-08-17,Région,RSS06,06 - Montréal,26824,2575,29399,1418.83,0.82,16,1,17,507,24.54,21.14,1.02,24953,61,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,662.0,3896.0,188.03,0.1,2.0,0.0,2.0,1.43,293125,27216,265909,440065,19,3132,3151,0.6
2020-08-18,Région,RSS06,06 - Montréal,26841,2575,29416,1419.65,0.82,17,0,17,477,23.09,21.43,1.04,24999,46,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,662.0,3899.0,188.17,0.15,3.0,0.0,3.0,1.57,295374,27239,268135,443963,23,3875,3898,0.59
2020-08-19,Région,RSS06,06 - Montréal,26862,2576,29438,1420.71,1.07,21,1,22,465,22.51,22.29,1.08,25033,34,3481,168.0,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,662.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.43,297576,27262,270314,448067,23,4081,4104,0.56
2020-08-20,Région,RSS06,06 - Montréal,26898,2576,29474,1422.45,1.74,36,0,36,464,22.46,23.57,1.14,25070,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,662.0,3901.0,188.27,0.05,1.0,0.0,1.0,1.86,300049,27299,272750,452638,37,4534,4571,0.81
2020-08-21,Région,RSS06,06 - Montréal,26930,2576,29506,1423.99,1.55,32,0,32,455,22.03,22.29,1.08,25111,41,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,662.0,3903.0,188.36,0.1,2.0,0.0,2.0,1.71,302224,27326,274898,456645,27,3980,4007,0.67
2020-08-22,Région,RSS06,06 - Montréal,26949,2577,29526,1424.96,0.97,19,1,20,447,21.64,24.0,1.16,25139,28,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,662.0,3904.0,188.41,0.05,1.0,0.0,1.0,1.71,304135,27342,276793,460037,16,3376,3392,0.47
2020-08-23,Région,RSS06,06 - Montréal,26970,2577,29547,1425.97,1.02,21,0,21,431,20.87,26.71,1.29,25176,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,662.0,3907.0,188.56,0.15,3.0,0.0,3.0,2.57,305593,27357,278236,462576,15,2524,2539,0.59
2020-08-24,Région,RSS06,06 - Montréal,26977,2578,29555,1426.36,0.39,7,1,8,404,19.56,27.71,1.34,25211,35,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,662.0,3908.0,188.6,0.05,1.0,0.0,1.0,2.57,307131,27373,279758,465311,16,2719,2735,0.59
2020-08-25,Région,RSS06,06 - Montréal,27004,2580,29584,1427.76,1.4,27,2,29,399,19.32,26.71,1.29,25243,32,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,662.0,3911.0,188.75,0.15,3.0,0.0,3.0,2.29,309561,27417,282144,469578,44,4223,4267,1.03
2020-08-26,Région,RSS06,06 - Montréal,27044,2581,29625,1429.74,1.98,40,1,41,404,19.56,31.57,1.53,25279,36,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.34,6.0,1.0,7.0,2.57,311674,27465,284209,473523,48,3897,3945,1.22
2020-08-27,Région,RSS06,06 - Montréal,27085,2583,29668,1431.81,2.08,41,2,43,418,20.24,30.57,1.48,25308,29,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,664.0,3919.0,189.14,0.05,0.0,1.0,1.0,2.29,313930,27493,286437,478082,28,4531,4559,0.61
2020-08-28,Région,RSS06,06 - Montréal,27110,2583,29693,1433.02,1.21,25,0,25,426,20.62,34.0,1.65,25323,15,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,664.0,3919.0,189.14,0.0,0.0,0.0,0.0,2.29,316129,27535,288594,482463,42,4339,4381,0.96
2020-08-29,Région,RSS06,06 - Montréal,27161,2586,29747,1435.62,2.61,51,3,54,459,22.22,35.0,1.69,25343,20,3482,168.05,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,666.0,3922.0,189.28,0.15,1.0,2.0,3.0,2.0,317818,27565,290253,485536,30,3043,3073,0.98
2020-08-30,Région,RSS06,06 - Montréal,27175,2586,29761,1436.3,0.68,14,0,14,458,22.17,34.29,1.66,25358,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,666.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.29,319156,27585,291571,487885,20,2329,2349,0.85
2020-08-31,Région,RSS06,06 - Montréal,27205,2588,29793,1437.84,1.55,30,2,32,467,22.61,38.43,1.86,25380,22,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,666.0,3924.0,189.38,0.05,1.0,0.0,1.0,1.57,320944,27611,293333,490943,26,3032,3058,0.85
2020-09-01,Région,RSS06,06 - Montréal,27239,2590,29829,1439.58,1.74,34,2,36,476,23.04,41.86,2.03,25406,26,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,666.0,3925.0,189.42,0.05,1.0,0.0,1.0,2.0,323308,27658,295650,495086,47,4096,4143,1.13
2020-09-02,Région,RSS06,06 - Montréal,27275,2590,29865,1441.32,1.74,36,0,36,469,22.7,43.14,2.09,25446,40,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,666.0,3927.0,189.52,0.1,2.0,0.0,2.0,1.86,325726,27717,298009,499580,59,4435,4494,1.31
2020-09-03,Région,RSS06,06 - Montréal,27346,2591,29937,1444.79,3.49,71,1,72,510,24.69,49.29,2.39,25477,31,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,666.0,3930.0,189.67,0.15,3.0,0.0,3.0,2.14,328421,27764,300657,504458,47,4831,4878,0.96
2020-09-04,Région,RSS06,06 - Montréal,27392,2594,29986,1447.16,2.37,46,3,49,536,25.95,51.86,2.51,25500,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,668.0,3933.0,189.81,0.15,1.0,2.0,3.0,2.57,331065,27804,303261,509096,40,4598,4638,0.86
2020-09-05,Région,RSS06,06 - Montréal,27453,2596,30049,1450.2,3.05,61,2,63,585,28.32,56.86,2.75,25514,14,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,669.0,3935.0,189.91,0.1,1.0,1.0,2.0,3.0,333222,27879,305343,512802,75,3631,3706,2.02
2020-09-06,Région,RSS06,06 - Montréal,27507,2599,30106,1452.95,2.76,54,3,57,619,29.97,61.71,2.99,25537,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,669.0,3938.0,190.05,0.15,3.0,0.0,3.0,2.71,335362,27941,307421,516253,62,3389,3451,1.8
2020-09-07,Région,RSS06,06 - Montréal,27555,2601,30156,1455.36,2.42,48,2,50,607,29.39,64.29,3.11,25599,62,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,669.0,3942.0,190.25,0.19,4.0,0.0,4.0,3.14,337571,27995,309576,519866,54,3559,3613,1.49
2020-09-08,Région,RSS06,06 - Montréal,27626,2601,30227,1458.79,3.44,71,0,71,609,29.48,72.86,3.53,25668,69,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.19,4.0,0.0,4.0,3.0,340460,28057,312403,524468,62,4540,4602,1.35
2020-09-09,Région,RSS06,06 - Montréal,27694,2603,30297,1462.17,3.39,68,2,70,620,30.01,74.0,3.58,25727,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.0,0.0,0.0,0.0,3.14,344314,28138,316176,530655,81,6106,6187,1.31
2020-09-10,Région,RSS06,06 - Montréal,27782,2605,30387,1466.51,4.36,88,2,90,658,31.85,79.86,3.87,25779,52,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,670.0,3952.0,190.73,0.29,5.0,1.0,6.0,3.43,348051,28228,319823,536769,90,6024,6114,1.47
2020-09-11,Région,RSS06,06 - Montréal,27887,2609,30496,1471.77,5.28,105,4,109,699,33.84,82.86,4.01,25844,65,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,671.0,3954.0,190.82,0.1,1.0,1.0,2.0,3.57,351690,28333,323357,542951,105,6077,6182,1.7
2020-09-12,Région,RSS06,06 - Montréal,27958,2609,30567,1475.2,3.44,71,0,71,720,34.86,86.14,4.17,25894,50,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3285.0,672.0,3957.0,190.97,0.15,2.0,1.0,3.0,3.29,355104,28435,326669,548761,102,5708,5810,1.76
2020-09-13,Région,RSS06,06 - Montréal,28053,2612,30665,1479.93,4.74,95,3,98,777,37.62,87.57,4.24,25935,41,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,673.0,3962.0,191.21,0.24,4.0,1.0,5.0,4.0,358200,28515,329685,553448,80,4607,4687,1.71
2020-09-14,Région,RSS06,06 - Montréal,28122,2614,30736,1483.35,3.44,69,2,71,772,37.37,84.86,4.11,26011,76,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,673.0,3967.0,191.45,0.24,5.0,0.0,5.0,3.57,361288,28574,332714,558263,59,4756,4815,1.23
2020-09-15,Région,RSS06,06 - Montréal,28216,2614,30830,1487.89,4.55,94,0,94,803,38.87,97.86,4.74,26074,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,674.0,3969.0,191.55,0.1,1.0,1.0,2.0,4.57,364876,28676,336200,563988,102,5623,5725,1.78
2020-09-16,Région,RSS06,06 - Montréal,28295,2615,30910,1491.75,3.87,79,1,80,824,39.89,107.86,5.22,26133,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3300.0,674.0,3974.0,191.79,0.24,5.0,0.0,5.0,5.0,368618,28766,339852,570209,90,6131,6221,1.45
2020-09-17,Région,RSS06,06 - Montréal,28364,2617,30981,1495.18,3.44,69,2,71,831,40.23,122.86,5.95,26197,64,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3302.0,675.0,3977.0,191.93,0.15,2.0,1.0,3.0,4.57,372596,28889,343707,576908,123,6576,6699,1.84
2020-09-18,Région,RSS06,06 - Montréal,28560,2621,31181,1504.83,9.68,196,4,200,950,45.99,132.71,6.42,26278,81,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3308.0,678.0,3986.0,192.37,0.44,6.0,3.0,9.0,4.71,377738,29056,348682,585440,167,8365,8532,1.96
2020-09-19,Région,RSS06,06 - Montréal,28697,2625,31322,1511.64,6.83,137,4,141,998,48.31,143.43,6.94,26371,93,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3312.0,680.0,3992.0,192.66,0.29,4.0,2.0,6.0,4.57,381060,29214,351846,591168,158,5570,5728,2.76
2020-09-20,Région,RSS06,06 - Montréal,28900,2625,31525,1521.43,9.83,203,0,203,1097,53.11,168.29,8.15,26475,104,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3314.0,680.0,3994.0,192.75,0.1,2.0,0.0,2.0,4.43,385055,29384,355671,597601,170,6263,6433,2.64
2020-09-21,Région,RSS06,06 - Montréal,29035,2630,31665,1528.19,6.78,135,5,140,1125,54.46,192.0,9.29,26587,112,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3319.0,681.0,4000.0,193.04,0.29,5.0,1.0,6.0,6.0,388424,29532,358892,603083,148,5334,5482,2.7
2020-09-22,Région,RSS06,06 - Montréal,29197,2637,31834,1536.35,8.18,162,7,169,1216,58.87,204.43,9.9,26664,77,3483,168.09,0.05,2626,421,301,135,1,0,0,1,0,0.29,0.01,3320.0,681.0,4001.0,193.09,0.05,1.0,0.0,1.0,5.86,392472,29709,362763,609781,177,6521,6698,2.64
2020-09-23,Région,RSS06,06 - Montréal,29443,2645,32088,1548.6,12.3,246,8,254,1400,67.78,234.57,11.36,26734,70,3484,168.14,0.05,2626,421,302,135,1,0,0,1,0,0.43,0.02,3322.0,683.0,4005.0,193.29,0.19,2.0,2.0,4.0,6.0,396937,29969,366968,617262,260,7221,7481,3.48
2020-09-24,Région,RSS06,06 - Montréal,29671,2654,32325,1560.04,11.47,228,9,237,1534,74.26,244.71,11.85,26836,102,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.57,0.03,3332.0,687.0,4019.0,193.96,0.68,10.0,4.0,14.0,6.43,401330,30223,371107,624875,254,7359,7613,3.34
2020-09-25,Région,RSS06,06 - Montréal,29956,2656,32612,1573.89,13.89,285,2,287,1699,82.25,265.29,12.84,26958,122,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.71,0.03,3339.0,688.0,4027.0,194.35,0.39,7.0,1.0,8.0,6.71,405418,30516,374902,632304,293,7136,7429,3.94
