date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5095,14993,6667,5805,34666,4423,2342,2312,105,3200,6319,6457,5069,7123,19665,0,1216,541,128535,511,129046,0,573,1404,639,717,2603,527,122,173,0,353,930,644,431,748,1894,0,0,38,11796,46,11842,0,0,2,1,1,8,0,0,0,0,0,0,0,0,0,3,0,0,0,15,5,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5095,14995,6668,5806,34674,4423,2342,2312,105,3200,6319,6457,5069,7123,19668,0,1216,541,128550,516,129066,0,573,1404,639,718,2603,527,122,173,0,353,930,644,431,748,1894,0,0,38,11797,47,11844
2021-01-15,2806,5690,16379,7311,6588,37087,4679,2462,2403,105,3568,7295,7060,5670,7664,21092,0,1216,597,139672,592,140264,269,595,1386,644,783,2421,256,120,91,0,368,976,603,601,541,1427,0,0,56,11137,81,11218,0,0,2,1,1,11,0,0,0,0,0,0,0,0,2,4,0,0,0,21,6,27,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5690,16381,7312,6589,37098,4679,2462,2403,105,3568,7295,7060,5670,7666,21096,0,1216,597,139693,598,140291,269,595,1386,644,783,2424,256,120,91,0,368,976,603,601,543,1428,0,0,56,11143,82,11225
2021-01-16,3076,6317,17835,7311,7144,38616,4919,2581,2456,105,3826,7937,7304,6397,8130,21726,0,1644,770,148094,658,148752,270,627,1456,0,556,1529,240,119,53,0,258,642,244,727,466,634,0,428,173,8422,66,8488,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,4,0,0,0,22,7,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3076,6317,17837,7312,7146,38627,4919,2581,2456,105,3826,7937,7304,6397,8132,21730,0,1644,770,148116,665,148781,270,627,1456,0,557,1529,240,119,53,0,258,642,244,727,466,634,0,428,173,8423,67,8490
2021-01-17,3076,6572,19265,7831,7679,39821,5410,2697,2456,105,3826,7937,7515,7162,8506,21726,31,2814,781,155210,676,155886,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,11,7116,18,7134,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,4,0,0,1,23,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6572,19267,7832,7681,39832,5410,2697,2456,105,3826,7937,7515,7162,8508,21730,31,2814,782,155233,683,155916,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,12,7117,18,7135
2021-01-18,3680,6661,19265,8668,8169,41199,5986,3089,2491,127,4386,9012,7591,8068,9243,22946,43,4388,818,165830,739,166569,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1220,12,1574,37,10620,63,10683,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,9,0,0,3,30,8,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,7,1,8,3680,6661,19267,8669,8171,41210,5986,3089,2491,127,4386,9012,7591,8068,9245,22955,43,4388,821,165860,747,166607,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1225,12,1574,39,10627,64,10691
2021-01-19,3930,6663,19270,9661,8592,42866,6802,3511,2622,453,4869,9484,7664,8467,10063,24387,307,5701,873,176185,842,177027,250,2,5,993,423,1667,816,422,131,326,483,472,73,399,820,1441,264,1313,55,10355,103,10458,0,0,2,1,2,11,0,0,0,0,0,0,0,1,2,9,0,0,4,32,10,42,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,4,3930,6663,19272,9662,8594,42877,6802,3511,2622,453,4869,9484,7664,8468,10065,24396,307,5701,877,176217,852,177069,250,2,5,993,423,1667,816,422,131,326,483,472,73,400,820,1441,264,1313,56,10357,105,10462
2021-01-20,3930,7081,19854,10411,9190,44971,7347,3847,3442,678,5586,9823,8193,8791,11089,25454,387,6640,929,187643,1046,188689,0,418,584,750,598,2105,545,336,820,225,717,339,529,324,1026,1067,80,939,56,11458,204,11662,0,0,2,1,2,13,0,0,0,0,0,0,0,2,2,9,0,0,4,35,10,45,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,3930,7081,19856,10412,9192,44984,7347,3847,3442,678,5586,9823,8193,8793,11091,25463,387,6640,933,187678,1056,188734,0,418,584,750,598,2107,545,336,820,225,717,339,529,325,1026,1067,80,939,56,11461,204,11665
2021-01-21,3930,7715,20329,11320,9966,47698,7911,4527,4729,1110,6146,10205,8748,9181,11558,27365,496,7449,1004,201387,1271,202658,0,634,475,909,776,2727,564,680,1287,432,560,382,555,390,469,1911,109,809,75,13744,225,13969,0,0,2,2,6,14,0,0,0,0,0,0,1,3,3,10,0,0,7,48,10,58,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,0,13,3930,7715,20331,11322,9972,47712,7911,4527,4729,1110,6146,10205,8749,9184,11561,27375,496,7449,1011,201435,1281,202716,0,634,475,910,780,2728,564,680,1287,432,560,382,556,391,470,1912,109,809,78,13757,225,13982
2021-01-22,4215,8219,20885,12190,10057,50940,8265,5010,5543,1515,6337,10516,9387,9748,11989,28957,545,7939,1026,213283,1336,214619,285,504,556,870,91,3242,354,483,814,405,191,311,639,567,431,1592,49,490,22,11896,65,11961,1,0,2,2,6,17,0,0,0,0,0,0,1,3,4,10,0,0,7,53,12,65,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,4216,8219,20887,12192,10063,50957,8265,5010,5543,1515,6337,10516,9388,9751,11993,28967,545,7939,1033,213336,1348,214684,286,504,556,870,91,3245,354,483,814,405,191,311,639,567,432,1592,49,490,22,11901,67,11968
2021-01-23,4436,8538,21618,12848,10352,52758,8467,5326,6037,2406,6337,10757,9644,10194,11990,30387,545,8077,1037,221754,1354,223108,221,319,733,658,295,1818,202,316,494,891,0,241,257,446,1,1430,0,138,11,8471,18,8489,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,11,0,0,7,56,12,68,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8538,21620,12850,10358,52777,8467,5326,6037,2406,6337,10757,9645,10197,11994,30398,545,8077,1044,221810,1366,223176,221,319,733,658,295,1820,202,316,494,891,0,241,257,446,1,1431,0,138,11,8474,18,8492
2021-01-24,4436,8538,21618,12848,10352,53403,8467,5326,6152,3171,6337,10757,9644,10662,11990,30392,545,8146,1041,223825,1376,225201,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,22,2093,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,9,59,16,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,4437,8538,21620,12850,10358,53423,8467,5326,6152,3171,6337,10757,9645,10665,11994,30403,545,8146,1050,223884,1392,225276,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,6,2074,26,2100
2021-01-25,4707,8538,22288,12909,10425,54393,8469,5326,6388,3934,6337,10757,9644,11136,12041,30988,584,8371,1084,228319,1422,229741,271,0,670,61,73,990,2,0,236,763,0,0,0,474,51,596,39,225,43,4494,46,4540,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,12,63,17,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,5,4708,8538,22290,12911,10431,54414,8469,5326,6388,3934,6337,10757,9645,11139,12045,30999,584,8371,1096,228382,1439,229821,271,0,670,61,73,991,2,0,236,763,0,0,0,474,51,596,39,225,46,4498,47,4545
2021-01-26,4990,8553,23018,12929,10547,55510,8469,5421,6571,4391,6337,10757,9666,11136,12043,31582,683,8671,1122,232396,1481,233877,283,15,730,20,122,1117,0,95,183,457,0,0,22,0,2,594,99,300,38,4077,59,4136,1,0,3,2,6,24,0,0,0,0,0,0,1,3,4,11,0,0,42,97,43,140,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,26,60,4991,8553,23021,12931,10553,55534,8469,5421,6571,4391,6337,10757,9667,11139,12047,31593,683,8671,1164,232493,1524,234017,283,15,731,20,122,1120,0,95,183,457,0,0,22,0,2,594,99,300,68,4111,85,4196
2021-01-27,5005,8696,23595,12939,11089,56506,8469,5522,6701,4555,6337,10757,9666,11157,12240,32182,762,8787,1180,236145,1532,237677,15,143,577,10,542,996,0,101,130,164,0,0,0,21,197,600,79,116,58,3749,51,3800,1,0,3,2,6,28,0,0,0,0,0,0,1,3,4,11,0,0,54,113,86,199,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,43,59,5006,8696,23598,12941,11095,56534,8469,5522,6701,4555,6337,10757,9667,11160,12244,32193,762,8787,1234,236258,1618,237876,15,143,577,10,542,1000,0,101,130,164,0,0,0,21,197,600,79,116,70,3765,94,3859
2021-01-28,5005,8849,23744,13041,11193,57811,8469,5522,6701,4657,6337,10757,9666,11177,12449,33164,844,8882,1210,239478,1564,241042,0,153,149,102,104,1305,0,0,0,102,0,0,0,20,209,982,82,95,30,3333,32,3365,1,0,4,2,6,30,0,0,0,0,0,0,1,3,4,14,0,3,97,165,133,298,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,43,52,47,99,5006,8849,23748,13043,11199,57841,8469,5522,6701,4657,6337,10757,9667,11180,12453,33178,844,8885,1307,239643,1697,241340,0,153,150,102,104,1307,0,0,0,102,0,0,0,20,209,985,82,98,73,3385,79,3464
2021-01-29,5005,8849,23951,13072,11243,57961,8469,5522,6701,4738,6337,10757,9666,11208,12606,34446,904,9067,1225,241727,1590,243317,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1282,60,185,15,2249,26,2275,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,14,0,3,129,199,177,376,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,44,78,5006,8849,23955,13074,11251,57991,8469,5522,6701,4738,6337,10757,9667,11211,12610,34460,904,9070,1354,241926,1767,243693,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1282,60,185,47,2283,70,2353
2021-01-30,5005,8849,23951,13072,11243,57962,8469,5522,6701,4798,6337,10757,9666,11208,12606,34920,904,9076,1235,242281,1617,243898,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,10,554,27,581,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,16,0,3,175,247,207,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,46,48,30,78,5006,8849,23955,13074,11251,57992,8469,5522,6701,4798,6337,10757,9667,11211,12610,34936,904,9079,1410,242528,1824,244352,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,56,602,57,659
2021-01-31,5006,8849,24333,13072,11243,57962,8469,5522,6701,5170,6337,10757,9666,11208,12606,34921,904,9085,1240,243051,1631,244682,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,1,0,9,5,770,14,784,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,18,0,3,200,274,251,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,25,27,44,71,5007,8849,24337,13074,11251,57992,8469,5522,6701,5170,6337,10757,9667,11211,12610,34939,904,9088,1440,243325,1882,245207,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,3,0,9,30,797,58,855
2021-02-01,5006,8849,24637,13072,11243,57962,8470,5522,6701,5170,6337,10757,9666,11228,12608,34921,904,9137,1257,243447,1656,245103,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,17,396,25,421,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,18,0,4,235,310,285,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,36,34,70,5007,8849,24641,13074,11251,57992,8470,5522,6701,5170,6337,10757,9667,11231,12612,34939,904,9141,1492,243757,1941,245698,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,53,52,432,59,491
2021-02-02,5006,8849,24637,13073,11243,58024,8470,5522,6701,5170,6337,10760,9666,11239,12608,35403,924,9189,1275,244096,1692,245788,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,18,649,36,685,1,0,4,2,10,30,0,0,0,0,0,0,1,3,4,18,0,9,321,403,343,746,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,86,93,58,151,5007,8849,24641,13075,11253,58054,8470,5522,6701,5170,6337,10760,9667,11242,12612,35421,924,9198,1596,244499,2035,246534,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,104,742,94,836
2021-02-03,5006,8849,24637,13073,11243,60841,8470,5522,6701,5180,6338,10760,9666,11247,12608,35403,944,9219,1297,247004,1731,248735,0,0,0,0,0,2817,0,0,0,10,1,0,0,8,0,0,20,30,22,2908,39,2947,1,0,4,2,10,33,0,0,0,0,0,0,1,3,4,18,0,15,361,452,390,842,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,40,49,47,96,5007,8849,24641,13075,11253,60874,8470,5522,6701,5180,6338,10760,9667,11250,12612,35421,944,9234,1658,247456,2121,249577,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,36,62,2957,86,3043
2021-02-04,5008,8849,24776,13094,11244,65470,8470,5523,6701,5202,6338,10760,9666,11247,12608,35403,1074,9248,1319,252000,1769,253769,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,22,4996,38,5034,1,0,4,22,10,36,0,0,0,0,0,1,1,3,4,18,0,24,398,522,426,948,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,37,70,36,106,5009,8849,24780,13116,11254,65506,8470,5523,6701,5202,6338,10761,9667,11250,12612,35421,1074,9272,1717,252522,2195,254717,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,59,5066,74,5140
2021-02-05,5008,8849,24900,13094,11254,70151,8470,5523,6701,5232,6338,10760,9668,11247,12608,35403,1134,9332,1352,257024,1807,258831,0,0,124,0,10,4681,0,0,0,30,0,0,2,0,0,0,60,84,33,5024,38,5062,1,0,4,22,10,43,0,0,0,0,0,3,1,3,4,18,0,26,445,580,504,1084,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,47,58,78,136,5009,8849,24904,13116,11264,70194,8470,5523,6701,5232,6338,10763,9669,11250,12612,35421,1134,9358,1797,257604,2311,259915,0,0,124,0,10,4688,0,0,0,30,0,2,2,0,0,0,60,86,80,5082,116,5198
2021-02-06,5008,8849,25908,13094,11254,72265,8470,5523,6702,5262,6338,10761,9668,11277,12608,35403,1164,9332,1366,260252,1847,262099,0,0,1008,0,0,2114,0,0,1,30,0,1,0,30,0,0,30,0,14,3228,40,3268,1,0,4,22,10,46,0,0,0,0,0,3,1,3,4,18,0,26,459,597,562,1159,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,17,58,75,5009,8849,25912,13116,11264,72311,8470,5523,6702,5262,6338,10764,9669,11280,12612,35421,1164,9358,1825,260849,2409,263258,0,0,1008,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,28,3245,98,3343
2021-02-07,5325,9375,26673,13094,11254,72950,8470,5523,6702,5262,6338,10761,9668,11287,12608,35404,1164,9332,1381,262571,1888,264459,317,526,765,0,0,685,0,0,0,0,0,0,0,10,0,1,0,0,15,2319,41,2360,2,0,4,22,10,47,0,0,0,0,0,3,1,3,4,18,0,26,465,605,582,1187,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,20,28,5327,9375,26677,13116,11264,72997,8470,5523,6702,5262,6338,10764,9669,11290,12612,35422,1164,9358,1846,263176,2470,265646,318,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,21,2327,61,2388
2021-02-08,5663,9734,26867,13094,11254,74254,8652,5623,6735,5292,7086,10761,9669,11287,12608,35404,1266,9351,1411,266011,1935,267946,338,359,194,0,0,1304,182,100,33,30,748,0,1,0,0,0,102,19,30,3440,47,3487,2,0,5,22,10,47,0,0,0,0,0,3,1,3,4,18,1,26,505,647,651,1298,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,42,69,111,5665,9734,26872,13116,11264,74301,8652,5623,6735,5292,7086,10764,9670,11290,12612,35422,1267,9377,1916,266658,2586,269244,338,359,195,0,0,1304,182,100,33,30,748,0,1,0,0,0,103,19,70,3482,116,3598
2021-02-09,5997,9864,27009,13120,11254,74809,8793,6498,6867,5711,7567,10761,9670,11327,12609,35404,1450,9392,1452,269554,1989,271543,334,130,142,26,0,555,141,875,132,419,481,0,1,40,1,0,184,41,41,3543,54,3597,2,2,8,36,12,48,0,0,0,0,0,3,1,3,7,18,1,35,555,731,755,1486,0,2,3,14,2,1,0,0,0,0,0,0,0,0,3,0,0,9,50,84,104,188,5999,9866,27017,13156,11266,74857,8793,6498,6867,5711,7567,10764,9671,11330,12616,35422,1451,9427,2007,270285,2744,273029,334,132,145,40,2,556,141,875,132,419,481,0,1,40,4,0,184,50,91,3627,158,3785
2021-02-10,6368,10187,27009,13120,11254,76103,8811,7358,8230,6030,7747,10761,9670,11388,12611,35404,2351,9428,1475,275305,2036,277341,371,323,0,0,0,1294,18,860,1363,319,180,0,0,61,2,0,901,36,23,5751,47,5798,2,2,12,36,12,52,0,0,0,0,0,3,12,3,19,21,2,50,597,823,957,1780,0,0,4,0,0,4,0,0,0,0,0,0,11,0,12,3,1,15,42,92,202,294,6370,10189,27021,13156,11266,76155,8811,7358,8230,6030,7747,10764,9682,11391,12630,35425,2353,9478,2072,276128,2994,279122,371,323,4,0,0,1298,18,860,1363,319,180,0,11,61,14,3,902,51,65,5843,250,6093
2021-02-11,6368,10187,28183,13666,11777,78070,9075,7970,10210,6512,7777,11212,9853,11834,12979,35495,2948,9451,1484,285051,2081,287132,0,0,1174,546,523,1967,264,612,1980,482,30,451,183,446,368,91,597,23,9,9746,45,9791,2,2,16,45,17,54,0,1,9,0,0,5,19,3,29,23,8,53,670,956,1159,2115,0,0,4,9,5,2,0,1,9,0,0,2,7,0,10,2,6,3,73,133,202,335,6370,10189,28199,13711,11794,78124,9075,7971,10219,6512,7777,11217,9872,11837,13008,35518,2956,9504,2154,286007,3241,289248,0,0,1178,555,528,1969,264,613,1989,482,30,453,190,446,378,93,603,26,82,9879,247,10126
2021-02-12,6368,10187,29221,14241,12222,80175,9393,8360,12058,6672,7876,11744,10342,12141,13625,36467,3119,9522,1497,295230,2121,297351,0,0,1038,575,445,2105,318,390,1848,160,99,532,489,307,646,972,171,71,13,10179,40,10219,2,2,16,47,18,58,0,1,14,0,0,5,20,5,32,23,8,67,682,1000,1191,2191,0,0,0,2,1,4,0,0,5,0,0,0,1,2,3,0,0,14,12,44,32,76,6370,10189,29237,14288,12240,80233,9393,8361,12072,6672,7876,11749,10362,12146,13657,36490,3127,9589,2179,296230,3313,299543,0,0,1038,577,446,2109,318,390,1853,160,99,532,490,309,649,972,171,85,25,10223,72,10295
2021-02-13,6368,10187,29222,14241,12222,80276,9589,8360,12816,6823,7876,11744,10342,12419,13625,36468,3267,9522,1510,296877,2147,299024,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,13,1647,26,1673,2,2,16,47,18,59,0,1,14,0,0,5,20,5,32,23,8,67,691,1010,1207,2217,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,16,26,6370,10189,29238,14288,12240,80335,9589,8361,12830,6823,7876,11749,10362,12424,13657,36491,3275,9589,2201,297887,3355,301242,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,22,1657,42,1699
2021-02-14,6368,10187,29222,14241,12222,80345,9818,8360,13421,6843,7876,11744,10342,12420,13626,36468,3267,9522,1515,297807,2166,299973,0,0,0,0,0,69,229,0,605,20,0,0,0,1,1,0,0,0,5,930,19,949,2,2,16,47,18,59,0,1,14,0,0,5,20,5,32,25,8,67,695,1016,1222,2238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,15,21,6370,10189,29238,14288,12240,80404,9818,8361,13435,6843,7876,11749,10362,12425,13658,36493,3275,9589,2210,298823,3389,302212,0,0,0,0,0,69,229,0,605,20,0,0,0,1,1,2,0,0,9,936,34,970
2021-02-15,6369,10187,29224,14262,12268,81267,9818,8534,14395,7140,7876,11744,10688,12420,13629,36470,3433,9541,1534,300799,2201,303000,1,0,2,21,46,922,0,174,974,297,0,0,346,0,3,2,166,19,19,2992,35,3027,2,2,16,47,18,61,2,1,14,0,0,5,21,5,32,25,10,98,717,1076,1247,2323,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,22,60,25,85,6371,10189,29240,14309,12286,81328,9820,8535,14409,7140,7876,11749,10709,12425,13661,36495,3443,9639,2251,301875,3449,305324,1,0,2,21,46,924,2,174,974,297,0,0,347,0,3,2,168,50,41,3052,60,3112
2021-02-16,6369,10187,29224,14316,12268,81411,9818,8802,15524,7210,7876,11744,10688,12420,13629,36470,3601,9587,1547,302691,2236,304927,0,0,0,54,0,144,0,268,1129,70,0,0,0,0,0,0,168,46,13,1892,35,1927,2,2,18,50,18,61,2,1,23,0,0,5,21,5,32,25,12,153,734,1164,1295,2459,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,17,88,48,136,6371,10189,29242,14366,12286,81472,9820,8803,15547,7210,7876,11749,10709,12425,13661,36495,3613,9740,2281,303855,3532,307387,0,0,2,57,0,144,0,268,1138,70,0,0,0,0,0,0,170,101,30,1980,83,2063
2021-02-17,6369,10187,29224,14318,12278,81920,9997,8992,16277,7210,8237,11744,10753,12420,14011,36470,3670,9628,1571,305276,2287,307563,0,0,0,2,10,509,179,190,753,0,361,0,65,0,382,0,69,41,24,2585,51,2636,2,3,20,50,18,61,2,2,23,0,0,5,21,5,32,26,12,213,744,1239,1337,2576,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,42,117,6371,10190,29244,14368,12296,81981,9999,8994,16300,7210,8237,11749,10774,12425,14043,36496,3682,9841,2315,306515,3625,310140,0,1,2,2,10,509,179,191,753,0,361,0,65,0,382,1,69,101,34,2660,93,2753
2021-02-18,6369,10188,30902,14340,13674,84855,10577,9315,17222,7320,8463,11745,11437,13808,15113,36470,3929,9661,1596,316984,2337,319321,0,1,1678,22,1396,2935,580,323,945,110,226,1,684,1388,1102,0,259,33,25,11708,50,11758,2,3,20,50,23,64,2,2,23,0,0,5,21,8,35,26,13,262,764,1323,1380,2703,0,0,0,0,5,3,0,0,0,0,0,0,0,3,3,0,1,49,20,84,43,127,6371,10191,30922,14390,13697,84919,10579,9317,17245,7320,8463,11750,11458,13816,15148,36496,3942,9923,2360,318307,3718,322025,0,1,1678,22,1401,2938,580,323,945,110,226,1,684,1391,1105,0,260,82,45,11792,93,11885
