date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5095,14995,6678,5809,34695,4424,2342,2313,105,3200,6320,6454,5069,7139,19669,0,1215,589,128648,816,129464,0,573,1405,639,716,2605,527,122,173,0,353,931,641,431,753,1895,0,0,45,11809,88,11897,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,1,17,11,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5095,14997,6679,5810,34704,4424,2342,2313,105,3200,6320,6454,5069,7139,19672,0,1215,590,128665,827,129492,0,573,1405,639,717,2605,527,122,173,0,353,931,641,431,753,1895,0,0,45,11810,89,11899
2021-01-15,2806,5690,16381,7324,6593,37115,4680,2462,2404,105,3568,7298,7057,5670,7679,21096,0,1215,653,139796,933,140729,269,595,1386,646,784,2420,256,120,91,0,368,978,603,601,540,1427,0,0,64,11148,117,11265,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,1,23,12,35,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5690,16383,7325,6594,37127,4680,2462,2404,105,3568,7298,7057,5670,7681,21100,0,1215,654,139819,945,140764,269,595,1386,646,784,2423,256,120,91,0,368,978,603,601,542,1428,0,0,64,11154,118,11272
2021-01-16,3076,6316,17837,7324,7149,38650,4920,2581,2456,105,3826,7940,7301,6397,8145,21730,0,1642,824,148219,1029,149248,270,626,1456,0,556,1535,240,119,52,0,258,642,244,727,466,634,0,427,171,8423,96,8519,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,2,25,15,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,3076,6316,17839,7325,7151,38662,4920,2581,2456,105,3826,7940,7301,6397,8147,21734,0,1642,826,148244,1044,149288,270,626,1456,0,557,1535,240,119,52,0,258,642,244,727,466,634,0,427,172,8425,99,8524
2021-01-17,3076,6571,19267,7844,7684,39856,5411,2697,2456,105,3826,7940,7512,7162,8521,21730,31,2812,837,155338,1049,156387,0,255,1430,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7119,20,7139,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,2,25,15,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076,6571,19269,7845,7686,39868,5411,2697,2456,105,3826,7940,7512,7162,8523,21734,31,2812,839,155363,1064,156427,0,255,1430,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7119,20,7139
2021-01-18,3680,6660,19267,8681,8174,41234,5988,3089,2491,127,4386,9015,7588,8068,9258,22950,43,4386,873,165958,1153,167111,604,89,0,837,490,1378,577,392,35,22,560,1075,76,906,737,1220,12,1574,36,10620,104,10724,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,5,33,16,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,1,9,3680,6660,19269,8682,8176,41246,5988,3089,2491,127,4386,9015,7588,8068,9260,22959,43,4386,878,165991,1169,167160,604,89,0,837,490,1378,577,392,35,22,560,1075,76,906,737,1225,12,1574,39,10628,105,10733
2021-01-19,3930,6662,19272,9673,8597,42903,6805,3511,2622,453,4869,9487,7662,8467,10077,24392,307,5700,927,176316,1341,177657,250,2,5,992,423,1669,817,422,131,326,483,472,74,399,819,1442,264,1314,54,10358,188,10546,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,6,35,19,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6662,19274,9674,8599,42915,6805,3511,2622,453,4869,9487,7662,8468,10079,24401,307,5700,933,176351,1360,177711,250,2,5,992,423,1669,817,422,131,326,483,472,74,400,819,1442,264,1314,55,10360,191,10551
2021-01-20,3930,7080,19855,10423,9195,45008,7350,3847,3443,678,5586,9826,8191,8791,11103,25459,387,6640,985,187777,1683,189460,0,418,583,750,598,2105,545,336,821,225,717,339,529,324,1026,1067,80,940,58,11461,342,11803,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,6,38,25,63,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,9,3930,7080,19857,10424,9197,45022,7350,3847,3443,678,5586,9826,8191,8793,11105,25468,387,6640,991,187815,1708,189523,0,418,583,750,598,2107,545,336,821,225,717,339,529,325,1026,1067,80,940,58,11464,348,11812
2021-01-21,3930,7714,20328,11332,9971,47737,7914,4528,4731,1110,6146,10208,8746,9181,11572,27370,496,7450,1067,201531,2039,203570,0,634,473,909,776,2729,564,681,1288,432,560,382,555,390,469,1911,109,810,82,13754,356,14110,0,0,2,2,6,15,0,0,0,0,0,0,1,3,3,10,0,0,9,51,26,77,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,1,14,3930,7714,20330,11334,9977,47752,7914,4528,4731,1110,6146,10208,8747,9184,11575,27380,496,7450,1076,201582,2065,203647,0,634,473,910,780,2730,564,681,1288,432,560,382,556,391,470,1912,109,810,85,13767,357,14124
2021-01-22,4215,8218,20884,12202,10062,50981,8268,5011,5547,1515,6337,10520,9385,9748,12003,28963,545,7940,1098,213442,2139,215581,285,504,556,870,91,3244,354,483,816,405,191,312,639,567,431,1593,49,490,31,11911,100,12011,1,0,2,2,6,18,0,0,0,0,0,0,1,3,4,10,0,0,9,56,33,89,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,7,12,4216,8218,20886,12204,10068,50999,8268,5011,5547,1515,6337,10520,9386,9751,12007,28973,545,7940,1107,213498,2172,215670,286,504,556,870,91,3247,354,483,816,405,191,312,639,567,432,1593,49,490,31,11916,107,12023
2021-01-23,4436,8537,21617,12860,10357,52799,8470,5327,6041,2406,6337,10761,9642,10194,12004,30393,545,8078,1111,221915,2167,224082,221,319,733,658,295,1818,202,316,494,891,0,241,257,446,1,1430,0,138,13,8473,28,8501,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,9,59,33,92,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8537,21619,12862,10363,52819,8470,5327,6041,2406,6337,10761,9643,10197,12008,30404,545,8078,1120,221974,2200,224174,221,319,733,658,295,1820,202,316,494,891,0,241,257,446,1,1431,0,138,13,8476,28,8504
2021-01-24,4436,8537,21617,12860,10357,53444,8470,5327,6156,3171,6337,10761,9642,10662,12004,30398,545,8147,1115,223986,2201,226187,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,34,2105,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,10,61,40,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,4437,8537,21619,12862,10363,53465,8470,5327,6156,3171,6337,10761,9643,10665,12008,30409,545,8147,1125,224047,2241,226288,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,5,2073,41,2114
2021-01-25,4707,8537,22287,12921,10430,54436,8472,5327,6392,3934,6337,10761,9642,11136,12055,30994,584,8372,1157,228481,2276,230757,271,0,670,61,73,992,2,0,236,763,0,0,0,474,51,596,39,225,42,4495,75,4570,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,11,0,0,14,66,45,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,10,4708,8537,22289,12923,10436,54458,8472,5327,6392,3934,6337,10761,9643,11139,12059,31005,584,8372,1171,228547,2321,230868,271,0,670,61,73,993,2,0,236,763,0,0,0,474,51,596,39,225,46,4500,80,4580
2021-01-26,4990,8552,23018,12941,10552,55555,8472,5422,6575,4391,6337,10761,9664,11136,12055,31588,683,8672,1203,232567,2374,234941,283,15,731,20,122,1119,0,95,183,457,0,0,22,0,0,594,99,300,46,4086,98,4184,1,0,3,2,6,25,0,0,0,0,0,0,1,3,4,11,0,0,44,100,84,184,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,39,73,4991,8552,23021,12943,10558,55580,8472,5422,6575,4391,6337,10761,9665,11139,12059,31599,683,8672,1247,232667,2458,235125,283,15,732,20,122,1122,0,95,183,457,0,0,22,0,0,594,99,300,76,4120,137,4257
2021-01-27,5005,8695,23595,12951,11096,56551,8472,5523,6705,4555,6337,10761,9664,11157,12252,32188,762,8788,1263,236320,2458,238778,15,143,577,10,544,996,0,101,130,164,0,0,0,21,197,600,79,116,60,3753,84,3837,1,0,3,2,6,29,0,0,0,0,0,0,1,3,4,11,0,0,56,116,143,259,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,59,75,5006,8695,23598,12953,11102,56580,8472,5523,6705,4555,6337,10761,9665,11160,12256,32199,762,8788,1319,236436,2601,239037,15,143,577,10,544,1000,0,101,130,164,0,0,0,21,197,600,79,116,72,3769,143,3912
2021-01-28,5005,8848,23746,13053,11200,57858,8472,5523,6705,4657,6337,10761,9664,11177,12461,33170,844,8884,1296,239661,2528,242189,0,153,151,102,104,1307,0,0,0,102,0,0,0,20,209,982,82,96,33,3341,70,3411,1,0,4,2,6,31,0,0,0,0,0,0,1,3,4,14,0,3,100,169,204,373,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,44,53,61,114,5006,8848,23750,13055,11206,57889,8472,5523,6705,4657,6337,10761,9665,11180,12465,33184,844,8887,1396,239830,2732,242562,0,153,152,102,104,1309,0,0,0,102,0,0,0,20,209,985,82,99,77,3394,131,3525
2021-01-29,5005,8848,23953,13084,11250,58008,8472,5523,6705,4738,6337,10761,9664,11208,12617,34452,904,9069,1312,241910,2588,244498,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1282,60,185,16,2249,60,2309,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,14,0,3,135,206,271,477,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,67,104,5006,8848,23957,13086,11258,58039,8472,5523,6705,4738,6337,10761,9665,11211,12621,34466,904,9072,1447,242116,2859,244975,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1282,60,185,51,2286,127,2413
2021-01-30,5005,8848,23953,13084,11250,58009,8472,5523,6705,4798,6337,10761,9664,11208,12617,34926,904,9078,1325,242467,2626,245093,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,38,595,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,16,0,3,182,255,322,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,51,100,5006,8848,23957,13086,11258,58040,8472,5523,6705,4798,6337,10761,9665,11211,12621,34942,904,9081,1507,242722,2948,245670,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,89,695
2021-01-31,5006,8848,24335,13084,11252,58009,8472,5523,6705,5170,6337,10761,9664,11208,12617,34927,904,9087,1330,243239,2646,245885,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,20,792,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,3,209,284,395,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,29,73,102,5007,8848,24339,13086,11260,58040,8472,5523,6705,5170,6337,10761,9665,11211,12621,34945,904,9090,1539,243523,3041,246564,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,32,801,93,894
2021-02-01,5006,8848,24639,13084,11252,58009,8473,5523,6705,5170,6337,10761,9664,11228,12619,34927,904,9139,1350,243638,2687,246325,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,20,399,41,440,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,19,0,4,251,328,446,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,42,44,51,95,5007,8848,24643,13086,11260,58040,8473,5523,6705,5170,6337,10761,9665,11231,12623,34946,904,9143,1601,243966,3133,247099,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,62,443,92,535
2021-02-02,5006,8848,24639,13085,11252,58071,8473,5523,6705,5170,6337,10764,9664,11239,12619,35409,924,9191,1369,244288,2761,247049,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,19,650,74,724,1,0,4,2,10,31,0,0,0,0,0,0,1,3,4,19,0,9,340,424,550,974,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,89,96,104,200,5007,8848,24643,13087,11262,58102,8473,5523,6705,5170,6337,10764,9665,11242,12623,35428,924,9200,1709,244712,3311,248023,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,108,746,178,924
2021-02-03,5006,8848,24639,13085,11252,60891,8473,5523,6705,5180,6338,10764,9664,11247,12619,35409,944,9221,1392,247200,2835,250035,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,30,23,2912,74,2986,1,0,4,2,10,34,0,0,0,0,0,0,1,3,4,19,0,15,386,479,629,1108,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,46,55,79,134,5007,8848,24643,13087,11262,60925,8473,5523,6705,5180,6338,10764,9665,11250,12623,35428,944,9236,1778,247679,3464,251143,0,0,0,0,0,2823,0,0,0,10,1,0,0,8,0,0,20,36,69,2967,153,3120
2021-02-04,5008,8848,24778,13106,11253,65521,8473,5524,6705,5202,6338,10764,9664,11247,12619,35409,1074,9250,1419,252202,2904,255106,2,0,139,21,1,4630,0,1,0,22,0,0,0,0,0,0,130,29,27,5002,69,5071,1,0,4,22,10,37,0,0,0,0,0,1,1,3,4,19,0,24,429,555,693,1248,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,43,76,64,140,5009,8848,24782,13128,11263,65558,8473,5524,6705,5202,6338,10765,9665,11250,12623,35428,1074,9274,1848,252757,3597,256354,2,0,139,41,1,4633,0,1,0,22,0,1,0,0,0,0,130,38,70,5078,133,5211
2021-02-05,5008,8848,24902,13106,11263,70206,8473,5524,6705,5232,6338,10764,9666,11247,12619,35409,1134,9334,1450,257228,2969,260197,0,0,124,0,10,4685,0,0,0,30,0,0,2,0,0,0,60,84,31,5026,65,5091,1,0,4,22,10,44,0,0,0,0,0,3,1,3,4,19,0,26,482,619,801,1420,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,53,64,108,172,5009,8848,24906,13128,11273,70250,8473,5524,6705,5232,6338,10767,9667,11250,12623,35428,1134,9360,1932,257847,3770,261617,0,0,124,0,10,4692,0,0,0,30,0,2,2,0,0,0,60,86,84,5090,173,5263
2021-02-06,5008,8848,25908,13106,11263,72321,8473,5524,6706,5262,6338,10765,9666,11277,12619,35409,1164,9334,1466,260457,3035,263492,0,0,1006,0,0,2115,0,0,1,30,0,1,0,30,0,0,30,0,16,3229,66,3295,1,0,4,22,10,47,0,0,0,0,0,3,1,3,4,19,0,26,496,636,880,1516,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,17,79,96,5009,8848,25912,13128,11273,72368,8473,5524,6706,5262,6338,10768,9667,11280,12623,35428,1164,9360,1962,261093,3915,265008,0,0,1006,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,30,3246,145,3391
2021-02-07,5325,9374,26673,13106,11263,73007,8473,5524,6706,5262,6338,10765,9666,11287,12619,35410,1164,9334,1480,262776,3104,265880,317,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,14,2319,69,2388,2,0,4,22,10,48,0,0,0,0,0,3,1,3,4,19,0,26,501,643,904,1547,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,24,31,5327,9374,26677,13128,11273,73055,8473,5524,6706,5262,6338,10768,9667,11290,12623,35429,1164,9360,1981,263419,4008,267427,318,526,765,0,0,687,0,0,0,0,0,0,0,10,0,1,0,0,19,2326,93,2419
2021-02-08,5663,9733,26867,13106,11263,74312,8656,5624,6739,5292,7086,10765,9667,11287,12619,35410,1266,9353,1506,266214,3183,269397,338,359,194,0,0,1305,183,100,33,30,748,0,1,0,0,0,102,19,26,3438,79,3517,2,0,5,22,10,48,0,0,0,0,0,3,1,3,4,19,1,26,539,683,1018,1701,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,40,114,154,5665,9733,26872,13128,11273,74360,8656,5624,6739,5292,7086,10768,9668,11290,12623,35429,1267,9379,2045,266897,4201,271098,338,359,195,0,0,1305,183,100,33,30,748,0,1,0,0,0,103,19,64,3478,193,3671
2021-02-09,5997,9863,27009,13132,11263,74889,8797,6501,6871,5711,7567,10765,9668,11327,12620,35410,1450,9394,1535,269769,3271,273040,334,130,142,26,0,577,141,877,132,419,481,0,1,40,1,0,184,41,29,3555,88,3643,2,2,8,46,12,50,0,0,0,0,0,3,1,3,6,19,1,35,586,774,1216,1990,0,2,3,24,2,2,0,0,0,0,0,0,0,0,2,0,0,9,47,91,198,289,5999,9865,27017,13178,11275,74939,8797,6501,6871,5711,7567,10768,9669,11330,12626,35429,1451,9429,2121,270543,4487,275030,334,132,145,50,2,579,141,877,132,419,481,0,1,40,3,0,184,50,76,3646,286,3932
2021-02-10,6368,10186,27009,13132,11263,76185,8815,7362,8234,6030,7749,10765,9668,11388,12622,35412,2349,9430,1558,275525,3361,278886,371,323,0,0,0,1296,18,861,1363,319,182,0,0,61,2,2,899,36,23,5756,90,5846,2,2,12,46,12,53,0,0,0,0,0,3,12,3,29,22,2,50,632,880,1542,2422,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,46,106,326,432,6370,10188,27021,13178,11275,76238,8815,7362,8234,6030,7749,10768,9680,11391,12651,35434,2351,9480,2190,276405,4904,281309,371,323,4,0,0,1299,18,861,1363,319,182,0,11,61,25,5,900,51,69,5862,417,6279
2021-02-11,6368,10186,28184,13678,11786,78153,9079,7975,10214,6512,7779,11216,9851,11834,12990,35503,2946,9453,1566,285273,3435,288708,0,0,1175,546,523,1968,264,613,1980,482,30,451,183,446,368,91,597,23,8,9748,74,9822,2,2,14,55,17,55,0,1,9,0,0,5,17,3,44,24,8,53,713,1022,1857,2879,0,0,2,9,5,2,0,1,9,0,0,2,5,0,15,2,6,3,81,142,315,457,6370,10188,28198,13733,11803,78208,9079,7976,10223,6512,7779,11221,9868,11837,13034,35527,2954,9506,2279,286295,5293,291588,0,0,1177,555,528,1970,264,614,1989,482,30,453,188,446,383,93,603,26,89,9890,389,10279
2021-02-12,6368,10186,29222,14253,12231,80259,9397,8365,12064,6672,7878,11748,10342,12141,13636,36475,3117,9524,1579,295457,3515,298972,0,0,1038,575,445,2106,318,390,1850,160,99,532,491,307,646,972,171,71,13,10184,80,10264,2,2,14,57,19,59,0,1,14,0,0,5,18,5,47,24,8,67,728,1070,1917,2987,0,0,0,2,2,4,0,0,5,0,0,0,1,2,3,0,0,14,15,48,60,108,6370,10188,29236,14310,12250,80318,9397,8366,12078,6672,7878,11753,10360,12146,13683,36499,3125,9591,2307,296527,5433,301960,0,0,1038,577,447,2110,318,390,1855,160,99,532,492,309,649,972,171,85,28,10232,140,10372
2021-02-13,6368,10186,29223,14253,12231,80360,9593,8365,12822,6823,7878,11748,10342,12419,13636,36476,3265,9524,1591,297103,3560,300663,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,12,1646,45,1691,2,2,14,57,19,60,0,1,14,0,0,5,18,5,47,24,8,67,738,1081,1947,3028,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,11,30,41,6370,10188,29237,14310,12250,80420,9593,8366,12836,6823,7878,11753,10360,12424,13683,36500,3273,9591,2329,298184,5508,303692,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,22,1657,75,1732
2021-02-14,6368,10186,29223,14253,12231,80428,9822,8365,13428,6843,7878,11748,10342,12420,13637,36476,3265,9524,1598,298035,3596,301631,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,36,968,2,2,14,57,19,60,0,1,14,0,0,5,18,5,47,26,8,67,744,1089,1965,3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,18,26,6370,10188,29237,14310,12250,80488,9822,8366,13442,6843,7878,11753,10360,12425,13684,36502,3273,9591,2342,299124,5562,304686,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,54,994
2021-02-15,6369,10186,29225,14274,12277,81350,9822,8539,14401,7141,7878,11748,10688,12420,13639,36478,3432,9543,1615,301025,3663,304688,1,0,2,21,46,922,0,174,973,298,0,0,346,0,2,2,167,19,17,2990,67,3057,2,2,14,57,19,62,2,1,14,0,0,5,19,5,47,26,10,98,767,1150,2005,3155,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,23,61,40,101,6371,10188,29239,14331,12296,81412,9824,8540,14415,7141,7878,11753,10707,12425,13686,36504,3442,9641,2382,302175,5669,307844,1,0,2,21,46,924,2,174,973,298,0,0,347,0,2,2,169,50,40,3051,107,3158
2021-02-16,6369,10186,29225,14328,12277,81496,9822,8807,15530,7211,7878,11748,10688,12420,13639,36478,3600,9589,1631,302922,3730,306652,0,0,0,54,0,146,0,268,1129,70,0,0,0,0,0,0,168,46,16,1897,67,1964,2,2,16,60,19,62,2,1,23,0,0,5,19,5,47,26,12,153,791,1245,2072,3317,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,24,95,67,162,6371,10188,29241,14388,12296,81558,9824,8808,15553,7211,7878,11753,10707,12425,13686,36504,3612,9742,2422,304167,5803,309970,0,0,2,57,0,146,0,268,1138,70,0,0,0,0,0,0,170,101,40,1992,134,2126
2021-02-17,6369,10186,29225,14330,12287,82007,10001,8997,16283,7211,8239,11748,10753,12420,14021,36478,3669,9630,1654,305508,3821,309329,0,0,0,2,10,511,179,190,753,0,361,0,65,0,382,0,69,41,23,2586,91,2677,2,3,18,60,19,62,2,2,23,0,0,5,19,5,47,27,12,213,802,1321,2146,3467,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,11,76,74,150,6371,10189,29243,14390,12306,82069,10003,8999,16306,7211,8239,11753,10772,12425,14068,36505,3681,9843,2456,306829,5968,312797,0,1,2,2,10,511,179,191,753,0,361,0,65,0,382,1,69,101,34,2662,165,2827
2021-02-18,6369,10187,30903,14352,13698,84944,10581,9322,17228,7321,8466,11749,11437,13808,15122,36478,3929,9663,1675,317232,3902,321134,0,1,1678,22,1411,2937,580,325,945,110,227,1,684,1388,1101,0,260,33,21,11724,81,11805,2,3,18,60,24,65,2,2,23,0,0,5,19,8,48,28,13,262,823,1405,2238,3643,0,0,0,0,5,3,0,0,0,0,0,0,0,3,1,1,1,49,21,84,92,176,6371,10190,30921,14412,13722,85009,10583,9324,17251,7321,8466,11754,11456,13816,15170,36506,3942,9925,2500,318639,6141,324780,0,1,1678,22,1416,2940,580,325,945,110,227,1,684,1391,1102,1,261,82,44,11810,173,11983
