date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-07,Région,RSS06,06 - Montréal,4590.0,176.0,4766,230.01,20.38,416.0,5.0,421,3846,186.19,357.29,17.3,713,215,237,11.44,1.94,189,19,21,8,40,34.0,3.0,2.0,1.0,36.71,1.78,500.0,179.0,679.0,32.77,3.24,55.0,12.0,67.0,55.29,na,na,na,33690,4651,29039,38201,441,1657,2098,21.02
2020-04-08,Région,RSS06,06 - Montréal,4941.0,197.0,5138,247.97,18.01,351.0,21.0,372,3910,189.29,346.0,16.75,992,279,277,13.37,1.94,222,21,26,8,40,33.0,2.0,5.0,0.0,38.86,1.88,550.0,190.0,740.0,35.71,2.95,50.0,11.0,61.0,56.86,na,na,na,34996,4981,30015,39853,330,1322,1652,19.98
2020-04-09,Région,RSS06,06 - Montréal,5273.0,215.0,5488,264.86,16.94,332.0,18.0,350,3965,191.95,355.86,17.23,1250,258,318,15.35,1.98,254,25,30,9,41,32.0,4.0,4.0,1.0,41.86,2.03,593.0,207.0,800.0,38.61,2.9,43.0,17.0,60.0,58.57,na,na,na,36655,5454,31201,41902,473,1576,2049,23.08
2020-04-10,Région,RSS06,06 - Montréal,5566.0,227.0,5793,279.58,14.77,293.0,12.0,305,3904,189.0,368.29,17.83,1572,322,363,17.52,2.18,289,31,32,11,45,35.0,6.0,2.0,2.0,45.57,2.21,642.0,219.0,861.0,41.55,2.95,49.0,12.0,61.0,58.29,356.0,90.0,446.0,37870,5789,32081,43546,335,1309,1644,20.38
2020-04-11,Région,RSS06,06 - Montréal,5817.0,237.0,6054,292.17,12.64,251.0,10.0,261,3820,184.93,375.0,18.15,1882,310,406,19.59,2.08,324,35,33,14,43,35.0,4.0,1.0,3.0,48.0,2.32,687.0,228.0,915.0,44.16,2.61,45.0,9.0,54.0,58.57,365.0,96.0,461.0,38983,6076,32907,45090,287,1257,1544,18.59
2020-04-12,Région,RSS06,06 - Montréal,6135.0,246.0,6381,307.95,15.83,318.0,9.0,327,3806,184.25,408.86,19.79,2182,300,458,22.1,2.52,367,38,37,16,52,43.0,3.0,4.0,2.0,51.0,2.47,734.0,236.0,970.0,46.81,2.66,47.0,8.0,55.0,61.29,382.0,102.0,484.0,40579,6510,34069,47246,434,1722,2156,20.13
2020-04-13,Région,RSS06,06 - Montréal,6674.0,249.0,6923,334.11,26.24,539.0,3.0,542,3921,189.82,429.71,20.8,2564,382,516,24.9,2.81,405,47,45,19,58,38.0,9.0,8.0,3.0,53.71,2.6,775.0,245.0,1020.0,49.23,2.42,41.0,9.0,50.0,62.43,420.0,101.0,521.0,42807,7017,35790,50367,507,2614,3121,16.24
2020-04-14,Région,RSS06,06 - Montréal,7118.0,273.0,7391,356.7,22.66,444.0,24.0,468,3935,190.5,467.29,22.62,2976,412,573,27.65,2.76,445,57,50,21,57,40.0,10.0,5.0,2.0,56.43,2.73,837.0,252.0,1089.0,52.56,3.34,62.0,7.0,69.0,64.14,441.0,116.0,557.0,44810,7657,37153,53281,640,2274,2914,21.96
2020-04-15,Région,RSS06,06 - Montréal,7578.0,422.0,8000,386.09,29.48,460.0,149.0,609,4092,198.1,477.14,23.1,3374,398,634,30.6,2.95,491,66,56,21,61,46.0,9.0,6.0,0.0,58.14,2.81,907.0,262.0,1169.0,56.42,3.87,70.0,10.0,80.0,66.57,467.0,117.0,584.0,46406,8135,38271,55412,478,1653,2131,22.43
2020-04-16,Région,RSS06,06 - Montréal,8044.0,452.0,8496,410.03,24.01,466.0,30.0,496,4091,198.05,491.43,23.79,3796,422,694,33.49,2.9,542,73,58,21,60,51.0,7.0,2.0,0.0,64.57,3.13,962.0,275.0,1237.0,59.7,3.29,55.0,13.0,68.0,67.86,490.0,120.0,610.0,48005,8657,39348,57572,522,1638,2160,24.17
2020-04-17,Région,RSS06,06 - Montréal,8549.0,515.0,9064,437.44,27.5,505.0,63.0,568,4179,202.31,482.43,23.35,4208,412,758,36.58,3.1,590,77,67,24,64,48.0,4.0,9.0,3.0,67.0,3.24,1032.0,278.0,1310.0,63.22,3.53,70.0,3.0,73.0,71.0,540.0,120.0,660.0,49561,9166,40395,59795,509,1714,2223,22.9
2020-04-18,Région,RSS06,06 - Montréal,8840.0,554.0,9394,453.37,15.98,291.0,39.0,330,4129,199.89,480.71,23.27,4535,327,813,39.24,2.66,635,83,70,25,55,45.0,6.0,3.0,1.0,70.43,3.41,1091.0,290.0,1381.0,66.65,3.44,59.0,12.0,71.0,72.57,563.0,114.0,677.0,50780,9532,41248,61500,366,1339,1705,21.47
2020-04-19,Région,RSS06,06 - Montréal,9235.0,586.0,9821,473.97,20.67,395.0,32.0,427,4208,203.71,469.43,22.73,4819,284,910,43.92,4.7,715,93,76,26,97,80.0,10.0,6.0,1.0,72.14,3.49,1140.0,305.0,1445.0,69.74,3.1,49.0,15.0,64.0,71.29,605.0,125.0,730.0,51983,9919,42064,63243,387,1356,1743,22.2
2020-04-20,Région,RSS06,06 - Montréal,9662.0,638.0,10300,497.09,23.19,427.0,52.0,479,4246,205.55,473.29,22.91,5166,347,985,47.54,3.63,781,100,76,28,75,66.0,7.0,0.0,2.0,74.57,3.61,1200.0,317.0,1517.0,73.21,3.49,60.0,12.0,72.0,71.29,644.0,129.0,773.0,53076,10277,42799,64832,358,1231,1589,22.53
2020-04-21,Région,RSS06,06 - Montréal,10070.0,686.0,10756,519.1,22.08,408.0,48.0,456,4315,208.89,462.29,22.38,5467,301,1066,51.45,3.92,850,108,79,29,81,69.0,8.0,3.0,1.0,76.14,3.69,1270.0,327.0,1597.0,77.07,3.87,70.0,10.0,80.0,69.86,674.0,131.0,805.0,54403,10683,43720,66806,406,1568,1974,20.57
2020-04-22,Région,RSS06,06 - Montréal,10541.0,745.0,11286,544.68,25.66,471.0,59.0,530,4449,215.38,459.71,22.26,5785,318,1139,54.97,3.53,913,114,82,30,73,63.0,6.0,3.0,1.0,79.86,3.87,1332.0,336.0,1668.0,80.5,3.44,62.0,9.0,71.0,66.57,757.0,138.0,895.0,55990,11143,44847,69156,460,1890,2350,19.57
2020-04-23,Région,RSS06,06 - Montréal,10989.0,820.0,11809,569.92,25.32,448.0,75.0,523,4618,223.56,439.0,21.25,6062,277,1216,58.69,3.73,970,122,87,37,77,57.0,8.0,5.0,7.0,77.0,3.73,1388.0,348.0,1736.0,83.78,3.29,56.0,12.0,68.0,65.86,797.0,144.0,941.0,57482,11557,45925,71398,414,1828,2242,18.47
2020-04-24,Région,RSS06,06 - Montréal,11417.0,883.0,12300,593.61,23.77,428.0,63.0,491,4765,230.68,436.43,21.13,6332,270,1291,62.31,3.63,1030,130,93,38,75,60.0,8.0,6.0,1.0,77.14,3.73,1443.0,356.0,1799.0,86.82,3.05,55.0,8.0,63.0,66.43,834.0,136.0,970.0,59082,12032,47050,73759,475,1886,2361,20.12
2020-04-25,Région,RSS06,06 - Montréal,11706.0,906.0,12612,608.67,15.1,289.0,23.0,312,4748,229.85,438.43,21.22,6597,265,1372,66.21,3.92,1096,141,97,38,81,66.0,11.0,4.0,0.0,77.86,3.77,1484.0,363.0,1847.0,89.14,2.32,41.0,7.0,48.0,65.0,824.0,132.0,956.0,60360,12334,48026,75622,302,1561,1863,16.21
2020-04-26,Région,RSS06,06 - Montréal,11960.0,934.0,12894,622.28,13.65,254.0,28.0,282,4706,227.82,436.57,21.13,6853,256,1449,69.93,3.73,1157,150,102,40,77,61.0,9.0,5.0,2.0,81.43,3.94,1537.0,369.0,1906.0,91.99,2.86,53.0,6.0,59.0,64.43,820.0,134.0,954.0,61583,12644,48939,77482,310,1550,1860,16.67
2020-04-27,Région,RSS06,06 - Montréal,12383.0,972.0,13355,644.53,22.32,423.0,38.0,461,4751,230.0,445.71,21.58,7189,336,1525,73.6,3.68,1217,156,104,48,76,60.0,6.0,2.0,8.0,81.57,3.95,1603.0,379.0,1982.0,95.65,3.68,66.0,10.0,76.0,64.57,891.0,140.0,1031.0,62712,12969,49743,79163,325,1356,1681,19.33
2020-04-28,Région,RSS06,06 - Montréal,12804.0,1021.0,13825,667.21,22.75,421.0,49.0,470,4787,231.74,463.14,22.42,7541,352,1611,77.75,4.16,1289,164,107,51,86,72.0,8.0,3.0,3.0,83.0,4.02,1661.0,391.0,2052.0,99.03,3.39,58.0,12.0,70.0,66.57,920.0,144.0,1064.0,64134,13428,50706,81430,459,1808,2267,20.25
2020-04-29,Région,RSS06,06 - Montréal,13265.0,1077.0,14342,692.16,25.03,461.0,56.0,517,4750,229.95,493.71,23.9,8007,466,1709,82.48,4.74,1362,175,117,55,98,73.0,11.0,10.0,4.0,82.29,3.98,1718.0,401.0,2119.0,102.27,3.24,57.0,10.0,67.0,66.43,948.0,138.0,1086.0,65862,13934,51928,84106,506,2170,2676,18.91
2020-04-30,Région,RSS06,06 - Montréal,13808.0,1121.0,14929,720.49,28.42,543.0,44.0,587,4916,237.99,502.43,24.32,8333,326,1787,86.24,3.78,1419,183,125,60,78,57.0,8.0,8.0,5.0,80.0,3.87,1780.0,408.0,2188.0,105.6,3.34,62.0,7.0,69.0,67.57,966.0,141.0,1107.0,67481,14396,53085,86618,462,2050,2512,18.39
2020-05-01,Région,RSS06,06 - Montréal,14364.0,1178.0,15542,750.07,29.68,556.0,57.0,613,5063,245.1,496.43,24.03,8734,401,1872,90.34,4.11,1486,194,129,63,85,67.0,11.0,4.0,3.0,79.29,3.84,1845.0,420.0,2265.0,109.31,3.73,65.0,12.0,77.0,66.57,979.0,146.0,1125.0,69159,14863,54296,89270,467,2185,2652,17.61
2020-05-02,Région,RSS06,06 - Montréal,14849.0,1219.0,16068,775.46,25.46,485.0,41.0,526,5230,253.19,495.86,24.0,9042,308,1948,94.01,3.68,1540,204,134,70,76,54.0,10.0,5.0,7.0,76.43,3.7,1882.0,430.0,2312.0,111.58,2.28,37.0,10.0,47.0,67.29,1005.0,136.0,1141.0,70561,15271,55290,91429,408,1751,2159,18.9
2020-05-03,Région,RSS06,06 - Montréal,15167.0,1244.0,16411,792.01,16.6,318.0,25.0,343,5254,254.35,502.86,24.34,9292,250,2009,96.96,2.95,1583,212,139,75,61,43.0,8.0,5.0,5.0,71.29,3.45,1936.0,443.0,2379.0,114.81,3.24,54.0,13.0,67.0,65.14,1011.0,137.0,1148.0,71674,15593,56081,93119,322,1368,1690,19.05
2020-05-04,Région,RSS06,06 - Montréal,15543.0,1287.0,16830,812.23,20.28,376.0,43.0,419,5281,255.66,480.14,23.24,9629,337,2080,100.38,3.44,1637,221,147,75,71,54.0,9.0,8.0,0.0,68.14,3.3,1994.0,454.0,2448.0,118.14,3.34,58.0,11.0,69.0,63.57,1055.0,139.0,1194.0,72719,15875,56844,94878,282,1477,1759,16.03
2020-05-05,Région,RSS06,06 - Montréal,15958.0,1338.0,17296,834.72,22.56,415.0,51.0,466,5316,257.35,453.57,21.96,9938,309,2146,103.57,3.2,1686,229,152,79,66,49.0,8.0,5.0,4.0,64.29,3.11,2057.0,466.0,2523.0,121.76,3.63,63.0,12.0,75.0,59.71,1077.0,139.0,1216.0,74274,16365,57909,97595,490,2227,2717,18.03
2020-05-06,Région,RSS06,06 - Montréal,16469.0,1393.0,17862,862.04,27.4,511.0,55.0,566,5411,261.95,422.71,20.46,10342,404,2208,106.56,3.0,1732,236,156,84,62,46.0,7.0,4.0,5.0,62.86,3.04,2103.0,472.0,2575.0,124.27,2.52,46.0,6.0,52.0,59.0,1062.0,145.0,1207.0,76103,16822,59281,100475,457,2423,2880,15.87
2020-05-07,Région,RSS06,06 - Montréal,16845.0,1445.0,18290,882.7,20.72,376.0,52.0,428,5376,260.26,416.14,20.15,10757,415,2264,109.26,2.71,1768,246,161,89,56,36.0,10.0,5.0,5.0,63.71,3.08,2156.0,477.0,2633.0,127.07,2.81,53.0,5.0,58.0,55.86,1071.0,136.0,1207.0,78056,17270,60786,103394,448,2471,2919,15.35
2020-05-08,Région,RSS06,06 - Montréal,17215.0,1502.0,18717,903.3,20.67,370.0,57.0,427,5375,260.21,408.0,19.75,11136,379,2322,112.06,2.81,1817,251,164,90,58,49.0,5.0,3.0,1.0,62.29,3.02,2191.0,492.0,2683.0,129.48,2.42,35.0,15.0,50.0,54.71,1062.0,132.0,1194.0,79918,17628,62290,106187,358,2435,2793,12.82
2020-05-09,Région,RSS06,06 - Montréal,17500.0,1527.0,19027,918.26,15.01,285.0,25.0,310,5302,256.67,402.43,19.48,11480,344,2388,115.25,3.2,1862,264,168,94,66,45.0,13.0,4.0,4.0,60.57,2.93,2226.0,499.0,2725.0,131.51,2.03,35.0,7.0,42.0,50.57,1065.0,125.0,1190.0,81466,17927,63539,108636,299,2150,2449,12.21
2020-05-10,Région,RSS06,06 - Montréal,17770.0,1554.0,19324,932.6,14.38,270.0,27.0,297,5287,255.95,378.43,18.32,11762,282,2455,118.48,3.24,1916,270,170,99,67,54.0,6.0,2.0,5.0,57.57,2.79,2262.0,508.0,2770.0,133.68,2.18,36.0,9.0,45.0,48.71,1074.0,127.0,1201.0,82850,18190,64660,110884,263,1985,2248,11.7
2020-05-11,Région,RSS06,06 - Montréal,18085.0,1601.0,19686,950.07,17.52,315.0,47.0,362,5112,247.48,367.57,17.79,12265,503,2516,121.43,2.95,1961,280,175,100,61,45.0,10.0,5.0,1.0,57.29,2.77,2316.0,515.0,2831.0,136.63,2.95,54.0,7.0,61.0,46.29,1077.0,121.0,1198.0,84182,18467,65715,112989,277,1828,2105,13.16
2020-05-12,Région,RSS06,06 - Montréal,18435.0,1678.0,20113,970.68,20.67,350.0,77.0,427,5004,242.25,355.29,17.2,12694,429,2570,124.03,2.61,1997,291,178,104,54,36.0,11.0,3.0,4.0,55.71,2.7,2355.0,522.0,2877.0,138.85,2.23,39.0,7.0,46.0,47.14,1103.0,131.0,1234.0,86216,18818,67398,116184,351,2844,3195,10.99
2020-05-13,Région,RSS06,06 - Montréal,18775.0,1736.0,20511,989.88,19.27,340.0,58.0,398,4847,234.65,349.71,16.93,13175,481,2611,126.01,1.98,2026,298,181,106,41,29.0,7.0,3.0,2.0,52.57,2.55,2384.0,532.0,2916.0,140.73,1.89,29.0,10.0,39.0,46.57,1071.0,129.0,1200.0,88515,19152,69363,119522,334,3004,3338,10.01
2020-05-14,Région,RSS06,06 - Montréal,19088.0,1775.0,20863,1006.87,17.04,313.0,39.0,352,4664,225.79,356.0,17.23,13654,479,2665,128.62,2.61,2066,306,186,107,54,40.0,8.0,5.0,1.0,48.29,2.34,2418.0,539.0,2957.0,142.71,1.98,34.0,7.0,41.0,45.86,1069.0,125.0,1194.0,91399,19540,71859,123733,388,3823,4211,9.21
2020-05-15,Région,RSS06,06 - Montréal,19407.0,1797.0,21204,1023.33,16.51,319.0,22.0,341,4614,223.37,351.43,17.01,14007,353,2712,130.88,2.28,2107,309,187,109,47,41.0,3.0,1.0,2.0,45.57,2.21,2465.0,548.0,3013.0,145.41,2.71,47.0,9.0,56.0,41.29,1063.0,122.0,1185.0,93862,19844,74018,127450,304,3413,3717,8.18
2020-05-16,Région,RSS06,06 - Montréal,19662.0,1813.0,21475,1036.41,13.12,255.0,16.0,271,4535,219.54,336.0,16.27,14327,320,2756,133.01,2.13,2139,314,190,113,44,32.0,5.0,3.0,4.0,41.57,2.01,2497.0,554.0,3051.0,147.24,1.84,32.0,6.0,38.0,40.57,1044.0,118.0,1162.0,96281,20147,76134,131070,303,3317,3620,8.37
2020-05-17,Région,RSS06,06 - Montréal,19956.0,1860.0,21816,1052.87,16.51,294.0,47.0,341,4586,222.01,337.0,16.31,14600,273,2793,134.79,1.79,2165,315,196,117,37,26.0,1.0,6.0,4.0,42.29,2.05,2532.0,559.0,3091.0,149.18,1.94,35.0,5.0,40.0,40.71,1051.0,114.0,1165.0,98535,20440,78095,134305,293,2942,3235,9.06
2020-05-18,Région,RSS06,06 - Montréal,20251.0,1895.0,22146,1068.79,15.98,295.0,35.0,330,4528,219.2,340.43,16.48,14941,341,2835,136.82,2.03,2197,320,200,118,42,32.0,5.0,4.0,1.0,40.14,1.94,2555.0,565.0,3120.0,150.57,1.4,23.0,6.0,29.0,40.86,1058.0,114.0,1172.0,100292,20697,79595,136848,257,2286,2543,10.11
2020-05-19,Région,RSS06,06 - Montréal,20546.0,1919.0,22465,1084.19,15.44,295.0,24.0,319,4482,216.98,328.29,15.89,15248,307,2861,138.08,1.26,2215,323,205,118,26,18.0,3.0,5.0,0.0,40.29,1.95,2587.0,574.0,3161.0,152.55,1.98,32.0,9.0,41.0,37.0,855.0,121.0,976.0,102711,21056,81655,140729,359,3522,3881,9.25
2020-05-20,Région,RSS06,06 - Montréal,20923.0,1947.0,22870,1103.73,19.61,377.0,28.0,405,4480,216.88,320.43,15.51,15592,344,2907,140.3,2.23,2249,328,209,121,46,34.0,5.0,4.0,3.0,38.57,1.87,2624.0,577.0,3201.0,154.48,1.94,37.0,3.0,40.0,35.86,833.0,115.0,948.0,105189,21368,83821,144587,312,3546,3858,8.09
2020-05-21,Région,RSS06,06 - Montréal,21260.0,1986.0,23246,1121.88,18.2,337.0,39.0,376,4408,213.39,302.57,14.65,16005,413,2946,142.18,1.89,2276,336,211,123,39,27.0,8.0,2.0,2.0,38.14,1.85,2663.0,580.0,3243.0,156.51,2.03,39.0,3.0,42.0,34.29,815.0,111.0,926.0,107910,21697,86213,148895,329,3979,4308,7.64
2020-05-22,Région,RSS06,06 - Montréal,21499.0,2003.0,23502,1134.23,12.39,239.0,17.0,256,4274,206.91,284.43,13.77,16335,330,2994,144.49,2.32,2307,342,220,125,48,31.0,6.0,9.0,2.0,36.29,1.76,2690.0,582.0,3272.0,157.91,1.4,27.0,2.0,29.0,34.0,799.0,108.0,907.0,110432,21935,88497,152770,238,3637,3875,6.14
2020-05-23,Région,RSS06,06 - Montréal,21696.0,2022.0,23718,1144.66,10.46,197.0,19.0,216,4151,200.95,272.86,13.21,16637,302,3026,146.04,1.55,2332,348,221,125,32,25.0,6.0,1.0,0.0,37.14,1.8,2713.0,589.0,3302.0,159.36,1.45,23.0,7.0,30.0,32.29,782.0,105.0,887.0,112725,22169,90556,156261,234,3257,3491,6.7
2020-05-24,Région,RSS06,06 - Montréal,21894.0,2040.0,23934,1155.08,10.46,198.0,18.0,216,4116,199.26,251.0,12.15,16857,220,3060,147.68,1.65,2356,353,226,125,34,24.0,5.0,5.0,0.0,34.43,1.67,2738.0,593.0,3331.0,160.76,1.4,25.0,4.0,29.0,29.86,767.0,109.0,876.0,115224,22372,92852,159918,203,3454,3657,5.55
2020-05-25,Région,RSS06,06 - Montréal,22070.0,2067.0,24137,1164.88,9.83,176.0,27.0,203,3943,190.88,224.86,10.89,17191,334,3089,149.08,1.4,2378,356,230,125,29,22.0,3.0,4.0,0.0,34.57,1.67,2757.0,601.0,3358.0,162.06,1.31,19.0,8.0,27.0,26.86,757.0,108.0,865.0,117051,22527,94524,162768,155,2695,2850,5.44
2020-05-26,Région,RSS06,06 - Montréal,22275.0,2100.0,24375,1176.37,11.52,205.0,33.0,238,3814,184.64,215.71,10.44,17503,312,3121,150.62,1.55,2401,360,235,125,32,23.0,4.0,5.0,0.0,31.86,1.54,2784.0,603.0,3387.0,163.46,1.4,27.0,2.0,29.0,25.86,741.0,109.0,850.0,119092,22712,96380,166037,185,3084,3269,5.66
2020-05-27,Région,RSS06,06 - Montréal,22501.0,2126.0,24627,1188.53,12.2,226.0,26.0,252,3682,178.25,214.0,10.36,17864,361,3148,151.93,1.31,2415,367,240,126,27,14.0,7.0,5.0,1.0,30.43,1.47,2804.0,606.0,3410.0,164.57,1.11,20.0,3.0,23.0,24.0,708.0,106.0,814.0,121610,22916,98694,170057,204,3816,4020,5.07
2020-05-28,Région,RSS06,06 - Montréal,22666.0,2154.0,24820,1197.84,9.34,165.0,28.0,193,3524,170.6,203.14,9.83,18180,316,3188,153.86,1.94,2439,376,247,126,40,24.0,9.0,7.0,0.0,27.43,1.33,2820.0,611.0,3431.0,165.58,1.02,16.0,5.0,21.0,22.29,674.0,101.0,775.0,124011,23097,100914,173795,181,3557,3738,4.84
2020-05-29,Région,RSS06,06 - Montréal,22851.0,2161.0,25012,1207.11,9.29,185.0,7.0,192,3345,161.93,196.29,9.5,18513,333,3217,155.26,1.4,2459,381,251,126,29,20.0,5.0,4.0,0.0,25.86,1.25,2841.0,612.0,3453.0,166.65,1.07,21.0,1.0,22.0,21.86,629.0,100.0,729.0,126151,23278,102873,177667,181,3691,3872,4.67
2020-05-30,Région,RSS06,06 - Montréal,23043.0,2173.0,25216,1216.95,9.88,192.0,12.0,204,3139,151.96,176.14,8.53,18736,223,3239,156.32,1.07,2472,386,255,126,22,13.0,5.0,4.0,0.0,23.57,1.14,2853.0,617.0,3470.0,167.47,0.82,12.0,5.0,17.0,19.57,623.0,100.0,723.0,128508,23452,105056,181358,174,3517,3691,4.71
2020-05-31,Région,RSS06,06 - Montréal,23162.0,2194.0,25356,1223.71,6.78,119.0,21.0,140,3003,145.38,156.43,7.57,18988,252,3252,156.95,0.63,2483,388,255,126,13,11.0,2.0,0.0,0.0,22.29,1.08,2868.0,619.0,3487.0,168.29,0.82,15.0,2.0,17.0,19.0,622.0,93.0,715.0,130217,23558,106659,183906,106,2442,2548,4.16
2020-06-01,Région,RSS06,06 - Montréal,23292.0,2219.0,25511,1231.19,7.5,130.0,25.0,155,2876,139.23,146.71,7.1,19242,254,3270,157.81,0.87,2500,389,255,126,18,17.0,1.0,0.0,0.0,17.29,0.84,2890.0,621.0,3511.0,169.44,1.16,22.0,2.0,24.0,17.86,626.0,91.0,717.0,131573,23652,107921,186087,94,2087,2181,4.31
2020-06-02,Région,RSS06,06 - Montréal,23382.0,2226.0,25608,1235.87,4.7,90.0,7.0,97,2688,130.13,134.86,6.53,19494,252,3286,158.59,0.77,2513,391,255,127,16,13.0,2.0,0.0,1.0,15.71,0.76,2900.0,624.0,3524.0,170.07,0.63,10.0,3.0,13.0,17.43,621.0,94.0,715.0,133631,23772,109859,189482,120,3275,3395,3.53
2020-06-03,Région,RSS06,06 - Montréal,23478.0,2244.0,25722,1241.37,5.52,96.0,18.0,114,2518,121.9,120.71,5.84,19755,261,3304,159.45,0.87,2522,392,261,129,18,9.0,1.0,6.0,2.0,14.14,0.68,2915.0,628.0,3543.0,170.99,0.92,15.0,4.0,19.0,16.57,588.0,82.0,670.0,135913,23879,112034,193291,107,3702,3809,2.81
2020-06-04,Région,RSS06,06 - Montréal,23584.0,2263.0,25847,1247.41,6.05,106.0,19.0,125,2419,117.11,111.43,5.39,19958,203,3309,159.7,0.24,2526,393,261,129,5,4.0,1.0,0.0,0.0,13.71,0.66,2926.0,630.0,3556.0,171.62,0.63,11.0,2.0,13.0,16.71,568.0,72.0,640.0,137860,23989,113871,196523,110,3122,3232,3.4
2020-06-05,Région,RSS06,06 - Montréal,23684.0,2272.0,25956,1252.67,5.28,100.0,9.0,109,2312,111.93,96.57,4.68,20144,186,3327,160.56,0.87,2541,393,264,129,18,15.0,0.0,3.0,0.0,12.29,0.59,2942.0,633.0,3575.0,172.53,0.92,16.0,3.0,19.0,15.14,536.0,71.0,607.0,139927,24090,115837,199911,101,3287,3388,2.98
2020-06-06,Région,RSS06,06 - Montréal,23768.0,2293.0,26061,1257.73,5.08,84.0,21.0,105,2275,110.13,93.86,4.54,20268,124,3338,161.1,0.53,2549,394,266,129,11,8.0,1.0,2.0,0.0,11.43,0.55,2951.0,635.0,3586.0,173.06,0.53,9.0,2.0,11.0,15.14,536.0,71.0,607.0,141711,24179,117532,202678,89,2678,2767,3.22
2020-06-07,Région,RSS06,06 - Montréal,23836.0,2300.0,26136,1261.35,3.63,68.0,7.0,75,2210,106.99,87.14,4.22,20396,128,3348,161.58,0.48,2555,397,267,129,10,6.0,3.0,1.0,0.0,10.0,0.48,2966.0,638.0,3604.0,173.93,0.87,15.0,3.0,18.0,13.71,547.0,68.0,615.0,143051,24241,118810,204772,62,2032,2094,2.96
2020-06-08,Région,RSS06,06 - Montréal,23885.0,2302.0,26187,1263.81,2.47,49.0,2.0,51,2096,101.47,78.71,3.81,20545,149,3356,161.96,0.39,2561,399,267,129,8,6.0,2.0,0.0,0.0,10.71,0.52,2977.0,640.0,3617.0,174.56,0.63,11.0,2.0,13.0,12.29,540.0,67.0,607.0,144354,24286,120068,206977,45,2160,2205,2.04
2020-06-09,Région,RSS06,06 - Montréal,23954.0,2311.0,26265,1267.58,3.78,69.0,9.0,78,1990,96.34,73.29,3.55,20714,169,3366,162.45,0.48,2566,399,270,131,10,5.0,0.0,3.0,2.0,9.14,0.44,2986.0,644.0,3630.0,175.19,0.63,9.0,4.0,13.0,11.57,514.0,72.0,586.0,146221,24357,121864,210420,71,3372,3443,2.06
2020-06-10,Région,RSS06,06 - Montréal,24012.0,2320.0,26332,1270.81,3.24,58.0,9.0,67,1860,90.04,67.43,3.26,20886,172,3374,162.83,0.39,2571,400,271,132,8,5.0,1.0,1.0,1.0,9.14,0.44,2995.0,644.0,3639.0,175.62,0.44,9.0,0.0,9.0,11.29,481.0,70.0,551.0,148069,24430,123639,213472,73,2979,3052,2.39
2020-06-11,Région,RSS06,06 - Montréal,24073.0,2325.0,26398,1274.0,3.2,61.0,5.0,66,1717,83.12,60.71,2.94,21064,178,3384,163.32,0.48,2578,401,273,132,10,7.0,1.0,2.0,0.0,8.0,0.39,2997.0,645.0,3642.0,175.77,0.15,2.0,1.0,3.0,9.29,457.0,64.0,521.0,149700,24499,125201,216265,69,2724,2793,2.47
2020-06-12,Région,RSS06,06 - Montréal,24130.0,2339.0,26469,1277.42,3.44,57.0,14.0,71,1604,77.65,61.43,2.97,21221,157,3391,163.65,0.34,2582,402,275,132,7,4.0,1.0,2.0,0.0,7.71,0.37,3010.0,646.0,3656.0,176.44,0.68,13.0,1.0,14.0,8.0,419.0,61.0,480.0,151640,24555,127085,219237,56,2916,2972,1.88
2020-06-13,Région,RSS06,06 - Montréal,24181.0,2352.0,26533,1280.51,3.1,51.0,13.0,64,1528,73.97,60.86,2.95,21347,126,3402,164.18,0.53,2590,404,276,132,11,8.0,2.0,1.0,0.0,6.57,0.32,3018.0,647.0,3665.0,176.88,0.44,8.0,1.0,9.0,7.43,415.0,53.0,468.0,153214,24602,128612,221726,47,2442,2489,1.89
2020-06-14,Région,RSS06,06 - Montréal,24205.0,2356.0,26561,1281.86,1.36,24.0,4.0,28,1457,70.53,58.86,2.85,21438,91,3404,164.28,0.1,2590,405,277,132,2,0.0,1.0,1.0,0.0,6.0,0.29,3021.0,648.0,3669.0,177.07,0.19,3.0,1.0,4.0,7.14,411.0,52.0,463.0,154372,24636,129736,223543,34,1783,1817,1.87
