date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-12,Région,RSS99,Ensemble du Québec,12684,1163,13847,161.66,9.25,708,82,790,8326,97.5,837.0,9.8,4725,517,709,8.28,1.03,510,98,74,27,88,68,11,6,3,82.43,0.97,1456.0,451.0,1907.0,22.26,1.16,87.0,12.0,99.0,112.29,664.0,166.0,830.0,124808,12186,112622,140323,822,5244,6066,13.55
2020-04-13,Région,RSS99,Ensemble du Québec,13550,1260,14810,172.9,11.28,866,97,963,8519,99.76,868.0,10.17,5409,684,804,9.39,1.11,573,114,86,31,95,63,16,12,4,86.43,1.01,1533.0,469.0,2002.0,23.37,1.11,77.0,18.0,95.0,112.29,730.0,161.0,891.0,129967,13046,116921,147241,860,6058,6918,12.43
2020-04-14,Région,RSS99,Ensemble du Québec,14382,1388,15770,184.11,11.24,832,128,960,8642,101.21,923.43,10.81,6154,745,895,10.45,1.07,635,129,96,35,91,62,15,10,4,89.29,1.05,1649.0,482.0,2131.0,24.88,1.51,116.0,13.0,129.0,114.43,737.0,190.0,927.0,134872,14098,120774,153792,1052,5499,6551,16.06
2020-04-15,Région,RSS99,Ensemble du Québec,15250,1620,16870,196.95,12.88,868,232,1100,8914,104.39,923.29,10.81,6875,721,994,11.6,1.16,705,145,107,37,99,70,16,11,2,93.43,1.09,1766.0,501.0,2267.0,26.47,1.59,117.0,19.0,136.0,117.29,788.0,187.0,975.0,139871,14985,124886,160081,887,5402,6289,14.1
2020-04-16,Région,RSS99,Ensemble du Québec,16097,1737,17834,208.21,11.29,847,117,964,9086,106.4,927.43,10.86,7543,668,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.86,1.16,1864.0,521.0,2385.0,27.84,1.38,98.0,20.0,118.0,118.29,822.0,196.0,1018.0,144633,15847,128786,166201,862,5258,6120,14.08
2020-04-17,Région,RSS99,Ensemble du Québec,16953,1904,18857,220.15,11.98,856,167,1023,9350,109.5,919.57,10.77,8206,663,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1982.0,528.0,2510.0,29.3,1.46,118.0,7.0,125.0,121.14,879.0,193.0,1072.0,148939,16681,132258,172016,834,4981,5815,14.34
2020-04-18,Région,RSS99,Ensemble du Québec,17507,2013,19520,227.89,7.76,554,109,663,9335,109.32,897.43,10.51,8779,573,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2077.0,552.0,2629.0,30.69,1.39,95.0,24.0,119.0,125.71,917.0,183.0,1100.0,153083,17368,135715,177351,687,4648,5335,12.88
2020-04-19,Région,RSS99,Ensemble du Québec,18232,2107,20339,237.45,9.59,725,94,819,9530,111.6,866.57,10.15,9301,522,1401,16.36,1.48,1016,202,136,47,126,98,18,7,3,105.86,1.24,2165.0,570.0,2735.0,31.93,1.24,88.0,18.0,106.0,124.71,970.0,198.0,1168.0,156737,18026,138711,182260,658,4251,4909,13.4
2020-04-20,Région,RSS99,Ensemble du Québec,18983,2264,21247,248.05,10.63,751,157,908,9690,113.48,858.71,10.06,9893,592,1503,17.55,1.19,1102,212,139,50,102,86,10,3,3,109.0,1.28,2262.0,588.0,2850.0,33.27,1.35,97.0,18.0,115.0,123.29,1022.0,201.0,1223.0,160371,18726,141645,187055,700,4095,4795,14.6
2020-04-21,Région,RSS99,Ensemble du Québec,19674,2378,22052,257.45,9.43,691,114,805,9826,115.07,834.86,9.78,10433,540,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403.0,608.0,3011.0,35.15,1.89,141.0,20.0,161.0,122.43,1077.0,199.0,1276.0,164234,19396,144838,192368,670,4643,5313,12.61
2020-04-22,Région,RSS99,Ensemble du Québec,20419,2517,22936,267.77,10.35,745,139,884,9988,116.97,848.86,9.94,11033,600,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512.0,628.0,3140.0,36.66,1.51,109.0,20.0,129.0,118.0,1203.0,207.0,1410.0,169019,20192,148827,198962,796,5798,6594,12.07
2020-04-23,Région,RSS99,Ensemble du Québec,21177,2668,23845,278.39,10.65,758,151,909,10226,119.76,819.29,9.59,11588,555,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.43,1.34,2600.0,648.0,3248.0,37.92,1.26,88.0,20.0,108.0,119.43,1233.0,227.0,1460.0,173620,20938,152682,205307,746,5599,6345,11.76
2020-04-24,Région,RSS99,Ensemble du Québec,21900,2801,24701,288.38,10.02,723,133,856,10402,121.82,819.71,9.6,12155,567,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702.0,665.0,3367.0,39.31,1.39,102.0,17.0,119.0,119.43,1297.0,208.0,1505.0,178293,21714,156579,211669,776,5586,6362,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22567,2895,25462,297.26,8.91,667,94,761,10520,123.2,836.0,9.79,12701,546,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2771.0,684.0,3455.0,40.34,1.03,69.0,19.0,88.0,113.86,1312.0,204.0,1516.0,182751,22390,160361,217756,676,5411,6087,11.11
2020-04-26,Région,RSS99,Ensemble du Québec,23090,2984,26074,304.41,7.17,523,89,612,10548,123.53,838.0,9.81,13183,482,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2872.0,699.0,3571.0,41.69,1.36,101.0,15.0,116.0,111.71,1328.0,210.0,1538.0,186570,22996,163574,223461,606,5099,5705,10.62
2020-04-27,Région,RSS99,Ensemble du Québec,23877,3108,26985,315.04,10.67,787,124,911,10711,125.44,851.43,9.97,13810,627,2318,27.06,1.36,1709,324,205,80,116,83,17,6,10,125.29,1.47,2970.0,716.0,3686.0,43.03,1.35,98.0,17.0,115.0,113.14,1402.0,217.0,1619.0,190409,23687,166722,228788,691,4636,5327,12.97
2020-04-28,Région,RSS99,Ensemble du Québec,24668,3236,27904,325.77,10.76,791,128,919,10848,127.04,879.29,10.3,14452,642,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,733.0,3808.0,44.46,1.43,105.0,17.0,122.0,113.86,1423.0,222.0,1645.0,194843,24496,170347,235230,809,5633,6442,12.56
2020-04-29,Région,RSS99,Ensemble du Québec,25443,3359,28802,336.26,10.52,775,123,898,10803,126.51,898.57,10.52,15246,794,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,748.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.14,1464.0,213.0,1677.0,199865,25343,174522,242341,847,6264,7111,11.91
2020-04-30,Région,RSS99,Ensemble du Québec,26334,3471,29805,347.97,11.75,891,112,1003,10983,128.62,924.0,10.82,15934,688,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.57,1.47,3280.0,760.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.71,1491.0,218.0,1709.0,204747,26159,178588,249288,816,6131,6947,11.75
2020-05-01,Région,RSS99,Ensemble du Québec,27268,3588,30856,360.24,12.31,934,117,1051,11195,131.1,917.43,10.74,16663,729,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,778.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.14,1509.0,222.0,1731.0,209862,27003,182859,256796,844,6664,7508,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28077,3675,31752,370.7,10.49,809,87,896,11371,133.16,913.43,10.7,17300,637,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,793.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,1532.0,216.0,1748.0,214520,27764,186756,263566,761,6009,6770,11.24
2020-05-03,Région,RSS99,Ensemble du Québec,28787,3755,32542,379.92,9.25,710,80,790,11502,134.7,932.86,10.92,17859,559,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,813.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,1548.0,217.0,1765.0,218602,28495,190107,269523,731,5226,5957,12.27
2020-05-04,Région,RSS99,Ensemble du Québec,29542,3865,33407,390.02,10.13,755,110,865,11610,135.96,911.29,10.67,18516,657,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,830.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,1599.0,218.0,1817.0,221906,29066,192840,274489,571,4395,4966,11.5
2020-05-05,Région,RSS99,Ensemble du Québec,30307,3991,34298,400.42,10.43,765,126,891,11706,137.09,871.86,10.21,19158,642,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,847.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,1621.0,213.0,1834.0,226609,29910,196699,281744,844,6411,7255,11.63
2020-05-06,Région,RSS99,Ensemble du Québec,31213,4119,35332,412.49,12.11,906,128,1034,11948,139.92,851.57,9.97,19856,698,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,97.86,1.15,3818.0,859.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,1605.0,222.0,1827.0,232010,30786,201224,289811,876,7191,8067,10.86
2020-05-07,Région,RSS99,Ensemble du Québec,31964,4220,36184,422.44,9.98,751,101,852,12010,140.65,831.71,9.74,20562,706,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.0,1.14,3911.0,870.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,1616.0,206.0,1822.0,237395,31575,205820,297648,789,7048,7837,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32650,4309,36959,431.49,9.08,686,89,775,11950,139.94,811.71,9.51,21306,744,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3977.0,891.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,1623.0,203.0,1826.0,243028,32268,210760,305816,693,7475,8168,8.48
2020-05-09,Région,RSS99,Ensemble du Québec,33328,4385,37713,440.29,8.83,678,76,754,11940,139.83,797.86,9.34,22000,694,3668,42.82,1.15,2597,593,322,156,98,56,25,11,6,92.57,1.08,4047.0,903.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,1627.0,198.0,1825.0,248263,32879,215384,313340,611,6913,7524,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33924,4440,38364,447.89,7.62,596,55,651,11901,139.37,761.57,8.92,22620,620,3760,43.9,1.08,2663,607,327,163,92,66,14,5,7,88.43,1.04,4115.0,918.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,1640.0,192.0,1832.0,253197,33549,219648,320694,670,6684,7354,9.11
2020-05-11,Région,RSS99,Ensemble du Québec,34550,4539,39089,456.36,8.49,626,99,725,11576,135.57,739.86,8.66,23605,985,3857,45.03,1.14,2726,626,337,168,97,63,19,10,5,87.29,1.02,4195.0,930.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,1650.0,184.0,1834.0,257479,34109,223370,327029,560,5775,6335,8.84
2020-05-12,Région,RSS99,Ensemble du Québec,35215,4668,39883,465.63,9.3,665,129,794,11400,133.5,740.86,8.68,24415,810,3939,45.99,0.96,2773,646,344,176,82,47,20,7,8,86.43,1.01,4267.0,943.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,1672.0,194.0,1866.0,263264,34738,228526,335493,629,7835,8464,7.43
2020-05-13,Région,RSS99,Ensemble du Québec,35896,4767,40663,474.73,9.13,681,99,780,11272,132.0,732.57,8.58,25218,803,4006,46.77,0.78,2818,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,960.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,1639.0,190.0,1829.0,269701,35418,234283,344630,680,8457,9137,7.44
2020-05-14,Région,RSS99,Ensemble du Québec,36525,4838,41363,482.9,8.2,629,71,700,10959,128.34,744.29,8.72,26131,913,4091,47.76,1.0,2875,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,973.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,1627.0,191.0,1818.0,276645,36133,240512,354638,715,9293,10008,7.14
2020-05-15,Région,RSS99,Ensemble du Québec,37244,4901,42145,492.03,9.16,719,63,782,10955,128.29,736.0,8.62,26837,706,4175,48.74,0.98,2935,691,362,187,84,60,13,5,6,76.14,0.89,4472.0,987.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,1603.0,185.0,1788.0,283801,36827,246974,364958,694,9626,10320,6.72
2020-05-16,Région,RSS99,Ensemble du Québec,37868,4973,42841,500.16,8.15,624,72,696,10917,127.85,713.71,8.36,27504,667,4255,49.68,0.94,2988,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1001.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,1580.0,182.0,1762.0,291321,37563,253758,375637,736,9943,10679,6.89
2020-05-17,Région,RSS99,Ensemble du Québec,38508,5066,43574,508.72,8.58,640,93,733,10951,128.25,716.57,8.39,28154,650,4321,50.45,0.77,3028,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1014.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,1586.0,176.0,1762.0,297156,38186,258970,384168,623,7908,8531,7.3
2020-05-18,Région,RSS99,Ensemble du Québec,39097,5144,44241,516.5,7.81,589,78,667,10785,126.3,718.71,8.42,28898,744,4390,51.25,0.81,3076,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1031.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,1599.0,178.0,1777.0,301695,38731,262964,390924,545,6211,6756,8.07
2020-05-19,Région,RSS99,Ensemble du Québec,39677,5202,44879,523.95,7.47,580,58,638,10586,123.97,693.57,8.12,29644,746,4448,51.93,0.68,3114,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1044.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,1359.0,183.0,1542.0,307439,39360,268079,399906,629,8353,8982,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40405,5274,45679,533.29,9.37,728,72,800,10587,123.98,665.57,7.79,30351,707,4519,52.76,0.83,3161,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1053.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,1325.0,175.0,1500.0,314286,40018,274268,410041,658,9477,10135,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41055,5339,46394,541.64,8.37,650,65,715,10404,121.84,638.57,7.48,31172,821,4580,53.47,0.71,3198,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1065.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,1305.0,171.0,1476.0,321901,40672,281229,421821,654,11126,11780,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41617,5383,47000,548.71,7.1,562,44,606,10221,119.7,615.43,7.21,31868,696,4650,54.29,0.82,3245,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1072.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,1282.0,167.0,1449.0,330283,41184,289099,433988,512,11655,12167,4.21
2020-05-23,Région,RSS99,Ensemble du Québec,42073,5427,47500,554.55,5.86,456,44,500,10003,117.14,588.71,6.89,32521,653,4713,55.02,0.74,3293,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1086.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,1262.0,170.0,1432.0,338942,41686,297256,446075,502,11585,12087,4.15
2020-05-24,Région,RSS99,Ensemble du Québec,42558,5486,48044,560.9,6.37,485,59,544,9932,116.31,548.71,6.43,33041,520,4777,55.77,0.75,3335,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1095.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,1244.0,179.0,1423.0,346604,42229,304375,456906,543,10288,10831,5.01
2020-05-25,Région,RSS99,Ensemble du Québec,43017,5532,48549,566.8,5.91,459,46,505,9600,112.42,505.71,5.92,33783,742,4835,56.45,0.68,3375,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1108.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,1220.0,181.0,1401.0,351302,42587,308715,464087,358,6823,7181,4.99
2020-05-26,Région,RSS99,Ensemble du Québec,43415,5585,49000,572.06,5.28,398,53,451,9308,109.0,479.57,5.62,34421,638,4899,57.19,0.75,3421,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1114.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,1192.0,182.0,1374.0,357813,42983,314830,474153,396,9670,10066,3.93
2020-05-27,Région,RSS99,Ensemble du Québec,43872,5648,49520,578.14,6.09,457,63,520,9068,106.19,465.0,5.45,35108,687,4959,57.9,0.7,3458,818,447,236,60,37,12,7,4,60.71,0.71,5100.0,1123.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,1150.0,177.0,1327.0,365999,43393,322606,486237,410,11674,12084,3.39
2020-05-28,Région,RSS99,Ensemble du Québec,44243,5691,49934,582.97,4.85,371,43,414,8738,102.33,429.0,5.02,35769,661,5038,58.82,0.93,3514,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1135.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,1088.0,171.0,1259.0,374109,43777,330332,498267,384,11646,12030,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44637,5720,50357,587.91,4.95,394,29,423,8409,98.48,403.29,4.72,36432,663,5097,59.51,0.69,3562,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1140.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,1027.0,165.0,1192.0,381603,44159,337444,510156,382,11507,11889,3.21
2020-05-30,Région,RSS99,Ensemble du Québec,45016,5739,50755,592.55,4.66,379,19,398,8053,94.31,371.14,4.35,36971,539,5138,59.99,0.48,3586,843,467,242,41,24,7,7,3,49.14,0.58,5211.0,1148.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,1023.0,170.0,1193.0,388961,44526,344435,521757,367,11234,11601,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45275,5772,51047,595.96,3.42,259,33,292,7698,90.15,336.14,3.94,37580,609,5173,60.39,0.41,3610,850,471,242,35,24,7,4,0,45.43,0.53,5244.0,1154.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,1019.0,161.0,1180.0,394714,44773,349941,530126,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45564,5808,51372,599.76,3.81,289,36,325,7400,86.66,313.43,3.67,38150,570,5209,60.81,0.42,3640,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1162.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,1011.0,158.0,1169.0,399521,45027,354494,537174,254,6794,7048,3.6
2020-06-02,Région,RSS99,Ensemble du Québec,45778,5820,51598,602.4,2.65,214,12,226,6986,81.81,287.71,3.37,38715,565,5243,61.21,0.4,3665,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1172.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,985.0,155.0,1140.0,405735,45256,360479,546733,229,9330,9559,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46026,5847,51873,605.61,3.22,248,27,275,6663,78.03,266.0,3.12,39269,554,5277,61.61,0.4,3682,863,485,247,34,17,5,8,4,30.0,0.35,5336.0,1179.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,932.0,144.0,1076.0,412358,45490,366868,556810,234,9843,10077,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46256,5872,52128,608.58,2.99,230,25,255,6414,75.11,251.0,2.94,39735,466,5294,61.81,0.2,3692,867,487,248,17,10,4,2,1,28.14,0.33,5361.0,1181.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,895.0,129.0,1024.0,418406,45726,372680,566177,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46475,5896,52371,611.42,2.85,219,24,243,6046,70.8,221.43,2.59,40298,563,5323,62.14,0.34,3711,872,491,249,29,19,5,4,1,25.43,0.3,5392.0,1188.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,849.0,127.0,976.0,425680,45962,379718,576764,236,10351,10587,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46695,5922,52617,614.29,2.88,220,26,246,5850,68.51,212.57,2.49,40713,415,5348,62.44,0.29,3728,874,496,250,25,17,2,5,1,23.29,0.27,5418.0,1192.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,840.0,126.0,966.0,430974,46175,384799,584759,213,7782,7995,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46866,5938,52804,616.48,2.19,171,16,187,5594,65.51,197.71,2.32,41127,414,5370,62.69,0.26,3744,878,497,251,22,16,4,1,1,21.14,0.25,5444.0,1196.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,857.0,119.0,976.0,434716,46332,388384,590476,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,46976,5946,52922,617.85,1.38,110,8,118,5259,61.59,183.14,2.14,41544,417,5387,62.89,0.2,3756,882,498,251,17,12,4,1,0,21.86,0.26,5462.0,1202.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,844.0,117.0,961.0,438182,46449,391733,596058,117,5465,5582,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47130,5956,53086,619.77,1.92,154,10,164,4970,58.2,173.43,2.03,41966,422,5406,63.11,0.22,3767,884,502,253,19,11,2,4,2,20.29,0.24,5482.0,1208.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,797.0,117.0,914.0,443431,46620,396811,604774,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47283,5974,53257,621.76,2.0,153,18,171,4627,54.19,155.86,1.83,42441,475,5425,63.34,0.22,3780,887,503,255,19,13,3,1,2,19.14,0.22,5501.0,1211.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,757.0,114.0,871.0,448528,46775,401753,612712,155,7783,7938,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47424,5986,53410,623.55,1.79,141,12,153,4324,50.64,142.57,1.67,42851,410,5447,63.59,0.26,3795,889,507,256,22,15,2,4,1,17.57,0.21,5524.0,1214.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,733.0,107.0,840.0,453436,46916,406520,620491,141,7638,7779,1.81
2020-06-12,Région,RSS99,Ensemble du Québec,47582,6003,53585,625.59,2.05,158,17,175,4094,47.94,141.57,1.66,43217,366,5465,63.8,0.21,3805,893,510,257,18,10,4,3,1,17.71,0.21,5550.0,1217.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,686.0,102.0,788.0,459559,47067,412492,629476,151,8834,8985,1.68
2020-06-13,Région,RSS99,Ensemble du Québec,47689,6019,53708,627.03,1.44,107,16,123,3890,45.56,137.29,1.61,43516,299,5482,64.0,0.2,3815,897,512,258,17,10,4,2,1,16.14,0.19,5564.0,1219.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,684.0,85.0,769.0,464165,47173,416992,636369,106,6787,6893,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47778,6024,53802,628.13,1.1,89,5,94,3741,43.81,130.14,1.52,43737,221,5493,64.13,0.13,3819,902,514,258,11,4,5,2,0,14.71,0.17,5574.0,1222.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,689.0,82.0,771.0,467236,47257,419979,641044,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47879,6034,53913,629.42,1.3,101,10,111,3456,40.47,127.57,1.49,44103,366,5511,64.34,0.21,3828,906,519,258,18,9,4,5,0,12.43,0.15,5589.0,1222.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,641.0,77.0,718.0,470778,47348,423430,646381,91,5246,5337,1.71
2020-06-16,Région,RSS99,Ensemble du Québec,48001,6046,54047,630.99,1.57,122,12,134,3252,38.08,121.57,1.42,44395,292,5519,64.43,0.09,3832,906,522,259,8,4,0,3,1,11.71,0.14,5603.0,1224.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,618.0,72.0,690.0,476215,47448,428767,654904,100,8423,8523,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48113,6055,54168,632.4,1.42,112,9,121,3046,35.67,117.57,1.38,44675,280,5528,64.54,0.11,3836,909,524,259,9,4,3,2,0,9.86,0.12,5620.0,1226.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,572.0,65.0,637.0,481910,47563,434347,663716,115,8697,8812,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48235,6068,54303,633.98,1.58,122,13,135,2888,33.82,115.71,1.36,44945,270,5534,64.61,0.07,3838,910,526,260,6,2,1,2,1,9.71,0.11,5634.0,1226.0,6860.0,80.09,0.16,14.0,0.0,14.0,15.86,512.0,62.0,574.0,487709,47666,440043,672768,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48350,6086,54436,635.53,1.56,115,18,133,2762,32.35,112.14,1.31,45184,239,5547,64.76,0.15,3848,911,527,261,13,10,1,1,1,8.29,0.1,5653.0,1226.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,467.0,62.0,529.0,493305,47762,445543,681372,96,8508,8604,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48438,6093,54531,636.64,1.11,88,7,95,2698,31.6,106.43,1.25,45334,150,5551,64.81,0.05,3851,911,528,261,4,3,0,1,0,9.0,0.11,5668.0,1227.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,460.0,61.0,521.0,498372,47851,450521,688917,89,7456,7545,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48517,6095,54612,637.58,0.95,79,2,81,2617,30.65,101.86,1.19,45488,154,5561,64.92,0.12,3856,913,531,261,10,5,2,3,0,9.86,0.12,5680.0,1227.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,463.0,57.0,520.0,501639,47926,453713,693908,75,4916,4991,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48598,6100,54698,638.59,1.01,81,5,86,2515,29.45,95.29,1.12,45670,182,5569,65.02,0.09,3860,915,533,261,8,4,2,2,0,10.0,0.12,5691.0,1230.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,459.0,56.0,515.0,504988,47993,456995,698931,67,4956,5023,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48692,6100,54792,639.68,1.1,94,0,94,2407,28.19,88.29,1.03,45851,181,5582,65.17,0.15,3867,916,537,262,13,7,1,4,1,8.57,0.1,5700.0,1232.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,448.0,52.0,500.0,509964,48070,461894,706783,77,7775,7852,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48776,6105,54881,640.72,1.04,84,5,89,2353,27.56,87.29,1.02,45984,133,5597,65.34,0.18,3876,917,540,264,15,9,1,3,2,8.57,0.1,5713.0,1236.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,437.0,50.0,487.0,515265,48152,467113,714881,82,8016,8098,1.01
