date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-05,Région,RSS99,Ensemble du Québec,49622,6198,55820,651.69,0.67,49,8,57,1504,17.61,83.43,0.98,47648,41,5660,66.08,0.04,3902,931,557,270,3,1,2,0,0,5.0,0.06,5827.0,1257.0,7084.0,82.7,0.05,3.0,1.0,4.0,8.71,572427,49956,522471,792921,53,5275,5328,0.99
2020-07-06,Région,RSS99,Ensemble du Québec,49690,6198,55888,652.48,0.8,68,0,68,1472,17.24,92.0,1.08,47726,78,5668,66.17,0.09,3906,932,559,271,8,4,1,2,1,4.43,0.05,5831.0,1257.0,7088.0,82.75,0.05,4.0,0.0,4.0,9.29,576987,50019,526968,799401,63,6417,6480,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49794,6201,55995,653.73,1.25,104,3,107,1472,17.24,95.43,1.12,47824,98,5670,66.2,0.02,3907,933,559,271,2,1,1,0,0,4.29,0.05,5841.0,1258.0,7099.0,82.88,0.13,10.0,1.0,11.0,9.57,582784,50124,532660,807844,105,8338,8443,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49891,6204,56095,654.9,1.17,97,3,100,1443,16.9,96.43,1.13,47942,118,5675,66.25,0.06,3909,933,561,272,5,2,0,2,1,4.14,0.05,5851.0,1259.0,7110.0,83.01,0.13,10.0,1.0,11.0,10.43,589870,50244,539626,818150,120,10186,10306,1.16
2020-07-09,Région,RSS99,Ensemble du Québec,50018,6207,56225,656.41,1.52,127,3,130,1446,16.93,99.0,1.16,48056,114,5679,66.3,0.05,3910,935,562,272,4,1,2,1,0,3.71,0.04,5864.0,1259.0,7123.0,83.16,0.15,13.0,0.0,13.0,10.71,597511,50364,547147,829726,120,11456,11576,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50129,6210,56339,657.75,1.34,111,3,114,1463,17.13,108.86,1.27,48145,89,5683,66.35,0.05,3911,936,563,273,4,1,1,1,1,3.0,0.04,5880.0,1259.0,7139.0,83.35,0.19,16.0,0.0,16.0,11.0,604783,50461,554322,840384,97,10561,10658,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50224,6214,56438,658.9,1.16,95,4,99,1487,17.41,112.29,1.31,48217,72,5686,66.38,0.04,3911,936,566,273,3,0,0,3,0,2.86,0.03,5892.0,1261.0,7153.0,83.51,0.16,12.0,2.0,14.0,11.29,611719,50569,561150,850379,108,9887,9995,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50297,6216,56513,659.78,0.88,73,2,75,1472,17.24,119.0,1.39,48302,85,5686,66.38,0.0,3911,936,566,273,0,0,0,0,0,2.86,0.03,5894.0,1265.0,7159.0,83.58,0.07,2.0,4.0,6.0,11.86,617310,50643,566667,858080,74,7627,7701,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50427,6223,56650,661.38,1.6,130,7,137,1495,17.51,120.14,1.41,48401,99,5689,66.42,0.04,3913,936,567,273,3,2,0,1,0,2.86,0.03,5900.0,1265.0,7165.0,83.65,0.07,6.0,0.0,6.0,10.43,624026,50779,573247,867187,136,8971,9107,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50554,6227,56781,662.91,1.53,127,4,131,1520,17.8,131.71,1.54,48504,103,5690,66.43,0.01,3914,936,567,273,1,1,0,0,0,2.57,0.03,5912.0,1266.0,7178.0,83.8,0.15,12.0,1.0,13.0,9.86,632310,50896,581414,878739,117,11435,11552,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50693,6235,56928,664.62,1.72,139,8,147,1590,18.62,144.29,1.69,48575,71,5695,66.49,0.06,3917,937,568,273,5,3,1,1,0,2.43,0.03,5924.0,1269.0,7193.0,83.98,0.18,12.0,3.0,15.0,8.71,641509,51050,590459,892122,154,13229,13383,1.15
2020-07-16,Région,RSS99,Ensemble du Québec,50827,6239,57066,666.23,1.62,134,4,138,1642,19.23,152.0,1.78,48658,83,5699,66.53,0.05,3919,938,569,273,4,2,1,1,0,2.57,0.03,5926.0,1270.0,7196.0,84.01,0.04,2.0,1.0,3.0,8.71,651263,51186,600077,906097,136,13839,13975,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,51015,6246,57261,668.51,2.28,188,7,195,1739,20.37,151.14,1.77,48753,95,5701,66.56,0.02,3920,938,570,273,2,1,0,1,0,2.14,0.03,5936.0,1272.0,7208.0,84.15,0.14,10.0,2.0,12.0,9.71,662328,51362,610966,921411,176,15138,15314,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51195,6253,57448,670.69,2.19,180,7,187,1818,21.29,154.0,1.8,48859,106,5703,66.58,0.02,3920,939,571,273,2,0,1,1,0,2.29,0.03,5940.0,1274.0,7214.0,84.22,0.07,4.0,2.0,6.0,9.57,672510,51557,620953,935234,195,13628,13823,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51323,6254,57577,672.2,1.51,128,1,129,1842,21.57,158.14,1.85,48961,102,5704,66.59,0.01,3920,940,571,273,1,0,1,0,0,2.14,0.03,5945.0,1275.0,7220.0,84.29,0.07,5.0,1.0,6.0,9.0,680556,51668,628888,946060,111,10715,10826,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51448,6260,57708,673.73,1.53,125,6,131,1855,21.72,165.71,1.94,49073,112,5704,66.59,0.0,3920,940,571,273,0,0,0,0,0,1.71,0.02,5957.0,1276.0,7233.0,84.44,0.15,12.0,1.0,13.0,9.0,688449,51809,636640,957018,141,10817,10958,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51593,6266,57859,675.49,1.77,145,6,151,1891,22.15,160.71,1.88,49183,110,5706,66.62,0.02,3920,941,572,273,2,0,1,1,0,1.57,0.02,5967.0,1278.0,7245.0,84.58,0.14,10.0,2.0,12.0,8.0,698651,51943,646708,971164,134,14012,14146,0.95
2020-07-22,Région,RSS99,Ensemble du Québec,51766,6269,58035,677.55,2.06,173,3,176,1934,22.65,157.0,1.84,49312,129,5710,66.66,0.05,3921,941,575,273,4,1,0,3,0,1.43,0.02,5976.0,1280.0,7256.0,84.71,0.13,9.0,2.0,11.0,8.43,709490,52126,657364,986759,183,15412,15595,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,51950,6276,58226,679.78,2.24,184,7,191,1987,23.27,159.57,1.87,49444,132,5711,66.67,0.01,3922,941,575,273,1,1,0,0,0,1.29,0.02,5979.0,1280.0,7259.0,84.75,0.04,3.0,0.0,3.0,9.57,720589,52288,668301,1003331,162,16410,16572,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52104,6282,58386,681.64,1.87,154,6,160,2030,23.77,153.57,1.8,49556,112,5712,66.69,0.01,3922,941,575,274,1,0,0,0,1,1.57,0.02,5984.0,1280.0,7264.0,84.81,0.06,5.0,0.0,5.0,9.43,730466,52437,678029,1017817,149,14337,14486,1.03
2020-07-25,Région,RSS99,Ensemble du Québec,52261,6286,58547,683.52,1.89,157,4,161,2065,24.18,150.57,1.76,49679,123,5713,66.7,0.01,3922,941,576,274,1,0,0,1,0,1.43,0.02,5990.0,1283.0,7273.0,84.91,0.11,6.0,3.0,9.0,9.43,739202,52580,686622,1030441,143,12481,12624,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52399,6295,58694,685.24,1.72,138,9,147,2112,24.73,150.86,1.77,49778,99,5713,66.7,0.0,3922,941,576,274,0,0,0,0,0,0.86,0.01,5999.0,1288.0,7287.0,85.07,0.16,9.0,5.0,14.0,10.14,747613,52685,694928,1042189,105,11643,11748,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52485,6298,58783,686.28,1.04,86,3,89,2071,24.25,145.29,1.7,49903,125,5715,66.72,0.02,3922,941,578,274,2,0,0,2,0,1.29,0.02,6011.0,1288.0,7299.0,85.21,0.14,12.0,0.0,12.0,11.0,756501,52798,703703,1054726,113,12424,12537,0.9
2020-07-28,Région,RSS99,Ensemble du Québec,52609,6304,58913,687.8,1.52,124,6,130,2048,23.98,141.71,1.66,50054,151,5716,66.73,0.01,3922,941,578,275,1,0,0,0,1,1.29,0.02,6018.0,1293.0,7311.0,85.35,0.14,7.0,5.0,12.0,11.0,766589,52929,713660,1069038,131,14181,14312,0.92
2020-07-29,Région,RSS99,Ensemble du Québec,52772,6319,59091,689.87,2.08,163,15,178,2054,24.05,137.57,1.61,50220,166,5716,66.73,0.0,3922,941,578,275,0,0,0,0,0,1.43,0.02,6031.0,1296.0,7327.0,85.54,0.19,13.0,3.0,16.0,10.43,778176,53099,725077,1086520,170,17312,17482,0.97
2020-07-30,Région,RSS99,Ensemble du Québec,52917,6326,59243,691.65,1.78,145,7,152,2051,24.02,129.86,1.52,50367,147,5720,66.78,0.05,3924,942,579,275,4,2,1,1,0,1.71,0.02,6036.0,1300.0,7336.0,85.65,0.11,5.0,4.0,9.0,8.86,788895,53249,735646,1102974,150,16304,16454,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53046,6332,59378,693.23,1.58,129,6,135,2061,24.14,137.71,1.61,50483,116,5721,66.79,0.01,3924,943,579,275,1,0,1,0,0,1.43,0.02,6040.0,1301.0,7341.0,85.7,0.06,4.0,1.0,5.0,8.86,799247,53361,745886,1119009,112,15923,16035,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53173,6337,59510,694.77,1.55,127,5,132,2075,24.3,140.57,1.65,50595,112,5723,66.81,0.02,3926,943,579,275,2,2,0,0,0,1.29,0.02,6045.0,1301.0,7346.0,85.76,0.06,5.0,0.0,5.0,7.86,809220,53480,755740,1133821,119,14693,14812,0.8
2020-08-02,Région,RSS99,Ensemble du Québec,53262,6341,59603,695.85,1.09,89,4,93,2021,23.67,133.0,1.56,50739,144,5725,66.84,0.02,3928,943,579,275,2,2,0,0,0,1.71,0.02,6047.0,1302.0,7349.0,85.8,0.04,2.0,1.0,3.0,6.43,816277,53578,762699,1144024,98,10105,10203,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53399,6348,59747,697.53,1.69,137,7,144,2020,23.66,124.43,1.46,50879,140,5725,66.84,0.0,3928,943,579,275,0,0,0,0,0,1.57,0.02,6058.0,1303.0,7361.0,85.94,0.14,11.0,1.0,12.0,6.57,824327,53709,770618,1155765,131,11610,11741,1.12
2020-08-04,Région,RSS99,Ensemble du Québec,53546,6351,59897,699.28,1.76,147,3,150,2031,23.78,123.57,1.45,51015,136,5725,66.84,0.0,3928,943,579,275,0,0,0,0,0,1.57,0.02,6062.0,1304.0,7366.0,86.0,0.06,4.0,1.0,5.0,8.14,835540,53858,781682,1171943,149,16029,16178,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53662,6360,60022,700.74,1.46,116,9,125,2002,23.45,121.0,1.42,51168,153,5728,66.87,0.04,3929,944,580,275,3,1,1,1,0,1.57,0.02,6068.0,1304.0,7372.0,86.07,0.07,6.0,0.0,6.0,8.0,846324,53978,792346,1188312,120,16249,16369,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53746,6368,60114,701.82,1.08,84,8,92,1930,22.6,121.57,1.42,51332,164,5731,66.91,0.04,3932,944,580,275,3,3,0,0,0,1.57,0.02,6077.0,1305.0,7382.0,86.18,0.12,9.0,1.0,10.0,8.29,857336,54079,803257,1205288,101,16875,16976,0.59
2020-08-07,Région,RSS99,Ensemble du Québec,53868,6375,60243,703.32,1.51,122,7,129,1935,22.66,115.29,1.35,51454,122,5732,66.92,0.01,3932,944,581,275,1,0,0,1,0,1.86,0.02,6090.0,1308.0,7398.0,86.37,0.19,13.0,3.0,16.0,7.86,867220,54196,813024,1221304,117,15899,16016,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,53974,6383,60357,704.65,1.34,106,8,114,1928,22.58,108.14,1.27,51565,111,5734,66.94,0.02,3933,944,582,275,2,1,0,1,0,2.29,0.03,6092.0,1310.0,7402.0,86.42,0.05,2.0,2.0,4.0,9.0,876763,54311,822452,1235376,115,13957,14072,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54065,6389,60454,705.79,1.14,91,6,97,1921,22.5,103.14,1.21,51669,104,5736,66.97,0.02,3935,944,582,275,2,2,0,0,0,2.29,0.03,6097.0,1310.0,7407.0,86.48,0.06,5.0,0.0,5.0,9.14,884104,54399,829705,1246070,88,10606,10694,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54158,6396,60554,706.95,1.17,93,7,100,1873,21.93,104.29,1.22,51817,148,5738,66.99,0.02,3936,945,582,275,2,1,1,0,0,2.0,0.02,6105.0,1311.0,7416.0,86.58,0.11,8.0,1.0,9.0,9.71,891051,54478,836573,1256794,79,10645,10724,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54254,6400,60654,708.12,1.17,96,4,100,1817,21.28,96.71,1.13,51969,152,5741,67.02,0.04,3936,945,585,275,3,0,0,3,0,2.14,0.03,6114.0,1315.0,7429.0,86.73,0.15,9.0,4.0,13.0,8.86,900971,54584,846387,1272105,106,15205,15311,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54341,6403,60744,709.17,1.05,87,3,90,1731,20.27,89.86,1.05,52144,175,5744,67.06,0.04,3937,945,587,275,3,1,0,2,0,2.29,0.03,6118.0,1318.0,7436.0,86.81,0.08,4.0,3.0,7.0,9.0,910989,54680,856309,1288698,96,16497,16593,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54435,6409,60844,710.34,1.17,94,6,100,1715,20.08,82.14,0.96,52258,114,5745,67.07,0.01,3937,946,587,275,1,0,1,0,0,2.57,0.03,6131.0,1319.0,7450.0,86.98,0.16,13.0,1.0,14.0,9.57,921015,54758,866257,1305692,78,16916,16994,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54505,6415,60920,711.23,0.89,70,6,76,1648,19.3,74.86,0.88,52397,139,5747,67.09,0.02,3938,946,588,275,2,1,0,1,0,2.57,0.03,6140.0,1320.0,7460.0,87.09,0.12,9.0,1.0,10.0,8.71,930553,54821,875732,1320695,63,14940,15003,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54565,6421,60986,712.0,0.77,60,6,66,1614,18.9,72.0,0.84,52497,100,5750,67.13,0.04,3939,946,590,275,3,1,0,2,0,2.29,0.03,6145.0,1320.0,7465.0,87.15,0.06,5.0,0.0,5.0,8.29,938653,54878,883775,1332987,57,12235,12292,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54607,6422,61029,712.5,0.5,42,1,43,1543,18.07,69.57,0.81,52609,112,5754,67.18,0.05,3940,947,592,275,4,1,1,2,0,2.29,0.03,6150.0,1324.0,7474.0,87.26,0.11,5.0,4.0,9.0,8.14,945054,54925,890129,1342576,47,9542,9589,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54653,6425,61078,713.07,0.57,46,3,49,1411,16.52,70.71,0.83,52784,175,5756,67.2,0.02,3941,948,592,275,2,1,1,0,0,2.43,0.03,6153.0,1324.0,7477.0,87.29,0.04,3.0,0.0,3.0,6.86,952737,54976,897761,1354023,51,11396,11447,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54731,6427,61158,714.01,0.94,78,2,80,1341,15.7,74.86,0.88,52932,148,5757,67.21,0.01,3942,948,592,275,1,1,0,0,0,2.71,0.03,6163.0,1324.0,7487.0,87.41,0.12,10.0,0.0,10.0,6.57,962426,55059,907367,1369128,83,15022,15105,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54802,6429,61231,714.86,0.85,71,2,73,1296,15.18,75.86,0.89,53050,118,5760,67.25,0.04,3942,949,594,275,3,0,1,2,0,2.29,0.03,6169.0,1324.0,7493.0,87.48,0.07,6.0,0.0,6.0,6.57,972413,55148,917265,1385550,89,16333,16422,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54907,6432,61339,716.12,1.26,105,3,108,1290,15.11,80.57,0.94,53160,110,5762,67.27,0.02,3943,949,594,276,2,1,0,0,1,2.14,0.03,6173.0,1325.0,7498.0,87.54,0.06,4.0,1.0,5.0,6.71,982352,55251,927101,1402029,103,16376,16479,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55009,6435,61444,717.35,1.23,102,3,105,1281,15.0,79.71,0.93,53268,108,5766,67.32,0.05,3943,950,595,278,4,0,1,1,2,2.14,0.03,6181.0,1325.0,7506.0,87.63,0.09,8.0,0.0,8.0,7.0,990426,55347,935079,1415600,96,13475,13571,0.71
2020-08-22,Région,RSS99,Ensemble du Québec,55081,6436,61517,718.2,0.85,72,1,73,1275,14.93,82.29,0.96,53347,79,5766,67.32,0.0,3943,950,595,278,0,0,0,0,0,2.0,0.02,6186.0,1325.0,7511.0,87.69,0.06,5.0,0.0,5.0,6.71,998041,55432,942609,1427881,85,12196,12281,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55154,6439,61593,719.08,0.89,73,3,76,1265,14.81,89.86,1.05,53431,84,5769,67.35,0.04,3944,950,596,279,3,1,0,1,1,1.71,0.02,6194.0,1327.0,7521.0,87.81,0.12,8.0,2.0,10.0,7.43,1003740,55478,948262,1436608,46,8681,8727,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55195,6441,61636,719.59,0.5,41,2,43,1227,14.37,91.86,1.08,53508,77,5771,67.38,0.02,3945,951,596,279,2,1,1,0,0,1.43,0.02,6198.0,1328.0,7526.0,87.86,0.06,4.0,1.0,5.0,8.14,1009773,55531,954242,1446180,53,9519,9572,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55290,6444,61734,720.73,1.15,95,3,98,1223,14.32,92.43,1.08,53606,98,5771,67.38,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,6206.0,1328.0,7534.0,87.96,0.09,8.0,0.0,8.0,7.71,1018805,55644,963161,1461062,113,14769,14882,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55413,6447,61860,722.2,1.48,123,3,126,1260,14.76,102.0,1.19,53694,88,5772,67.39,0.01,3946,951,596,279,1,1,0,0,0,2.0,0.02,6215.0,1330.0,7545.0,88.09,0.13,9.0,2.0,11.0,8.86,1027572,55770,971802,1476078,126,14890,15016,0.84
2020-08-27,Région,RSS99,Ensemble du Québec,55529,6453,61982,723.63,1.43,116,6,122,1294,15.15,108.0,1.26,53782,88,5772,67.39,0.0,3946,951,596,279,0,0,0,0,0,1.71,0.02,6221.0,1334.0,7555.0,88.2,0.12,6.0,4.0,10.0,8.43,1035878,55867,980011,1491204,97,15029,15126,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55636,6455,62091,724.9,1.28,107,2,109,1321,15.47,120.43,1.41,53859,77,5778,67.46,0.07,3948,951,599,280,6,2,0,3,1,1.57,0.02,6226.0,1334.0,7560.0,88.26,0.06,5.0,0.0,5.0,8.71,1044139,55994,988145,1505702,127,14371,14498,0.88
2020-08-29,Région,RSS99,Ensemble du Québec,55769,6462,62231,726.53,1.64,133,7,140,1398,16.37,128.29,1.5,53919,60,5780,67.48,0.02,3948,952,600,280,2,0,1,1,0,1.57,0.02,6236.0,1337.0,7573.0,88.41,0.15,10.0,3.0,13.0,8.57,1051334,56112,995222,1517550,118,11730,11848,1.0
2020-08-30,Région,RSS99,Ensemble du Québec,55884,6465,62349,727.91,1.38,115,3,118,1466,17.17,136.71,1.6,53967,48,5781,67.49,0.01,3949,952,600,280,1,1,0,0,0,1.57,0.02,6242.0,1338.0,7580.0,88.49,0.08,6.0,1.0,7.0,9.14,1057425,56229,1001196,1526984,117,9317,9434,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56010,6469,62479,729.43,1.52,126,4,130,1504,17.61,151.71,1.78,54057,90,5782,67.5,0.01,3949,953,600,280,1,0,1,0,0,1.86,0.02,6247.0,1340.0,7587.0,88.58,0.08,5.0,2.0,7.0,9.43,1064075,56361,1007714,1537602,132,10486,10618,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56154,6478,62632,731.22,1.79,144,9,153,1572,18.41,162.57,1.9,54140,83,5782,67.5,0.0,3949,953,600,280,0,0,0,0,0,1.0,0.01,6254.0,1340.0,7594.0,88.66,0.08,7.0,0.0,7.0,10.86,1073633,56545,1017088,1553056,184,15270,15454,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56334,6483,62817,733.37,2.17,180,5,185,1643,19.24,170.43,2.0,54248,108,5783,67.52,0.01,3950,953,600,280,1,1,0,0,0,0.86,0.01,6268.0,1341.0,7609.0,88.83,0.18,14.0,1.0,15.0,10.86,1082786,56710,1026076,1568780,165,15559,15724,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56552,6492,63044,736.03,2.66,218,9,227,1776,20.8,181.29,2.12,54339,91,5785,67.54,0.02,3951,954,600,280,2,1,1,0,0,0.71,0.01,6280.0,1341.0,7621.0,88.97,0.14,12.0,0.0,12.0,11.43,1093848,56927,1036921,1587260,217,18263,18480,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56732,6497,63229,738.18,2.17,180,5,185,1860,21.78,190.0,2.23,54439,100,5785,67.54,0.0,3951,954,600,280,0,0,0,0,0,0.86,0.01,6290.0,1346.0,7636.0,89.15,0.18,10.0,5.0,15.0,12.43,1104034,57122,1046912,1604116,195,16661,16856,1.16
2020-09-05,Région,RSS99,Ensemble du Québec,56922,6502,63424,740.46,2.28,190,5,195,1963,22.99,195.57,2.29,54530,91,5786,67.55,0.01,3951,954,601,280,1,0,0,1,0,0.86,0.01,6300.0,1349.0,7649.0,89.3,0.15,10.0,3.0,13.0,14.0,1113551,57339,1056212,1618737,217,14404,14621,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57111,6507,63618,742.73,2.27,189,5,194,2050,24.01,205.0,2.4,54636,106,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,1.29,0.02,6311.0,1349.0,7660.0,89.43,0.13,11.0,0.0,11.0,14.14,1122179,57530,1064649,1631234,191,12306,12497,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57292,6517,63809,744.96,2.24,181,10,191,2070,24.24,209.86,2.46,54805,169,5788,67.57,0.02,3951,955,602,280,2,0,1,1,0,1.14,0.01,6324.0,1350.0,7674.0,89.59,0.16,13.0,1.0,14.0,15.86,1130788,57681,1073107,1644034,151,12649,12800,1.18
2020-09-08,Région,RSS99,Ensemble du Québec,57478,6523,64001,747.2,2.25,186,6,192,2041,23.9,227.57,2.67,55020,215,5788,67.57,0.0,3951,955,602,280,0,0,0,0,0,1.14,0.01,6342.0,1350.0,7692.0,89.8,0.21,18.0,0.0,18.0,16.57,1141815,57886,1083929,1660495,205,16256,16461,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57719,6533,64252,750.13,2.94,241,10,251,2054,24.05,242.0,2.83,55254,234,5792,67.62,0.05,3951,957,603,281,4,0,2,1,1,1.29,0.02,6355.0,1353.0,7708.0,89.99,0.19,13.0,3.0,16.0,16.86,1155800,58131,1097669,1682139,245,21399,21644,1.13
2020-09-10,Région,RSS99,Ensemble du Québec,57970,6543,64513,753.18,3.06,251,10,261,2098,24.57,259.86,3.04,55468,214,5793,67.63,0.01,3952,957,603,281,1,1,0,0,0,1.71,0.02,6375.0,1357.0,7732.0,90.27,0.28,20.0,4.0,24.0,17.71,1170178,58374,1111804,1704737,243,22355,22598,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58269,6553,64822,756.78,3.62,299,10,309,2172,25.44,272.29,3.19,55698,230,5793,67.63,0.0,3952,957,603,281,0,0,0,0,0,2.0,0.02,6390.0,1362.0,7752.0,90.5,0.23,15.0,5.0,20.0,19.0,1185023,58719,1126304,1728065,345,22983,23328,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58556,6562,65118,760.24,3.47,287,9,296,2262,26.49,291.0,3.41,55897,199,5795,67.66,0.02,3952,958,603,282,2,0,1,0,1,2.43,0.03,6403.0,1364.0,7767.0,90.68,0.18,13.0,2.0,15.0,18.29,1198718,59050,1139668,1749218,331,20822,21153,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58863,6574,65437,763.96,3.74,307,12,319,2429,28.45,298.71,3.5,56047,150,5798,67.69,0.04,3953,959,603,283,3,1,1,0,1,2.29,0.03,6414.0,1370.0,7784.0,90.88,0.2,11.0,6.0,17.0,18.71,1211726,59334,1152392,1767889,284,18387,18671,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59133,6582,65715,767.21,3.26,270,8,278,2474,28.97,311.57,3.65,56276,229,5802,67.74,0.05,3953,962,603,284,4,0,3,0,1,2.57,0.03,6432.0,1375.0,7807.0,91.15,0.27,18.0,5.0,23.0,16.86,1224595,59583,1165012,1786746,249,18608,18857,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59442,6596,66038,770.98,3.78,309,14,323,2617,30.65,337.29,3.95,56454,178,5805,67.77,0.04,3954,964,603,284,3,1,2,0,0,3.43,0.04,6440.0,1380.0,7820.0,91.3,0.15,8.0,5.0,13.0,19.0,1240190,59900,1180290,1810186,317,23123,23440,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59737,6606,66343,774.54,3.57,295,10,305,2736,32.04,366.43,4.29,56635,181,5808,67.81,0.04,3955,964,605,284,3,1,0,2,0,4.0,0.05,6456.0,1383.0,7839.0,91.52,0.22,16.0,3.0,19.0,20.0,1257138,60210,1196928,1836103,310,25607,25917,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60082,6612,66694,778.64,4.11,345,6,351,2869,33.6,393.14,4.6,56849,214,5811,67.84,0.04,3956,965,605,285,3,1,1,0,1,3.86,0.05,6464.0,1386.0,7850.0,91.65,0.13,8.0,3.0,11.0,21.14,1273291,60559,1212732,1861097,349,24645,24994,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60553,6630,67183,784.35,5.73,471,18,489,3081,36.08,422.0,4.94,57122,273,5817,67.91,0.07,3958,968,606,285,6,2,3,1,0,3.57,0.04,6492.0,1393.0,7885.0,92.06,0.41,28.0,7.0,35.0,21.71,1291582,61039,1230543,1890607,480,29030,29510,1.63
2020-09-19,Région,RSS99,Ensemble du Québec,61036,6647,67683,790.18,5.86,483,17,500,3254,38.11,450.57,5.28,57442,320,5823,67.98,0.07,3959,971,607,286,6,1,3,1,1,3.57,0.04,6509.0,1398.0,7907.0,92.31,0.26,17.0,5.0,22.0,24.0,1305691,61477,1244214,1913038,438,21993,22431,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61532,6657,68189,796.09,5.93,496,10,506,3432,40.19,505.0,5.91,57767,325,5825,68.01,0.02,3959,973,607,286,2,0,2,0,0,3.71,0.04,6527.0,1405.0,7932.0,92.6,0.29,18.0,7.0,25.0,25.14,1320587,61959,1258628,1935426,482,21906,22388,2.15
2020-09-21,Région,RSS99,Ensemble du Québec,61999,6670,68669,801.7,5.62,467,13,480,3610,42.28,559.71,6.55,58066,299,5827,68.03,0.02,3959,973,608,287,2,0,0,1,1,4.14,0.05,6553.0,1406.0,7959.0,92.92,0.32,26.0,1.0,27.0,29.57,1335017,62441,1272576,1957007,482,21099,21581,2.23
