date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-12,Région,RSS99,Ensemble du Québec,12687,1164,13851,161.71,9.25,708,82,790,8368,98.0,837.29,9.81,4692,508,709,8.28,1.03,510,98,74,27,88,68,11,6,3,82.43,0.97,1456.0,451.0,1907.0,22.26,1.16,87.0,12.0,99.0,112.29,664.0,166.0,830.0,124941,12186,112755,140324,822,5244,6066,13.55
2020-04-13,Région,RSS99,Ensemble du Québec,13553,1262,14815,172.96,11.29,866,98,964,8579,100.47,868.29,10.17,5360,668,804,9.39,1.11,573,114,86,31,95,63,16,12,4,86.43,1.01,1533.0,469.0,2002.0,23.37,1.11,77.0,18.0,95.0,112.29,730.0,161.0,891.0,130105,13046,117059,147242,860,6058,6918,12.43
2020-04-14,Région,RSS99,Ensemble du Québec,14385,1390,15775,184.17,11.24,832,128,960,8710,102.0,923.86,10.82,6098,738,895,10.45,1.07,635,129,96,35,91,62,15,10,4,89.29,1.05,1649.0,482.0,2131.0,24.88,1.51,116.0,13.0,129.0,114.43,737.0,190.0,927.0,135017,14098,120919,153793,1052,5499,6551,16.06
2020-04-15,Région,RSS99,Ensemble du Québec,15254,1622,16876,197.02,12.89,869,232,1101,8989,105.27,923.86,10.82,6813,715,994,11.6,1.16,705,145,107,37,99,70,16,11,2,93.43,1.09,1766.0,501.0,2267.0,26.47,1.59,117.0,19.0,136.0,117.29,788.0,187.0,975.0,140020,14985,125035,160082,887,5402,6289,14.1
2020-04-16,Région,RSS99,Ensemble du Québec,16101,1739,17840,208.28,11.29,847,117,964,9168,107.37,928.0,10.87,7474,661,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.86,1.16,1864.0,521.0,2385.0,27.84,1.38,98.0,20.0,118.0,118.29,822.0,196.0,1018.0,144785,15847,128938,166202,862,5258,6120,14.08
2020-04-17,Région,RSS99,Ensemble du Québec,16957,1907,18864,220.23,11.99,856,168,1024,9438,110.53,920.14,10.78,8132,658,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1982.0,528.0,2510.0,29.3,1.46,118.0,7.0,125.0,121.14,879.0,193.0,1072.0,149095,16681,132414,172017,834,4981,5815,14.34
2020-04-18,Région,RSS99,Ensemble du Québec,17511,2017,19528,227.99,7.78,554,110,664,9434,110.48,898.0,10.52,8695,563,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2077.0,552.0,2629.0,30.69,1.39,95.0,24.0,119.0,125.71,917.0,183.0,1100.0,153242,17368,135874,177352,687,4648,5335,12.88
2020-04-19,Région,RSS99,Ensemble du Québec,18236,2111,20347,237.55,9.59,725,94,819,9632,112.8,867.0,10.15,9214,519,1401,16.36,1.48,1016,202,136,47,126,98,18,7,3,105.86,1.24,2165.0,570.0,2735.0,31.93,1.24,88.0,18.0,106.0,124.71,970.0,198.0,1168.0,156898,18026,138872,182261,658,4251,4909,13.4
2020-04-20,Région,RSS99,Ensemble du Québec,18988,2268,21256,248.16,10.65,752,157,909,9790,114.65,859.0,10.06,9810,596,1503,17.55,1.19,1102,212,139,50,102,86,10,3,3,109.0,1.28,2262.0,588.0,2850.0,33.27,1.35,97.0,18.0,115.0,123.29,1022.0,201.0,1223.0,160535,18726,141809,187056,700,4095,4795,14.6
2020-04-21,Région,RSS99,Ensemble du Québec,19679,2382,22061,257.56,9.43,691,114,805,9925,116.23,835.0,9.78,10351,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403.0,608.0,3011.0,35.15,1.89,141.0,20.0,161.0,122.43,1077.0,199.0,1276.0,164403,19396,145007,192369,670,4643,5313,12.61
2020-04-22,Région,RSS99,Ensemble du Québec,20424,2521,22945,267.88,10.35,745,139,884,10089,118.15,848.86,9.94,10949,598,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512.0,628.0,3140.0,36.66,1.51,109.0,20.0,129.0,118.0,1203.0,207.0,1410.0,169189,20192,148997,198963,796,5798,6594,12.07
2020-04-23,Région,RSS99,Ensemble du Québec,21181,2672,23853,278.48,10.63,757,151,908,10329,120.96,819.29,9.59,11501,552,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.43,1.34,2600.0,648.0,3248.0,37.92,1.26,88.0,20.0,108.0,119.43,1233.0,227.0,1460.0,173794,20938,152856,205308,746,5599,6345,11.76
2020-04-24,Région,RSS99,Ensemble du Québec,21904,2805,24709,288.47,10.02,723,133,856,10501,122.98,819.57,9.6,12072,571,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702.0,665.0,3367.0,39.31,1.39,102.0,17.0,119.0,119.43,1297.0,208.0,1505.0,178473,21714,156759,211670,776,5586,6362,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22571,2899,25470,297.36,8.91,667,94,761,10608,124.23,835.86,9.79,12629,557,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2771.0,684.0,3455.0,40.34,1.03,69.0,19.0,88.0,113.86,1312.0,204.0,1516.0,182933,22390,160543,217757,676,5411,6087,11.11
2020-04-26,Région,RSS99,Ensemble du Québec,23094,2988,26082,304.5,7.17,523,89,612,10632,124.51,837.86,9.81,13117,488,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2872.0,699.0,3571.0,41.69,1.36,101.0,15.0,116.0,111.71,1328.0,210.0,1538.0,186755,22996,163759,223462,606,5099,5705,10.62
2020-04-27,Région,RSS99,Ensemble du Québec,23881,3112,26993,315.14,10.67,787,124,911,10790,126.36,851.43,9.97,13749,632,2318,27.06,1.36,1709,324,205,80,116,83,17,6,10,125.29,1.47,2970.0,716.0,3686.0,43.03,1.35,98.0,17.0,115.0,113.14,1402.0,217.0,1619.0,190601,23687,166914,228789,691,4636,5327,12.97
2020-04-28,Région,RSS99,Ensemble du Québec,24672,3240,27912,325.87,10.76,791,128,919,10924,127.93,879.29,10.3,14395,646,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,733.0,3808.0,44.46,1.43,105.0,17.0,122.0,113.86,1423.0,222.0,1645.0,195039,24496,170543,235231,809,5633,6442,12.56
2020-04-29,Région,RSS99,Ensemble du Québec,25447,3363,28810,336.35,10.52,775,123,898,10881,127.43,898.57,10.52,15188,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,748.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.14,1464.0,213.0,1677.0,200068,25343,174725,242342,847,6264,7111,11.91
2020-04-30,Région,RSS99,Ensemble du Québec,26338,3475,29813,348.06,11.75,891,112,1003,11056,129.48,924.0,10.82,15883,695,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.57,1.47,3280.0,760.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.71,1491.0,218.0,1709.0,204955,26159,178796,249289,816,6131,6947,11.75
2020-05-01,Région,RSS99,Ensemble du Québec,27272,3592,30864,360.33,12.31,934,117,1051,11274,132.03,917.43,10.74,16607,724,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,778.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.14,1509.0,222.0,1731.0,210078,27003,183075,256797,844,6664,7508,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28081,3679,31760,370.79,10.49,809,87,896,11450,134.09,913.43,10.7,17245,638,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,793.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,1532.0,216.0,1748.0,214744,27764,186980,263567,761,6009,6770,11.24
2020-05-03,Région,RSS99,Ensemble du Québec,28791,3759,32550,380.01,9.25,710,80,790,11580,135.61,933.0,10.93,17805,560,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,813.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,1548.0,217.0,1765.0,218829,28495,190334,269524,731,5226,5957,12.27
2020-05-04,Région,RSS99,Ensemble du Québec,29546,3869,33415,390.11,10.13,755,110,865,11680,136.78,911.43,10.67,18470,665,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,830.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,1599.0,218.0,1817.0,222138,29066,193072,274490,571,4395,4966,11.5
2020-05-05,Région,RSS99,Ensemble du Québec,30311,3995,34306,400.52,10.43,765,126,891,11774,137.88,872.0,10.21,19115,645,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,847.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,1621.0,213.0,1834.0,226847,29910,196937,281745,844,6411,7255,11.63
2020-05-06,Région,RSS99,Ensemble du Québec,31218,4123,35341,412.6,12.12,907,128,1035,12009,140.64,851.71,9.97,19821,706,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,97.86,1.15,3818.0,859.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,1605.0,222.0,1827.0,232254,30786,201468,289812,876,7191,8067,10.86
2020-05-07,Région,RSS99,Ensemble du Québec,31969,4224,36193,422.55,9.98,751,101,852,12074,141.4,831.86,9.74,20524,703,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.0,1.14,3911.0,870.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,1616.0,206.0,1822.0,237638,31575,206063,297646,789,7045,7834,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32655,4313,36968,431.59,9.08,686,89,775,12011,140.66,812.0,9.51,21271,747,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3977.0,891.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,1623.0,203.0,1826.0,243279,32268,211011,305817,693,7478,8171,8.48
2020-05-09,Région,RSS99,Ensemble du Québec,33333,4389,37722,440.4,8.83,678,76,754,12003,140.57,798.14,9.35,21965,694,3668,42.82,1.15,2597,593,322,156,98,56,25,11,6,92.57,1.08,4047.0,903.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,1627.0,198.0,1825.0,248522,32879,215643,313341,611,6913,7524,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33929,4444,38373,448.0,7.62,596,55,651,11964,140.11,761.71,8.92,22586,621,3760,43.9,1.08,2663,607,327,163,92,66,14,5,7,88.43,1.04,4115.0,918.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,1640.0,192.0,1832.0,253465,33549,219916,320695,670,6684,7354,9.11
2020-05-11,Région,RSS99,Ensemble du Québec,34556,4543,39099,456.47,8.5,627,99,726,11639,136.3,740.0,8.67,23574,988,3857,45.03,1.14,2726,626,337,168,97,63,19,10,5,87.29,1.02,4195.0,930.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,1650.0,184.0,1834.0,257751,34109,223642,327029,560,5774,6334,8.84
2020-05-12,Région,RSS99,Ensemble du Québec,35221,4672,39893,465.74,9.3,665,129,794,11465,134.27,741.0,8.68,24382,808,3939,45.99,0.96,2773,646,344,176,82,47,20,7,8,86.43,1.01,4267.0,943.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,1672.0,194.0,1866.0,263543,34738,228805,335494,629,7836,8465,7.43
2020-05-13,Région,RSS99,Ensemble du Québec,35902,4771,40673,474.85,9.13,681,99,780,11334,132.73,732.71,8.58,25188,806,4006,46.77,0.78,2818,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,960.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,1639.0,190.0,1829.0,269988,35418,234570,344631,680,8457,9137,7.44
2020-05-14,Région,RSS99,Ensemble du Québec,36531,4842,41373,483.02,8.2,629,71,700,11017,129.02,744.43,8.72,26107,919,4091,47.76,1.0,2875,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,973.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,1627.0,191.0,1818.0,276936,36133,240803,354638,715,9292,10007,7.14
2020-05-15,Région,RSS99,Ensemble du Québec,37250,4905,42155,492.15,9.16,719,63,782,11012,128.96,736.14,8.62,26816,709,4175,48.74,0.98,2935,691,362,187,84,60,13,5,6,76.14,0.89,4472.0,987.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,1603.0,185.0,1788.0,284099,36827,247272,364958,694,9626,10320,6.72
2020-05-16,Région,RSS99,Ensemble du Québec,37874,4977,42851,500.28,8.15,624,72,696,10977,128.55,713.86,8.36,27479,663,4255,49.68,0.94,2988,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1001.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,1580.0,182.0,1762.0,291626,37563,254063,375636,736,9942,10678,6.89
2020-05-17,Région,RSS99,Ensemble du Québec,38514,5070,43584,508.83,8.58,640,93,733,11012,128.96,716.86,8.4,28129,650,4321,50.45,0.77,3028,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1014.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,1586.0,176.0,1762.0,297469,38186,259283,384167,623,7908,8531,7.3
2020-05-18,Région,RSS99,Ensemble du Québec,39104,5148,44252,516.63,7.82,590,78,668,10850,127.06,719.14,8.42,28870,741,4390,51.25,0.81,3076,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1031.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,1599.0,178.0,1777.0,302020,38731,263289,390925,545,6213,6758,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39684,5206,44890,524.08,7.47,580,58,638,10643,124.64,694.0,8.13,29624,754,4448,51.93,0.68,3114,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1044.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,1359.0,183.0,1542.0,307770,39360,268410,399906,629,8352,8981,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40413,5278,45691,533.43,9.38,729,72,801,10646,124.67,666.0,7.8,30330,706,4519,52.76,0.83,3161,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1053.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,1325.0,175.0,1500.0,314621,40018,274603,410040,658,9476,10134,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41064,5343,46407,541.79,8.38,651,65,716,10471,122.62,639.0,7.48,31145,815,4580,53.47,0.71,3198,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1065.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,1305.0,171.0,1476.0,322247,40672,281575,421822,654,11128,11782,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41626,5387,47013,548.87,7.1,562,44,606,10285,120.45,615.71,7.21,31844,699,4650,54.29,0.82,3245,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1072.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,1282.0,167.0,1449.0,330639,41183,289456,433986,511,11653,12164,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42082,5431,47513,554.7,5.86,456,44,500,10057,117.78,589.0,6.9,32507,663,4713,55.02,0.74,3293,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1086.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,1262.0,170.0,1432.0,339310,41686,297624,446076,503,11587,12090,4.16
2020-05-24,Région,RSS99,Ensemble du Québec,42567,5490,48057,561.06,6.37,485,59,544,9982,116.9,548.86,6.43,33031,524,4777,55.77,0.75,3335,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1095.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,1244.0,179.0,1423.0,346975,42229,304746,456904,543,10285,10828,5.01
2020-05-25,Région,RSS99,Ensemble du Québec,43026,5536,48562,566.95,5.91,459,46,505,9643,112.93,505.71,5.92,33783,752,4835,56.45,0.68,3375,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1108.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,1220.0,181.0,1401.0,351681,42587,309094,464085,358,6823,7181,4.99
2020-05-26,Région,RSS99,Ensemble du Québec,43424,5589,49013,572.22,5.28,398,53,451,9349,109.48,479.57,5.62,34423,640,4899,57.19,0.75,3421,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1114.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,1192.0,182.0,1374.0,358211,42983,315228,474150,396,9669,10065,3.93
2020-05-27,Région,RSS99,Ensemble du Québec,43881,5652,49533,578.29,6.09,457,63,520,9109,106.67,465.0,5.45,35110,687,4959,57.9,0.7,3458,818,447,236,60,37,12,7,4,60.71,0.71,5100.0,1123.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,1150.0,177.0,1327.0,366411,43393,323018,486238,410,11678,12088,3.39
2020-05-28,Région,RSS99,Ensemble du Québec,44252,5695,49947,583.12,4.85,371,43,414,8772,102.73,429.0,5.02,35778,668,5038,58.82,0.93,3514,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1135.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,1088.0,171.0,1259.0,374532,43777,330755,498267,384,11645,12029,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44646,5724,50370,588.06,4.95,394,29,423,8443,98.87,403.29,4.72,36441,663,5097,59.51,0.69,3562,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1140.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,1027.0,165.0,1192.0,382032,44159,337873,510157,382,11508,11890,3.21
2020-05-30,Région,RSS99,Ensemble du Québec,45025,5743,50768,592.71,4.66,379,19,398,8098,94.83,371.14,4.35,36970,529,5138,59.99,0.48,3586,843,467,242,41,24,7,7,3,49.14,0.58,5211.0,1148.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,1023.0,170.0,1193.0,389402,44526,344876,521756,367,11232,11599,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45284,5776,51060,596.11,3.42,259,33,292,7745,90.7,336.14,3.94,37577,607,5173,60.39,0.41,3610,850,471,242,35,24,7,4,0,45.43,0.53,5244.0,1154.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,1019.0,161.0,1180.0,395159,44773,350386,530125,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45573,5812,51385,599.91,3.81,289,36,325,7444,87.18,313.57,3.67,38150,573,5209,60.81,0.42,3640,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1162.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,1011.0,158.0,1169.0,399970,45027,354943,537171,254,6792,7046,3.6
2020-06-02,Région,RSS99,Ensemble du Québec,45787,5824,51611,602.55,2.65,214,12,226,7034,82.37,287.86,3.37,38711,561,5243,61.21,0.4,3665,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1172.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,985.0,155.0,1140.0,406189,45256,360933,546731,229,9331,9560,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46035,5851,51886,605.76,3.22,248,27,275,6716,78.65,266.14,3.12,39260,549,5277,61.61,0.4,3682,863,485,247,34,17,5,8,4,30.0,0.35,5336.0,1179.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,932.0,144.0,1076.0,412818,45490,367328,556809,234,9844,10078,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46266,5876,52142,608.75,3.0,231,25,256,6473,75.8,251.14,2.94,39722,462,5294,61.81,0.2,3692,867,487,248,17,10,4,2,1,28.14,0.33,5361.0,1181.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,895.0,129.0,1024.0,418871,45726,373145,566176,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46485,5900,52385,611.58,2.85,219,24,243,6104,71.48,221.57,2.59,40286,564,5323,62.14,0.34,3711,872,491,249,29,19,5,4,1,25.43,0.3,5392.0,1188.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,849.0,127.0,976.0,426151,45962,380189,576763,236,10351,10587,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46705,5926,52631,614.46,2.88,220,26,246,5900,69.09,212.86,2.49,40709,423,5348,62.44,0.29,3728,874,496,250,25,17,2,5,1,23.29,0.27,5418.0,1192.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,840.0,126.0,966.0,431455,46175,385280,584759,213,7783,7996,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46876,5942,52818,616.64,2.19,171,16,187,5642,66.07,198.0,2.32,41125,416,5370,62.69,0.26,3744,878,497,251,22,16,4,1,1,21.14,0.25,5444.0,1196.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,857.0,119.0,976.0,435200,46332,388868,590476,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,46986,5950,52936,618.02,1.38,110,8,118,5305,62.13,183.29,2.15,41544,419,5387,62.89,0.2,3756,882,498,251,17,12,4,1,0,21.86,0.26,5462.0,1202.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,844.0,117.0,961.0,438668,46449,392219,596056,117,5463,5580,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47141,5960,53101,619.94,1.93,155,10,165,5016,58.74,173.71,2.03,41967,423,5406,63.11,0.22,3767,884,502,253,19,11,2,4,2,20.29,0.24,5482.0,1208.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,797.0,117.0,914.0,443928,46620,397308,604772,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47294,5978,53272,621.94,2.0,153,18,171,4673,54.72,156.14,1.83,42442,475,5425,63.34,0.22,3780,887,503,255,19,13,3,1,2,19.14,0.22,5501.0,1211.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,757.0,114.0,871.0,449031,46775,402256,612710,155,7783,7938,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47435,5990,53425,623.73,1.79,141,12,153,4367,51.14,142.86,1.67,42856,414,5447,63.59,0.26,3795,889,507,256,22,15,2,4,1,17.57,0.21,5524.0,1214.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,733.0,107.0,840.0,453946,46915,407031,620490,140,7640,7780,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47594,6007,53601,625.78,2.06,159,17,176,4137,48.45,141.86,1.66,43224,368,5465,63.8,0.21,3805,893,510,257,18,10,4,3,1,17.71,0.21,5550.0,1217.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,686.0,102.0,788.0,460080,47067,413013,629473,152,8831,8983,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47701,6023,53724,627.22,1.44,107,16,123,3933,46.06,137.43,1.61,43524,300,5482,64.0,0.2,3815,897,512,258,17,10,4,2,1,16.14,0.19,5564.0,1219.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,684.0,85.0,769.0,464690,47173,417517,636370,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47790,6028,53818,628.31,1.1,89,5,94,3790,44.38,130.29,1.53,43739,215,5493,64.13,0.13,3819,902,514,258,11,4,5,2,0,14.71,0.17,5574.0,1222.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,689.0,82.0,771.0,467765,47257,420508,641045,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47891,6038,53929,629.61,1.3,101,10,111,3504,41.03,127.71,1.5,44106,367,5511,64.34,0.21,3828,906,519,258,18,9,4,5,0,12.43,0.15,5589.0,1222.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,641.0,77.0,718.0,471311,47348,423963,646381,91,5245,5336,1.71
2020-06-16,Région,RSS99,Ensemble du Québec,48013,6050,54063,631.17,1.57,122,12,134,3304,38.69,121.57,1.42,44394,288,5519,64.43,0.09,3832,906,522,259,8,4,0,3,1,11.71,0.14,5603.0,1224.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,618.0,72.0,690.0,476754,47448,429306,654902,100,8421,8521,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48125,6059,54184,632.59,1.42,112,9,121,3097,36.27,117.57,1.38,44675,281,5528,64.54,0.11,3836,909,524,259,9,4,3,2,0,9.86,0.12,5620.0,1226.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,572.0,65.0,637.0,482455,47563,434892,663715,115,8698,8813,1.3
2020-06-18,Région,RSS99,Ensemble du Québec,48247,6072,54319,634.16,1.58,122,13,135,2956,34.62,115.71,1.36,44929,254,5534,64.61,0.07,3838,910,526,260,6,2,1,2,1,9.71,0.11,5634.0,1226.0,6860.0,80.09,0.16,14.0,0.0,14.0,15.86,512.0,62.0,574.0,488264,47666,440598,672767,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48362,6090,54452,635.72,1.56,115,18,133,2830,33.14,112.14,1.31,45168,239,5547,64.76,0.15,3848,911,527,261,13,10,1,1,1,8.29,0.1,5653.0,1226.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,467.0,62.0,529.0,493866,47762,446104,681369,96,8506,8602,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48450,6097,54547,636.82,1.11,88,7,95,2759,32.31,106.43,1.25,45325,157,5551,64.81,0.05,3851,911,528,261,4,3,0,1,0,9.0,0.11,5668.0,1227.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,460.0,61.0,521.0,498940,47851,451089,688913,89,7455,7544,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48529,6099,54628,637.77,0.95,79,2,81,2667,31.23,101.86,1.19,45490,165,5561,64.92,0.12,3856,913,531,261,10,5,2,3,0,9.86,0.12,5680.0,1227.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,463.0,57.0,520.0,502211,47926,454285,693903,75,4915,4990,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48610,6104,54714,638.77,1.01,81,5,86,2567,30.06,95.29,1.12,45670,180,5569,65.02,0.09,3860,915,533,261,8,4,2,2,0,10.0,0.12,5691.0,1230.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,459.0,56.0,515.0,505563,47993,457570,698927,67,4957,5024,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48704,6104,54808,639.87,1.1,94,0,94,2456,28.76,88.29,1.03,45854,184,5582,65.17,0.15,3867,916,537,262,13,7,1,4,1,8.57,0.1,5700.0,1232.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,448.0,52.0,500.0,510547,48070,462477,706780,77,7776,7853,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48788,6109,54897,640.91,1.04,84,5,89,2386,27.94,87.29,1.02,46003,149,5597,65.34,0.18,3876,917,540,264,15,9,1,3,2,8.57,0.1,5713.0,1236.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,437.0,50.0,487.0,515851,48152,467699,714878,82,8016,8098,1.01
