date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-08-09,Région,RSS06,06 - Montréal,26811,2481,29292,1420.79,1.74,33,3,36,846,40.87,34.71,1.68,24435,44,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3042.0,695.0,3737.0,181.26,0.0,0.0,0.0,0.0,0.0,1.71,60.0,9.0,69.0,248111,26942,221169,410544,31,2649,2680,1.16,0.81,1.05
2020-08-10,Région,RSS06,06 - Montréal,26843,2482,29325,1422.39,1.59,32,1,33,829,40.05,37.14,1.79,24485,50,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3044.0,695.0,3739.0,181.36,0.1,0.0,2.0,0.0,2.0,1.14,58.0,10.0,68.0,249953,26971,222982,413879,31,3304,3335,0.93,0.81,1.05
2020-08-11,Région,RSS06,06 - Montréal,26877,2484,29361,1424.14,1.74,34,2,36,797,38.51,34.86,1.68,24551,66,3474,168.5,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3046.0,696.0,3742.0,181.5,0.14,0.05,2.0,1.0,3.0,1.0,62.0,7.0,69.0,252385,27011,225374,418398,44,4475,4519,0.97,0.81,1.05
2020-08-12,Région,RSS06,06 - Montréal,26909,2486,29395,1425.79,1.64,32,2,34,766,37.01,31.57,1.53,24616,65,3475,168.55,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3046.0,696.0,3742.0,181.5,0.0,0.0,0.0,0.0,0.0,1.14,59.0,7.0,66.0,254857,27045,227812,423314,36,4880,4916,0.73,0.81,1.0
2020-08-13,Région,RSS06,06 - Montréal,26945,2488,29433,1427.63,1.84,36,2,38,763,36.86,28.14,1.36,24657,41,3475,168.55,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3046.0,696.0,3742.0,181.5,0.0,0.0,0.0,0.0,0.0,1.14,61.0,9.0,70.0,257248,27076,230172,428165,35,4816,4851,0.72,0.81,0.96
2020-08-14,Région,RSS06,06 - Montréal,26975,2488,29463,1429.09,1.45,30,0,30,734,35.46,25.86,1.25,24716,59,3476,168.6,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3046.0,697.0,3743.0,181.55,0.05,0.05,0.0,1.0,1.0,1.0,58.0,10.0,68.0,259151,27100,232051,431887,24,3698,3722,0.64,0.81,0.95
2020-08-15,Région,RSS06,06 - Montréal,26989,2488,29477,1429.77,0.68,14,0,14,720,34.79,23.0,1.11,24744,28,3477,168.65,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3048.0,697.0,3745.0,181.65,0.1,0.0,2.0,0.0,2.0,0.71,55.0,10.0,65.0,260747,27118,233629,434917,18,3012,3030,0.59,0.81,0.92
2020-08-16,Région,RSS06,06 - Montréal,27001,2488,29489,1430.35,0.58,12,0,12,687,33.19,21.29,1.03,24789,45,3479,168.75,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3048.0,697.0,3745.0,181.65,0.0,0.0,0.0,0.0,0.0,0.86,51.0,10.0,61.0,262061,27125,234936,437349,7,2425,2432,0.29,0.64,0.88
2020-08-17,Région,RSS06,06 - Montréal,27017,2489,29506,1431.17,0.82,16,1,17,645,31.16,20.71,1.0,24847,58,3479,168.75,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3049.0,697.0,3746.0,181.7,0.05,0.0,1.0,0.0,1.0,1.0,53.0,10.0,63.0,263881,27144,236737,440506,22,3135,3157,0.7,0.64,0.84
2020-08-18,Région,RSS06,06 - Montréal,27033,2489,29522,1431.95,0.77,16,0,16,614,29.66,21.14,1.02,24893,46,3479,168.75,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3050.0,697.0,3747.0,181.75,0.05,0.0,1.0,0.0,1.0,1.0,55.0,9.0,64.0,265925,27167,238758,444417,25,3886,3911,0.64,0.64,0.81
2020-08-19,Région,RSS06,06 - Montréal,27054,2490,29544,1433.01,1.06,21,1,22,601,29.04,22.0,1.06,24928,35,3480,168.8,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3051.0,697.0,3748.0,181.79,0.05,0.0,1.0,0.0,1.0,0.86,56.0,8.0,64.0,267929,27190,240739,448540,24,4099,4123,0.58,0.64,0.78
2020-08-20,Région,RSS06,06 - Montréal,27088,2490,29578,1434.66,1.64,34,0,34,599,28.94,23.57,1.14,24964,36,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3052.0,697.0,3749.0,181.84,0.05,0.0,1.0,0.0,1.0,1.43,52.0,7.0,59.0,270175,27227,242948,453140,38,4562,4600,0.83,0.64,0.79
2020-08-21,Région,RSS06,06 - Montréal,27121,2490,29611,1436.26,1.59,33,0,33,589,28.46,22.57,1.09,25007,43,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3053.0,697.0,3750.0,181.89,0.05,0.0,1.0,0.0,1.0,1.57,52.0,7.0,59.0,272146,27254,244892,457173,30,4003,4033,0.74,0.64,0.78
2020-08-22,Région,RSS06,06 - Montréal,27140,2491,29631,1437.23,0.97,19,1,20,581,28.07,24.57,1.19,25035,28,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3054.0,697.0,3751.0,181.94,0.05,0.0,1.0,0.0,1.0,1.86,49.0,7.0,56.0,273881,27270,246611,460570,17,3380,3397,0.5,0.64,0.72
2020-08-23,Région,RSS06,06 - Montréal,27163,2491,29654,1438.35,1.11,23,0,23,568,27.44,27.43,1.33,25071,36,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3058.0,697.0,3755.0,182.13,0.19,0.0,4.0,0.0,4.0,2.57,51.0,6.0,57.0,275214,27285,247929,463112,16,2526,2542,0.63,0.93,0.7
2020-08-24,Région,RSS06,06 - Montréal,27171,2493,29664,1438.84,0.48,8,2,10,545,26.33,28.71,1.39,25104,33,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3060.0,697.0,3757.0,182.23,0.1,0.0,2.0,0.0,2.0,2.57,52.0,6.0,58.0,276586,27301,249285,465854,17,2725,2742,0.62,0.93,0.68
2020-08-25,Région,RSS06,06 - Montréal,27199,2495,29694,1440.29,1.45,28,2,30,542,26.19,27.43,1.33,25135,31,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3063.0,697.0,3760.0,182.38,0.14,0.0,3.0,0.0,3.0,2.43,50.0,6.0,56.0,278785,27345,251440,470139,47,4238,4285,1.1,0.93,0.69
2020-08-26,Région,RSS06,06 - Montréal,27240,2496,29736,1442.33,2.03,41,1,42,548,26.48,32.43,1.57,25171,36,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3068.0,698.0,3766.0,182.67,0.29,0.05,5.0,1.0,6.0,2.71,49.0,7.0,56.0,280735,27393,253342,474132,49,3944,3993,1.23,0.93,0.73
2020-08-27,Région,RSS06,06 - Montréal,27281,2498,29779,1444.41,2.08,41,2,43,562,27.15,31.0,1.5,25200,29,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3068.0,699.0,3767.0,182.72,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,282770,27421,255349,478729,32,4565,4597,0.7,0.93,0.72
2020-08-28,Région,RSS06,06 - Montréal,27305,2498,29803,1445.58,1.16,24,0,24,569,27.49,34.14,1.65,25215,15,3480,168.8,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3068.0,699.0,3767.0,182.72,0.0,0.0,0.0,0.0,0.0,2.14,44.0,9.0,53.0,284775,27464,257311,483126,46,4351,4397,1.05,0.93,0.76
2020-08-29,Région,RSS06,06 - Montréal,27357,2501,29858,1448.25,2.66,52,3,55,603,29.13,35.0,1.69,25235,20,3481,168.84,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3069.0,701.0,3770.0,182.86,0.14,0.1,1.0,2.0,3.0,1.86,45.0,9.0,54.0,286302,27494,258808,486203,31,3046,3077,1.01,0.93,0.78
2020-08-30,Région,RSS06,06 - Montréal,27370,2501,29871,1448.88,0.63,13,0,13,600,28.99,34.14,1.65,25251,16,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3070.0,701.0,3771.0,182.91,0.05,0.0,1.0,0.0,1.0,1.14,42.0,10.0,52.0,287515,27514,260001,488553,22,2328,2350,0.94,1.17,0.81
2020-08-31,Région,RSS06,06 - Montréal,27400,2503,29903,1450.43,1.55,30,2,32,610,29.47,38.14,1.84,25272,21,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3071.0,701.0,3772.0,182.96,0.05,0.0,1.0,0.0,1.0,1.29,38.0,11.0,49.0,289133,27540,261593,491617,26,3038,3064,0.85,1.17,0.82
2020-09-01,Région,RSS06,06 - Montréal,27434,2505,29939,1452.17,1.74,34,2,36,620,29.95,41.71,2.02,25297,25,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3072.0,701.0,3773.0,183.01,0.05,0.0,1.0,0.0,1.0,1.71,37.0,11.0,48.0,291303,27587,263716,495778,47,4114,4161,1.13,1.17,0.86
2020-09-02,Région,RSS06,06 - Montréal,27470,2505,29975,1453.92,1.74,36,0,36,614,29.66,43.29,2.09,25336,39,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3073.0,701.0,3774.0,183.06,0.05,0.0,1.0,0.0,1.0,1.57,34.0,11.0,45.0,293486,27646,265840,500309,60,4471,4531,1.32,1.17,0.92
2020-09-03,Région,RSS06,06 - Montréal,27540,2506,30046,1457.36,3.43,70,1,71,654,31.6,49.86,2.41,25367,31,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3075.0,701.0,3776.0,183.15,0.1,0.0,2.0,0.0,2.0,1.57,35.0,10.0,45.0,295949,27693,268256,505224,48,4867,4915,0.98,1.17,0.94
2020-09-04,Région,RSS06,06 - Montréal,27586,2509,30095,1459.74,2.37,46,3,49,682,32.95,52.57,2.54,25388,21,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3077.0,702.0,3779.0,183.3,0.14,0.05,2.0,1.0,3.0,2.0,31.0,9.0,40.0,298377,27734,270643,509896,43,4629,4672,0.92,1.17,0.95
2020-09-05,Région,RSS06,06 - Montréal,27650,2511,30161,1462.94,3.19,64,2,66,734,35.46,57.71,2.79,25402,14,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3078.0,703.0,3781.0,183.4,0.1,0.05,1.0,1.0,2.0,2.43,33.0,8.0,41.0,300352,27809,272543,513607,75,3636,3711,2.02,1.17,1.05
2020-09-06,Région,RSS06,06 - Montréal,27706,2514,30220,1465.8,2.85,56,3,59,767,37.06,62.57,3.02,25428,26,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3079.0,703.0,3782.0,183.44,0.05,0.0,1.0,0.0,1.0,2.29,34.0,8.0,42.0,302274,27871,274403,517056,63,3386,3449,1.83,1.55,1.12
2020-09-07,Région,RSS06,06 - Montréal,27755,2516,30271,1468.28,2.46,49,2,51,751,36.28,65.29,3.15,25495,67,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3083.0,703.0,3786.0,183.64,0.19,0.0,4.0,0.0,4.0,2.86,34.0,7.0,41.0,304300,27925,276375,520670,54,3560,3614,1.49,1.55,1.17
2020-09-08,Région,RSS06,06 - Montréal,27827,2516,30343,1471.77,3.48,72,0,72,754,36.43,73.71,3.56,25564,69,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3086.0,704.0,3790.0,183.83,0.19,0.05,3.0,1.0,4.0,2.86,42.0,7.0,49.0,306957,27987,278970,525283,62,4551,4613,1.34,1.55,1.19
2020-09-09,Région,RSS06,06 - Montréal,27895,2518,30413,1475.17,3.38,68,2,70,766,37.01,74.43,3.6,25622,58,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3086.0,704.0,3790.0,183.83,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,310480,28068,282412,531529,83,6163,6246,1.33,1.55,1.21
2020-09-10,Région,RSS06,06 - Montréal,27983,2520,30503,1479.53,4.35,88,2,90,806,38.94,79.71,3.85,25672,50,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3091.0,705.0,3796.0,184.12,0.29,0.05,5.0,1.0,6.0,3.71,43.0,6.0,49.0,313911,28158,285753,537684,90,6065,6155,1.46,1.55,1.27
2020-09-11,Région,RSS06,06 - Montréal,28088,2523,30611,1484.77,5.22,105,3,108,846,40.87,82.86,4.0,25737,65,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3093.0,706.0,3799.0,184.27,0.14,0.05,2.0,1.0,3.0,3.57,40.0,9.0,49.0,317224,28263,288961,543913,105,6124,6229,1.69,1.55,1.33
2020-09-12,Région,RSS06,06 - Montréal,28159,2523,30682,1488.21,3.43,71,0,71,867,41.89,86.0,4.15,25787,50,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3096.0,707.0,3803.0,184.46,0.19,0.05,3.0,1.0,4.0,3.29,40.0,10.0,50.0,320330,28365,291965,549753,102,5738,5840,1.75,1.55,1.38
2020-09-13,Région,RSS06,06 - Montréal,28253,2525,30778,1492.87,4.64,94,2,96,924,44.64,87.29,4.22,25826,39,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3100.0,708.0,3808.0,184.7,0.24,0.05,4.0,1.0,5.0,3.86,38.0,11.0,49.0,323178,28445,294733,554437,81,4603,4684,1.73,1.85,1.43
2020-09-14,Région,RSS06,06 - Montréal,28324,2527,30851,1496.41,3.53,71,2,73,919,44.4,84.57,4.09,25904,78,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3103.0,708.0,3811.0,184.85,0.14,0.0,3.0,0.0,3.0,3.29,43.0,11.0,54.0,325989,28504,297485,559264,61,4766,4827,1.26,1.85,1.44
2020-09-15,Région,RSS06,06 - Montréal,28418,2527,30945,1500.97,4.54,94,0,94,947,45.75,97.57,4.71,25970,66,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3104.0,709.0,3813.0,184.95,0.1,0.05,1.0,1.0,2.0,3.86,42.0,12.0,54.0,329286,28606,300680,565032,103,5665,5768,1.79,1.85,1.49
2020-09-16,Région,RSS06,06 - Montréal,28496,2528,31024,1504.8,3.82,78,1,79,965,46.62,107.29,5.18,26031,61,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3108.0,709.0,3817.0,185.14,0.19,0.0,4.0,0.0,4.0,4.14,42.0,14.0,56.0,332683,28697,303986,571298,93,6173,6266,1.48,1.85,1.5
2020-09-17,Région,RSS06,06 - Montréal,28566,2529,31095,1508.25,3.43,70,1,71,972,46.96,122.71,5.93,26095,64,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3109.0,710.0,3819.0,185.24,0.1,0.05,1.0,1.0,2.0,3.71,41.0,14.0,55.0,336259,28820,307439,578034,123,6613,6736,1.83,1.85,1.56
2020-09-18,Région,RSS06,06 - Montréal,28762,2532,31294,1517.9,9.61,196,3,199,1089,52.61,132.43,6.4,26177,82,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3113.0,713.0,3826.0,185.58,0.34,0.14,4.0,3.0,7.0,3.71,41.0,13.0,54.0,340897,28988,311909,586607,168,8405,8573,1.96,1.85,1.65
2020-09-19,Région,RSS06,06 - Montréal,28898,2535,31433,1524.64,6.72,136,3,139,1135,54.83,143.14,6.92,26270,93,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3117.0,715.0,3832.0,185.87,0.29,0.1,4.0,2.0,6.0,3.57,40.0,14.0,54.0,343925,29146,314779,592354,159,5588,5747,2.77,1.85,1.71
2020-09-20,Région,RSS06,06 - Montréal,29102,2535,31637,1534.53,9.86,204,0,204,1235,59.67,168.14,8.12,26374,104,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3119.0,715.0,3834.0,185.97,0.1,0.0,2.0,0.0,2.0,3.71,41.0,15.0,56.0,347605,29316,318289,598832,170,6308,6478,2.62,3.37,1.78
2020-09-21,Région,RSS06,06 - Montréal,29238,2540,31778,1541.37,6.81,136,5,141,1266,61.16,191.0,9.23,26484,110,3481,168.84,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3120.0,717.0,3837.0,186.11,0.14,0.1,1.0,2.0,3.0,5.43,45.0,12.0,57.0,350689,29464,321225,604340,151,5357,5508,2.74,3.37,1.85
2020-09-22,Région,RSS06,06 - Montréal,29401,2546,31947,1549.57,8.16,163,6,169,1358,65.61,203.71,9.84,26560,76,3482,168.89,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3121.0,717.0,3838.0,186.16,0.05,0.0,1.0,0.0,1.0,5.57,46.0,12.0,58.0,354399,29641,324758,611066,178,6548,6726,2.65,3.37,1.94
2020-09-23,Région,RSS06,06 - Montréal,29647,2554,32201,1561.89,12.27,246,8,254,1541,74.45,232.86,11.25,26631,71,3483,168.94,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3124.0,719.0,3843.0,186.4,0.24,0.1,3.0,2.0,5.0,5.71,45.0,12.0,57.0,358495,29901,328594,618627,262,7299,7561,3.47,3.37,2.12
2020-09-24,Région,RSS06,06 - Montréal,29870,2562,32432,1573.1,11.16,223,8,231,1668,80.59,243.14,11.75,26734,103,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3134.0,723.0,3857.0,187.08,0.68,0.19,10.0,4.0,14.0,6.14,48.0,14.0,62.0,362533,30157,332376,626321,259,7435,7694,3.37,3.37,2.27
2020-09-25,Région,RSS06,06 - Montréal,30156,2564,32720,1587.06,13.91,286,2,288,1838,88.8,263.29,12.72,26852,118,3483,168.94,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3141.0,724.0,3865.0,187.47,0.39,0.05,7.0,1.0,8.0,6.86,52.0,18.0,70.0,366281,30450,335831,633786,295,7170,7465,3.95,3.37,2.45
2020-09-26,Région,RSS06,06 - Montréal,30495,2568,33063,1603.7,16.57,339,4,343,2036,98.36,289.86,14.0,26997,145,3484,168.99,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3146.0,726.0,3872.0,187.81,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,370151,30785,339366,641284,335,7163,7498,4.47,3.37,2.66
2020-09-27,Région,RSS06,06 - Montréal,30770,2569,33339,1617.09,13.33,275,1,276,2154,104.07,298.57,14.42,27154,157,3485,169.04,0.05,2626,422,302,135,1,1,0,0,0,0.71,0.03,3151.0,726.0,3877.0,188.05,0.24,0.0,5.0,0.0,5.0,9.71,44.0,17.0,61.0,373329,31069,342260,647471,284,5903,6187,4.59,4.58,2.84
2020-09-28,Région,RSS06,06 - Montréal,31051,2570,33621,1630.77,13.62,281,1,282,2306,111.41,309.57,14.96,27282,128,3486,169.09,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3158.0,727.0,3885.0,188.44,0.39,0.05,7.0,1.0,8.0,9.57,54.0,16.0,70.0,377059,31371,345688,654163,302,6390,6692,4.51,4.58,3.04
2020-09-29,Région,RSS06,06 - Montréal,31404,2572,33976,1647.99,17.15,353,2,355,2532,122.33,327.71,15.83,27411,129,3486,169.09,0.0,2626,422,303,135,0,0,0,0,0,1.14,0.06,3167.0,731.0,3898.0,189.07,0.63,0.19,9.0,4.0,13.0,10.57,56.0,20.0,76.0,381278,31727,349551,662579,356,8060,8416,4.23,4.58,3.21
2020-09-30,Région,RSS06,06 - Montréal,31719,2572,34291,1663.27,15.22,315,0,315,2680,129.48,331.86,16.03,27576,165,3488,169.18,0.1,2626,424,303,135,2,0,2,0,0,1.14,0.06,3178.0,733.0,3911.0,189.7,0.63,0.1,11.0,2.0,13.0,11.43,61.0,20.0,81.0,385315,32047,353268,670764,323,7862,8185,3.95,4.58,3.38
2020-10-01,Région,RSS06,06 - Montréal,32026,2573,34599,1678.2,14.88,307,1,308,2768,133.73,335.71,16.22,27795,219,3489,169.23,0.05,2626,424,304,135,1,0,0,1,0,1.0,0.05,3187.0,737.0,3924.0,190.33,0.63,0.19,9.0,4.0,13.0,13.57,75.0,20.0,95.0,389413,32463,356950,679283,420,8099,8519,4.93,4.58,3.62
2020-10-02,Région,RSS06,06 - Montréal,32438,2576,35014,1698.33,20.05,412,3,415,2909,140.54,335.43,16.21,28068,273,3491,169.33,0.1,2628,424,304,135,2,2,0,0,0,0.86,0.04,3198.0,741.0,3939.0,191.06,0.72,0.19,11.0,4.0,15.0,14.57,77.0,22.0,99.0,393758,32932,360826,688127,471,8373,8844,5.33,4.58,3.91
2020-10-03,Région,RSS06,06 - Montréal,32809,2577,35386,1716.38,17.97,371,1,372,2988,144.36,321.43,15.53,28360,292,3492,169.38,0.05,2628,424,305,135,1,0,0,1,0,1.14,0.06,3208.0,744.0,3952.0,191.69,0.63,0.14,10.0,3.0,13.0,16.29,72.0,23.0,95.0,397013,33228,363785,694792,297,6368,6665,4.46,4.58,4.01
2020-10-04,Région,RSS06,06 - Montréal,33111,2578,35689,1731.07,14.64,302,1,303,2974,143.68,318.86,15.4,28674,314,3492,169.38,0.0,2628,424,305,135,0,0,0,0,0,1.14,0.06,3226.0,746.0,3972.0,192.66,0.97,0.1,18.0,2.0,20.0,16.57,88.0,21.0,109.0,400307,33542,366765,701181,318,6071,6389,4.98,4.22,4.15
2020-10-05,Région,RSS06,06 - Montréal,33389,2580,35969,1744.66,13.53,278,2,280,2948,142.43,324.29,15.67,28978,304,3492,169.38,0.0,2628,424,305,135,0,0,0,0,0,1.0,0.05,3238.0,749.0,3987.0,193.39,0.72,0.14,12.0,3.0,15.0,16.43,96.0,26.0,122.0,403407,33801,369606,707115,260,5674,5934,4.38,4.22,4.24
2020-10-06,Région,RSS06,06 - Montréal,33644,2582,36226,1757.12,12.42,255,2,257,2953,142.67,305.86,14.78,29228,250,3494,169.47,0.1,2628,424,307,135,2,0,0,2,0,0.71,0.03,3256.0,756.0,4012.0,194.6,1.21,0.34,18.0,7.0,25.0,15.71,104.0,25.0,129.0,407375,34111,373264,715441,312,8014,8326,3.75,4.22,4.31
2020-10-07,Région,RSS06,06 - Montréal,33938,2585,36523,1771.53,14.35,294,3,297,2941,142.09,280.29,13.54,29535,307,3496,169.57,0.1,2628,424,309,135,2,0,0,2,0,0.57,0.03,3265.0,762.0,4027.0,195.33,0.72,0.29,9.0,6.0,15.0,16.57,104.0,28.0,132.0,410661,34388,376273,722949,278,7230,7508,3.7,4.22,4.32
2020-10-08,Région,RSS06,06 - Montréal,34283,2586,36869,1788.31,16.72,345,1,346,2971,143.54,284.0,13.72,29850,315,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,0.57,0.03,3277.0,762.0,4039.0,195.91,0.58,0.0,12.0,0.0,12.0,16.0,102.0,27.0,129.0,414442,34728,379714,731772,340,8483,8823,3.85,4.22,4.35
2020-10-09,Région,RSS06,06 - Montréal,34567,2588,37155,1802.18,13.82,284,2,286,2867,138.51,282.14,13.63,30238,388,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3282.0,767.0,4049.0,196.39,0.48,0.24,5.0,5.0,10.0,15.14,90.0,30.0,120.0,417011,34993,382018,738153,266,6115,6381,4.17,4.22,4.37
2020-10-10,Région,RSS06,06 - Montréal,34759,2589,37348,1811.54,9.32,192,1,193,2673,129.14,274.57,13.27,30625,387,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.14,0.06,3295.0,773.0,4068.0,197.32,0.92,0.29,13.0,6.0,19.0,13.57,89.0,30.0,119.0,419694,35299,384395,744050,306,5591,5897,5.19,4.22,4.41
2020-10-11,Région,RSS06,06 - Montréal,35087,2590,37677,1827.5,15.89,328,1,329,2673,129.14,270.71,13.08,30953,328,3496,169.57,0.0,2628,424,309,135,0,0,0,0,0,1.57,0.08,3307.0,777.0,4084.0,198.09,0.77,0.19,12.0,4.0,16.0,13.29,96.0,32.0,128.0,422086,35553,386533,748838,257,4531,4788,5.37,4.6,4.45
2020-10-12,Région,RSS06,06 - Montréal,35354,2590,37944,1840.45,12.9,267,0,267,2645,127.79,257.86,12.46,31245,292,3500,169.77,0.19,2628,425,312,135,4,0,1,3,0,1.71,0.08,3315.0,778.0,4093.0,198.53,0.43,0.05,8.0,1.0,9.0,13.71,92.0,35.0,127.0,424065,35740,388325,753070,187,4045,4232,4.42,4.6,4.44
2020-10-13,Région,RSS06,06 - Montréal,35558,2590,38148,1850.35,9.86,204,0,204,2598,125.52,254.71,12.31,31496,251,3502,169.86,0.1,2629,426,312,135,2,1,1,0,0,2.14,0.1,3326.0,781.0,4107.0,199.21,0.68,0.14,11.0,3.0,14.0,14.57,101.0,31.0,132.0,426705,36031,390674,758989,292,5627,5919,4.93,4.6,4.49
2020-10-14,Région,RSS06,06 - Montréal,35828,2590,38418,1863.44,13.04,270,0,270,2616,126.39,266.0,12.85,31745,249,3507,170.11,0.24,2630,426,316,135,5,1,0,4,0,2.14,0.1,3334.0,786.0,4120.0,199.84,0.63,0.24,8.0,5.0,13.0,14.0,99.0,35.0,134.0,429184,36274,392910,765284,247,6048,6295,3.92,4.6,4.5
2020-10-15,Région,RSS06,06 - Montréal,36084,2590,38674,1875.86,12.37,256,0,256,2567,124.02,246.71,11.92,32044,299,3508,170.15,0.05,2630,426,317,135,1,0,0,1,0,2.43,0.12,3349.0,786.0,4135.0,200.57,0.72,0.0,15.0,0.0,15.0,14.0,98.0,36.0,134.0,431775,36535,395240,771909,264,6361,6625,3.98,4.6,4.42
2020-10-16,Région,RSS06,06 - Montréal,36346,2592,38938,1888.67,12.75,262,2,264,2504,120.98,243.0,11.74,32368,324,3511,170.3,0.14,2632,426,318,135,3,2,0,1,0,2.14,0.1,3359.0,792.0,4151.0,201.34,0.77,0.29,10.0,6.0,16.0,14.71,100.0,33.0,133.0,434123,36835,397288,777662,303,5450,5753,5.27,4.6,4.39
2020-10-17,Région,RSS06,06 - Montréal,36616,2594,39210,1901.86,13.14,270,2,272,2468,119.24,250.0,12.08,32676,308,3511,170.3,0.0,2632,426,318,135,0,0,0,0,0,1.86,0.09,3371.0,795.0,4166.0,202.07,0.72,0.14,12.0,3.0,15.0,14.86,100.0,34.0,134.0,436220,37068,399152,782777,233,4882,5115,4.56,4.6,4.39
