date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-05,Région,RSS99,Ensemble du Québec,8100.0,569.0,8669,101.21,7.41,549.0,84.0,633,6906,80.88,776.86,9.1,1431,299,251,2.93,0.56,162,43,37,9,48,34,8,4,2,45.43,0.53,840.0,310.0,1150.0,13.43,0.91,59.0,19.0,78.0,95.14,na,na,na,96042.0,7341.0,88701,104631.0,505.0,3084,3589.0,14.07
2020-04-06,Région,RSS99,Ensemble du Québec,8890.0,656.0,9546,111.45,10.27,790.0,87.0,877,7383,86.46,758.43,8.88,1758,327,302,3.53,0.6,202,48,41,11,51,40,5,4,2,51.86,0.61,919.0,330.0,1249.0,14.58,1.16,79.0,20.0,99.0,101.29,na,na,na,99831.0,7956.0,91875,109076.0,615.0,3830,4445.0,13.84
2020-04-07,Région,RSS99,Ensemble du Québec,9601.0,733.0,10334,120.65,9.23,711.0,77.0,788,7727,90.49,739.14,8.66,2145,387,358,4.18,0.66,246,56,44,12,56,44,8,3,1,55.86,0.65,1019.0,349.0,1368.0,15.97,1.39,100.0,19.0,119.0,103.43,na,na,na,104194.0,8778.0,95416,114188.0,822.0,4290,5112.0,16.08
2020-04-08,Région,RSS99,Ensemble du Québec,10202.0,819.0,11021,128.67,8.05,601.0,86.0,687,7838,91.79,718.71,8.42,2664,519,417,4.87,0.69,292,61,52,12,59,46,5,8,0,59.71,0.7,1107.0,374.0,1481.0,17.29,1.32,88.0,25.0,113.0,105.14,na,na,na,107892.0,9333.0,98559,118612.0,555.0,3869,4424.0,12.55
2020-04-09,Région,RSS99,Ensemble du Québec,10848.0,920.0,11768,137.39,8.75,646.0,101.0,747,8072,94.53,741.14,8.68,3118,454,484,5.65,0.78,340,67,61,16,67,48,6,9,4,65.43,0.77,1199.0,400.0,1599.0,18.67,1.38,92.0,26.0,118.0,108.14,na,na,na,112336.0,10143.0,102193,123962.0,810.0,4540,5350.0,15.14
2020-04-10,Région,RSS99,Ensemble du Québec,11397.0,1006.0,12403,144.8,7.44,549.0,86.0,635,8076,94.58,753.57,8.82,3674,556,551,6.43,0.78,388,77,67,19,67,48,10,6,3,71.71,0.84,1287.0,422.0,1709.0,19.95,1.29,88.0,22.0,110.0,107.57,612.0,146.0,758.0,116389.0,10709.0,105680,129010.0,566.0,4482,5048.0,11.21
2020-04-11,Région,RSS99,Ensemble du Québec,11984.0,1083.0,13067,152.55,7.78,587.0,77.0,664,8162,95.58,778.14,9.11,4187,513,621,7.25,0.82,442,87,68,24,70,54,10,1,5,76.71,0.9,1369.0,439.0,1808.0,21.11,1.16,82.0,17.0,99.0,109.0,634.0,156.0,790.0,120499.0,11363.0,109136,134257.0,654.0,4593,5247.0,12.46
2020-04-12,Région,RSS99,Ensemble du Québec,12692.0,1165.0,13857,161.78,9.25,708.0,82.0,790,8371,98.03,837.29,9.81,4695,508,709,8.28,1.03,510,98,74,27,88,68,11,6,3,82.43,0.97,1456.0,451.0,1907.0,22.26,1.16,87.0,12.0,99.0,112.29,664.0,166.0,830.0,125043.0,12185.0,112858,140323.0,822.0,5244,6066.0,13.55
2020-04-13,Région,RSS99,Ensemble du Québec,13558.0,1263.0,14821,173.03,11.29,866.0,98.0,964,8581,100.49,868.29,10.17,5364,669,804,9.39,1.11,573,114,86,31,95,63,16,12,4,86.43,1.01,1533.0,469.0,2002.0,23.37,1.11,77.0,18.0,95.0,112.29,730.0,161.0,891.0,130210.0,13045.0,117165,147241.0,860.0,6058,6918.0,12.43
2020-04-14,Région,RSS99,Ensemble du Québec,14391.0,1390.0,15781,184.24,11.24,833.0,127.0,960,8712,102.03,923.86,10.82,6102,738,895,10.45,1.07,635,129,96,35,91,62,15,10,4,89.29,1.05,1649.0,482.0,2131.0,24.88,1.51,116.0,13.0,129.0,114.43,737.0,190.0,927.0,135124.0,14097.0,121027,153792.0,1052.0,5499,6551.0,16.06
2020-04-15,Région,RSS99,Ensemble du Québec,15261.0,1621.0,16882,197.09,12.89,870.0,231.0,1101,8991,105.29,923.86,10.82,6817,715,994,11.6,1.16,705,145,107,37,99,70,16,11,2,93.43,1.09,1766.0,501.0,2267.0,26.47,1.59,117.0,19.0,136.0,117.29,788.0,187.0,975.0,140132.0,14984.0,125148,160081.0,887.0,5402,6289.0,14.1
2020-04-16,Région,RSS99,Ensemble du Québec,16108.0,1738.0,17846,208.35,11.29,847.0,117.0,964,9170,107.39,928.0,10.87,7478,661,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.86,1.16,1864.0,521.0,2385.0,27.84,1.38,98.0,20.0,118.0,118.29,822.0,196.0,1018.0,144899.0,15846.0,129053,166201.0,862.0,5258,6120.0,14.08
2020-04-17,Région,RSS99,Ensemble du Québec,16964.0,1906.0,18870,220.3,11.99,856.0,168.0,1024,9440,110.55,920.14,10.78,8136,658,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1982.0,528.0,2510.0,29.3,1.46,118.0,7.0,125.0,121.14,879.0,193.0,1072.0,149215.0,16680.0,132535,172016.0,834.0,4981,5815.0,14.34
2020-04-18,Région,RSS99,Ensemble du Québec,17518.0,2016.0,19534,228.06,7.78,554.0,110.0,664,9435,110.49,898.0,10.52,8700,564,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2077.0,552.0,2629.0,30.69,1.39,95.0,24.0,119.0,125.71,917.0,183.0,1100.0,153365.0,17367.0,135998,177351.0,687.0,4648,5335.0,12.88
2020-04-19,Région,RSS99,Ensemble du Québec,18243.0,2110.0,20353,237.62,9.59,725.0,94.0,819,9631,112.79,867.0,10.15,9221,521,1401,16.36,1.48,1016,202,136,47,126,98,18,7,3,105.86,1.24,2165.0,570.0,2735.0,31.93,1.24,88.0,18.0,106.0,124.71,970.0,198.0,1168.0,157026.0,18025.0,139001,182260.0,658.0,4251,4909.0,13.4
2020-04-20,Région,RSS99,Ensemble du Québec,18995.0,2267.0,21262,248.23,10.65,752.0,157.0,909,9789,114.64,859.0,10.06,9817,596,1503,17.55,1.19,1102,212,139,50,102,86,10,3,3,109.0,1.28,2262.0,588.0,2850.0,33.27,1.35,97.0,18.0,115.0,123.29,1022.0,201.0,1223.0,160665.0,18725.0,141940,187055.0,700.0,4095,4795.0,14.6
2020-04-21,Région,RSS99,Ensemble du Québec,19686.0,2381.0,22067,257.63,9.43,691.0,114.0,805,9924,116.22,835.0,9.78,10358,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403.0,608.0,3011.0,35.15,1.89,141.0,20.0,161.0,122.43,1077.0,199.0,1276.0,164534.0,19395.0,145139,192368.0,670.0,4643,5313.0,12.61
2020-04-22,Région,RSS99,Ensemble du Québec,20431.0,2520.0,22951,267.95,10.35,745.0,139.0,884,10087,118.13,848.86,9.94,10957,599,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512.0,628.0,3140.0,36.66,1.51,109.0,20.0,129.0,118.0,1203.0,207.0,1410.0,169323.0,20191.0,149132,198962.0,796.0,5798,6594.0,12.07
2020-04-23,Région,RSS99,Ensemble du Québec,21188.0,2671.0,23859,278.55,10.63,757.0,151.0,908,10327,120.94,819.29,9.59,11509,552,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.43,1.34,2600.0,648.0,3248.0,37.92,1.26,88.0,20.0,108.0,119.43,1233.0,227.0,1460.0,173933.0,20937.0,152996,205307.0,746.0,5599,6345.0,11.76
2020-04-24,Région,RSS99,Ensemble du Québec,21911.0,2804.0,24715,288.54,10.02,723.0,133.0,856,10499,122.95,819.57,9.6,12080,571,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702.0,665.0,3367.0,39.31,1.39,102.0,17.0,119.0,119.43,1297.0,208.0,1505.0,178614.0,21713.0,156901,211669.0,776.0,5586,6362.0,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22578.0,2898.0,25476,297.43,8.91,667.0,94.0,761,10606,124.21,835.86,9.79,12637,557,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2771.0,684.0,3455.0,40.34,1.03,69.0,19.0,88.0,113.86,1312.0,204.0,1516.0,183076.0,22389.0,160687,217756.0,676.0,5411,6087.0,11.11
2020-04-26,Région,RSS99,Ensemble du Québec,23101.0,2987.0,26088,304.57,7.17,523.0,89.0,612,10630,124.49,837.86,9.81,13125,488,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2872.0,699.0,3571.0,41.69,1.36,101.0,15.0,116.0,111.71,1328.0,210.0,1538.0,186901.0,22995.0,163906,223461.0,606.0,5099,5705.0,10.62
2020-04-27,Région,RSS99,Ensemble du Québec,23888.0,3111.0,26999,315.21,10.67,787.0,124.0,911,10788,126.34,851.43,9.97,13757,632,2318,27.06,1.36,1709,324,205,80,116,83,17,6,10,125.29,1.47,2970.0,716.0,3686.0,43.03,1.35,98.0,17.0,115.0,113.14,1402.0,217.0,1619.0,190747.0,23686.0,167061,228788.0,691.0,4636,5327.0,12.97
2020-04-28,Région,RSS99,Ensemble du Québec,24679.0,3239.0,27918,325.94,10.76,791.0,128.0,919,10923,127.92,879.29,10.3,14402,645,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,733.0,3808.0,44.46,1.43,105.0,17.0,122.0,113.86,1423.0,222.0,1645.0,195187.0,24495.0,170692,235230.0,809.0,5633,6442.0,12.56
2020-04-29,Région,RSS99,Ensemble du Québec,25454.0,3362.0,28816,336.42,10.52,775.0,123.0,898,10880,127.41,898.57,10.52,15195,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,748.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.14,1464.0,213.0,1677.0,200221.0,25342.0,174879,242341.0,847.0,6264,7111.0,11.91
2020-04-30,Région,RSS99,Ensemble du Québec,26345.0,3474.0,29819,348.13,11.75,891.0,112.0,1003,11054,129.45,924.0,10.82,15891,696,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.57,1.47,3280.0,760.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.71,1491.0,218.0,1709.0,205111.0,26158.0,178953,249288.0,816.0,6131,6947.0,11.75
2020-05-01,Région,RSS99,Ensemble du Québec,27279.0,3591.0,30870,360.4,12.31,934.0,117.0,1051,11273,132.02,917.43,10.74,16614,723,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,778.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.14,1509.0,222.0,1731.0,210240.0,27002.0,183238,256796.0,844.0,6664,7508.0,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28088.0,3678.0,31766,370.86,10.49,809.0,87.0,896,11448,134.07,913.43,10.7,17253,639,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,793.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,1532.0,216.0,1748.0,214909.0,27763.0,187146,263566.0,761.0,6009,6770.0,11.24
2020-05-03,Région,RSS99,Ensemble du Québec,28798.0,3758.0,32556,380.08,9.25,710.0,80.0,790,11579,135.6,933.0,10.93,17812,559,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,813.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,1548.0,217.0,1765.0,218998.0,28494.0,190504,269523.0,731.0,5226,5957.0,12.27
2020-05-04,Région,RSS99,Ensemble du Québec,29553.0,3868.0,33421,390.18,10.13,755.0,110.0,865,11679,136.77,911.43,10.67,18477,665,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,830.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,1599.0,218.0,1817.0,222310.0,29065.0,193245,274489.0,571.0,4395,4966.0,11.5
2020-05-05,Région,RSS99,Ensemble du Québec,30318.0,3994.0,34312,400.59,10.43,765.0,126.0,891,11773,137.87,872.0,10.21,19122,645,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,847.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,1621.0,213.0,1834.0,227025.0,29909.0,197116,281744.0,844.0,6411,7255.0,11.63
2020-05-06,Région,RSS99,Ensemble du Québec,31225.0,4122.0,35347,412.67,12.12,907.0,128.0,1035,12008,140.62,851.71,9.97,19828,706,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,97.86,1.15,3818.0,859.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,1605.0,222.0,1827.0,232435.0,30785.0,201650,289811.0,876.0,7191,8067.0,10.86
2020-05-07,Région,RSS99,Ensemble du Québec,31976.0,4223.0,36199,422.62,9.98,751.0,101.0,852,12072,141.37,832.0,9.74,20532,704,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.0,1.14,3911.0,870.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,1616.0,206.0,1822.0,237822.0,31574.0,206248,297645.0,789.0,7045,7834.0,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32662.0,4312.0,36974,431.66,9.08,686.0,89.0,775,12009,140.64,812.29,9.51,21279,747,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3977.0,891.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,1623.0,203.0,1826.0,243467.0,32267.0,211200,305816.0,693.0,7478,8171.0,8.48
2020-05-09,Région,RSS99,Ensemble du Québec,33340.0,4388.0,37728,440.47,8.83,678.0,76.0,754,12002,140.55,798.43,9.35,21972,693,3668,42.82,1.15,2597,593,322,156,98,56,25,11,6,92.57,1.08,4047.0,903.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,1627.0,198.0,1825.0,248714.0,32878.0,215836,313340.0,611.0,6913,7524.0,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33936.0,4444.0,38380,448.08,7.64,596.0,56.0,652,11963,140.1,762.0,8.92,22594,622,3760,43.9,1.08,2663,607,327,163,92,66,14,5,7,88.43,1.04,4115.0,918.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,1640.0,192.0,1832.0,253662.0,33548.0,220114,320694.0,670.0,6684,7354.0,9.11
2020-05-11,Région,RSS99,Ensemble du Québec,34563.0,4544.0,39107,456.57,8.51,627.0,100.0,727,11639,136.3,740.29,8.67,23582,988,3857,45.03,1.14,2726,626,337,168,97,63,19,10,5,87.29,1.02,4195.0,930.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,1650.0,184.0,1834.0,257950.0,34108.0,223842,327028.0,560.0,5774,6334.0,8.84
2020-05-12,Région,RSS99,Ensemble du Québec,35228.0,4673.0,39901,465.84,9.3,665.0,129.0,794,11464,134.25,741.29,8.68,24391,809,3939,45.99,0.96,2773,646,344,176,82,47,20,7,8,86.43,1.01,4267.0,943.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,1672.0,194.0,1866.0,263744.0,34737.0,229007,335493.0,629.0,7836,8465.0,7.43
2020-05-13,Région,RSS99,Ensemble du Québec,35909.0,4772.0,40681,474.94,9.13,681.0,99.0,780,11335,132.74,733.0,8.58,25195,804,4006,46.77,0.78,2818,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,960.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,1639.0,190.0,1829.0,270194.0,35417.0,234777,344630.0,680.0,8457,9137.0,7.44
2020-05-14,Région,RSS99,Ensemble du Québec,36538.0,4843.0,41381,483.11,8.2,629.0,71.0,700,11018,129.03,744.57,8.72,26114,919,4091,47.76,1.0,2875,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,973.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,1627.0,191.0,1818.0,277145.0,36132.0,241013,354637.0,715.0,9292,10007.0,7.14
2020-05-15,Région,RSS99,Ensemble du Québec,37257.0,4906.0,42163,492.24,9.16,719.0,63.0,782,11012,128.96,736.14,8.62,26824,710,4175,48.74,0.98,2935,691,362,187,84,60,13,5,6,76.14,0.89,4472.0,987.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,1603.0,185.0,1788.0,284315.0,36826.0,247489,364957.0,694.0,9626,10320.0,6.72
2020-05-16,Région,RSS99,Ensemble du Québec,37881.0,4978.0,42859,500.37,8.15,624.0,72.0,696,10976,128.54,713.86,8.36,27488,664,4255,49.68,0.94,2988,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1001.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,1580.0,182.0,1762.0,291844.0,37562.0,254282,375635.0,736.0,9942,10678.0,6.89
2020-05-17,Région,RSS99,Ensemble du Québec,38521.0,5071.0,43592,508.93,8.58,640.0,93.0,733,11011,128.95,716.86,8.4,28138,650,4321,50.45,0.77,3028,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1014.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,1586.0,176.0,1762.0,297691.0,38185.0,259506,384166.0,623.0,7908,8531.0,7.3
2020-05-18,Région,RSS99,Ensemble du Québec,39111.0,5149.0,44260,516.73,7.82,590.0,78.0,668,10849,127.05,719.14,8.42,28879,741,4390,51.25,0.81,3076,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1031.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,1599.0,178.0,1777.0,302249.0,38730.0,263519,390924.0,545.0,6213,6758.0,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39691.0,5207.0,44898,524.17,7.47,580.0,58.0,638,10642,124.63,694.0,8.13,29633,754,4448,51.93,0.68,3114,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1044.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,1359.0,183.0,1542.0,308005.0,39359.0,268646,399905.0,629.0,8352,8981.0,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40420.0,5279.0,45699,533.53,9.38,729.0,72.0,801,10644,124.65,666.0,7.8,30340,707,4519,52.76,0.83,3161,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1053.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,1325.0,175.0,1500.0,314860.0,40017.0,274843,410039.0,658.0,9476,10134.0,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41071.0,5344.0,46415,541.89,8.38,651.0,65.0,716,10469,122.6,639.0,7.48,31155,815,4580,53.47,0.71,3198,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1065.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,1305.0,171.0,1476.0,322490.0,40671.0,281819,421821.0,654.0,11128,11782.0,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41633.0,5388.0,47021,548.96,7.1,562.0,44.0,606,10282,120.41,616.0,7.21,31855,700,4650,54.29,0.82,3245,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1072.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,1282.0,167.0,1449.0,330883.0,41182.0,289701,433985.0,511.0,11653,12164.0,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42089.0,5432.0,47521,554.8,5.86,456.0,44.0,500,10054,117.74,589.29,6.9,32518,663,4713,55.02,0.74,3293,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1086.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,1262.0,170.0,1432.0,339562.0,41685.0,297877,446075.0,503.0,11587,12090.0,4.16
2020-05-24,Région,RSS99,Ensemble du Québec,42574.0,5491.0,48065,561.15,6.37,485.0,59.0,544,9978,116.85,549.29,6.43,33043,525,4777,55.77,0.75,3335,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1095.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,1244.0,179.0,1423.0,347233.0,42228.0,305005,456903.0,543.0,10285,10828.0,5.01
2020-05-25,Région,RSS99,Ensemble du Québec,43035.0,5537.0,48572,567.07,5.94,461.0,46.0,507,9641,112.9,506.14,5.93,33795,752,4835,56.45,0.68,3375,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1108.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,1220.0,181.0,1401.0,351942.0,42586.0,309356,464084.0,358.0,6823,7181.0,4.99
2020-05-26,Région,RSS99,Ensemble du Québec,43433.0,5590.0,49023,572.33,5.28,398.0,53.0,451,9347,109.46,480.14,5.62,34435,640,4899,57.19,0.75,3421,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1114.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,1192.0,182.0,1374.0,358477.0,42982.0,315495,474149.0,396.0,9669,10065.0,3.93
2020-05-27,Région,RSS99,Ensemble du Québec,43891.0,5653.0,49544,578.42,6.1,458.0,63.0,521,9107,106.65,465.57,5.45,35123,688,4959,57.9,0.7,3458,818,447,236,60,37,12,7,4,60.71,0.71,5100.0,1123.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,1150.0,177.0,1327.0,366686.0,43392.0,323294,486237.0,410.0,11678,12088.0,3.39
2020-05-28,Région,RSS99,Ensemble du Québec,44262.0,5696.0,49958,583.25,4.85,371.0,43.0,414,8771,102.72,429.57,5.03,35790,667,5038,58.82,0.93,3514,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1135.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,1088.0,171.0,1259.0,374810.0,43776.0,331034,498266.0,384.0,11645,12029.0,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44657.0,5725.0,50382,588.2,4.97,395.0,29.0,424,8443,98.87,403.57,4.73,36453,663,5097,59.51,0.69,3562,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1140.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,1027.0,165.0,1192.0,382319.0,44159.0,338160,510157.0,383.0,11508,11891.0,3.22
2020-05-30,Région,RSS99,Ensemble du Québec,45036.0,5744.0,50780,592.85,4.66,379.0,19.0,398,8097,94.82,371.43,4.35,36983,530,5138,59.99,0.48,3586,843,467,242,41,24,7,7,3,49.14,0.58,5211.0,1148.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,1023.0,170.0,1193.0,389694.0,44526.0,345168,521756.0,367.0,11232,11599.0,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45295.0,5777.0,51072,596.25,3.42,259.0,33.0,292,7745,90.7,336.29,3.94,37589,606,5173,60.39,0.41,3610,850,471,242,35,24,7,4,0,45.43,0.53,5244.0,1154.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,1019.0,161.0,1180.0,395455.0,44773.0,350682,530125.0,247.0,8122,8369.0,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45584.0,5813.0,51397,600.05,3.81,289.0,36.0,325,7443,87.16,313.71,3.67,38163,574,5209,60.81,0.42,3640,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1162.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,1011.0,158.0,1169.0,400270.0,45027.0,355243,537171.0,254.0,6792,7046.0,3.6
2020-06-02,Région,RSS99,Ensemble du Québec,45798.0,5825.0,51623,602.69,2.65,214.0,12.0,226,7033,82.36,287.86,3.37,38724,561,5243,61.21,0.4,3665,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1172.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,985.0,155.0,1140.0,406495.0,45256.0,361239,546731.0,229.0,9331,9560.0,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46046.0,5852.0,51898,605.9,3.22,248.0,27.0,275,6716,78.65,266.14,3.12,39272,548,5277,61.61,0.4,3682,863,485,247,34,17,5,8,4,30.0,0.35,5336.0,1179.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,932.0,144.0,1076.0,413127.0,45490.0,367637,556809.0,234.0,9844,10078.0,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46277.0,5877.0,52154,608.89,3.0,231.0,25.0,256,6472,75.79,251.14,2.94,39735,463,5294,61.81,0.2,3692,867,487,248,17,10,4,2,1,28.14,0.33,5361.0,1181.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,895.0,129.0,1024.0,419182.0,45726.0,373456,566176.0,236.0,9131,9367.0,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46496.0,5901.0,52397,611.72,2.85,219.0,24.0,243,6103,71.47,221.57,2.59,40299,564,5323,62.14,0.34,3711,872,491,249,29,19,5,4,1,25.43,0.3,5392.0,1188.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,849.0,127.0,976.0,426466.0,45962.0,380504,576763.0,236.0,10351,10587.0,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46716.0,5927.0,52643,614.6,2.88,220.0,26.0,246,5899,69.08,212.86,2.49,40722,423,5348,62.44,0.29,3728,874,496,250,25,17,2,5,1,23.29,0.27,5418.0,1192.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,840.0,126.0,966.0,431778.0,46175.0,385603,584759.0,213.0,7783,7996.0,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46887.0,5943.0,52830,616.78,2.19,171.0,16.0,187,5642,66.07,198.0,2.32,41137,415,5370,62.69,0.26,3744,878,497,251,22,16,4,1,1,21.14,0.25,5444.0,1196.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,857.0,119.0,976.0,435525.0,46332.0,389193,590476.0,157.0,5560,5717.0,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,46997.0,5951.0,52948,618.16,1.38,110.0,8.0,118,5305,62.13,183.29,2.15,41556,419,5387,62.89,0.2,3756,882,498,251,17,12,4,1,0,21.86,0.26,5462.0,1202.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,844.0,117.0,961.0,438993.0,46449.0,392544,596056.0,117.0,5463,5580.0,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47152.0,5961.0,53113,620.08,1.93,155.0,10.0,165,5015,58.73,173.71,2.03,41980,424,5406,63.11,0.22,3767,884,502,253,19,11,2,4,2,20.29,0.24,5482.0,1208.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,797.0,117.0,914.0,444257.0,46620.0,397637,604772.0,171.0,8545,8716.0,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47305.0,5979.0,53284,622.08,2.0,153.0,18.0,171,4672,54.71,156.14,1.83,42455,475,5425,63.34,0.22,3780,887,503,255,19,13,3,1,2,19.14,0.22,5501.0,1211.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,757.0,114.0,871.0,449364.0,46775.0,402589,612710.0,155.0,7783,7938.0,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47446.0,5991.0,53437,623.87,1.79,141.0,12.0,153,4366,51.13,142.86,1.67,42869,414,5447,63.59,0.26,3795,889,507,256,22,15,2,4,1,17.57,0.21,5524.0,1214.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,733.0,107.0,840.0,454284.0,46915.0,407369,620490.0,140.0,7640,7780.0,1.8
