Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p
2020-12-22,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5,0,0,5,0.00249888,0
2020-12-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,193,0,199,0,193,199,0.070891415,0
2020-12-22,Région,RSS03,03 - Capitale-Nationale,163,0,2834,0,163,2834,0.3777679,0
2020-12-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,388,0,410,0,388,410,0.076452162,0
2020-12-22,Région,RSS05,05 - Estrie,5,0,13,0,5,13,0.00257367,0
2020-12-22,Région,RSS06,06 - Montréal,560,0,2194,0,560,2194,0.112667189,0
2020-12-22,Région,RSS07,07 - Outaouais,322,0,418,0,322,418,0.099901821,0
2020-12-22,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,3,0,1,3,0.00133365,0
2020-12-22,Région,RSS09,09 - Côte-Nord,2,0,4,0,2,4,0.00327436,0
2020-12-22,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,2,0,0,2,0.00212777,0
2020-12-22,Région,RSS12,12 - Chaudière-Appalaches,2,0,199,0,2,199,0.0457365,0
2020-12-22,Région,RSS13,13 - Laval,54,0,156,0,54,156,0.0359195,0
2020-12-22,Région,RSS14,14 - Lanaudière,150,0,172,0,150,172,0.0321727,0
2020-12-22,Région,RSS15,15 - Laurentides,59,0,94,0,59,94,0.0148808,0
2020-12-22,Région,RSS16,16 - Montérégie,57,0,249,0,57,249,0.0172578,0
2020-12-22,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-22,Région,RSS98,Hors Québec,9,0,10,0,9,10,0.879507476,0
2020-12-22,Région,RSS99,Ensemble du Québec,2018,0,7378,0,2018,7378,0.086149469,0
2020-12-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1032,0,5287,0,1032,5287,0.11099057,0
2020-12-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,208,0,701,0,208,701,0.064858153,0
2020-12-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,208,0,368,0,208,368,0.0468178,0
2020-12-22,Groupe d'âge 1,GR1_80_,80 ans et plus,570,0,1021,0,570,1021,0.231810885,0
2020-12-22,Groupe d'âge 1,TOT,Total,2018,0,7378,0,2018,7378,0.086149469,0
2020-12-22,Sexe,FEM,Féminin,1420,0,5252,0,1420,5252,,
2020-12-22,Sexe,INC,Inconnu,0,0,8,0,0,8,,
2020-12-22,Sexe,MASC,Masculin,598,0,2118,0,598,2118,,
2020-12-22,Sexe,TOT,Total,2018,0,7378,0,2018,7378,,
2020-12-22,Groupe prioritaire,GRP-Autres,Autres raisons,27,0,56,0,27,56,,
2020-12-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,899,0,1561,0,899,1561,,
2020-12-22,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,1,0,0,1,,
2020-12-22,Groupe prioritaire,GRP-RPA,Résident en RPA,4,0,7,0,4,7,,
2020-12-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1088,0,5753,0,1088,5753,,
2020-12-22,Groupe prioritaire,TOT,Total,2018,0,7378,0,2018,7378,,
2020-12-23,Région,RSS00,Inconnue,95,0,511,0,95,511,2.08384308,0
2020-12-23,Région,RSS01,01 - Bas-Saint-Laurent,2,0,7,0,2,7,0.00349843,0
2020-12-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,332,0,531,0,332,531,0.188806281,0
2020-12-23,Région,RSS03,03 - Capitale-Nationale,43,0,2877,0,43,2877,0.383307415,0
2020-12-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,370,0,780,0,370,780,0.14661275,0
2020-12-23,Région,RSS05,05 - Estrie,126,0,139,0,126,139,0.0275185,0
2020-12-23,Région,RSS06,06 - Montréal,473,0,2667,0,473,2667,0.137029066,0
2020-12-23,Région,RSS07,07 - Outaouais,221,0,639,0,221,639,0.154281876,0
2020-12-23,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,4,0,1,4,0.00200048,0
2020-12-23,Région,RSS09,09 - Côte-Nord,154,0,158,0,154,158,0.171358095,0
2020-12-23,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,120,0,122,0,120,122,0.129794138,0
2020-12-23,Région,RSS12,12 - Chaudière-Appalaches,36,0,235,0,36,235,0.0530911,0
2020-12-23,Région,RSS13,13 - Laval,146,0,302,0,146,302,0.069753268,0
2020-12-23,Région,RSS14,14 - Lanaudière,356,0,528,0,356,528,0.099373679,0
2020-12-23,Région,RSS15,15 - Laurentides,172,0,266,0,172,266,0.0421095,0
2020-12-23,Région,RSS16,16 - Montérégie,1105,0,1354,0,1105,1354,0.094082869,0
2020-12-23,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-23,Région,RSS98,Hors Québec,4,0,14,0,4,14,1.231310466,0
2020-12-23,Région,RSS99,Ensemble du Québec,3756,0,11134,0,3756,11134,0.130366628,0
2020-12-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2920,0,8207,0,2920,8207,0.172225283,0
2020-12-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,314,0,1015,0,314,1015,0.095095471,0
2020-12-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,162,0,530,0,162,530,0.067918835,0
2020-12-23,Groupe d'âge 1,GR1_80_,80 ans et plus,360,0,1381,0,360,1381,0.316040305,0
2020-12-23,Groupe d'âge 1,TOT,Total,3756,0,11134,0,3756,11134,0.130366628,0
2020-12-23,Sexe,FEM,Féminin,2828,0,8080,0,2828,8080,,
2020-12-23,Sexe,INC,Inconnu,3,0,11,0,3,11,,
2020-12-23,Sexe,MASC,Masculin,925,0,3043,0,925,3043,,
2020-12-23,Sexe,TOT,Total,3756,0,11134,0,3756,11134,,
2020-12-23,Groupe prioritaire,GRP-Autres,Autres raisons,129,0,185,0,129,185,,
2020-12-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,469,0,2030,0,469,2030,,
2020-12-23,Groupe prioritaire,GRP-MC,Maladie chronique,2,0,3,0,2,3,,
2020-12-23,Groupe prioritaire,GRP-RPA,Résident en RPA,9,0,16,0,9,16,,
2020-12-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,3147,0,8900,0,3147,8900,,
2020-12-23,Groupe prioritaire,TOT,Total,3756,0,11134,0,3756,11134,,
2020-12-24,Région,RSS00,Inconnue,69,0,580,0,69,580,2.365223065,0
2020-12-24,Région,RSS01,01 - Bas-Saint-Laurent,429,0,436,0,429,436,0.213903743,0
2020-12-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,175,0,706,0,175,706,0.25079174,0
2020-12-24,Région,RSS03,03 - Capitale-Nationale,20,0,2897,0,20,2897,0.386009617,0
2020-12-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,14,0,794,0,14,794,0.149281903,0
2020-12-24,Région,RSS05,05 - Estrie,221,0,360,0,221,360,0.071270899,0
2020-12-24,Région,RSS06,06 - Montréal,191,0,2858,0,191,2858,0.146950428,0
2020-12-24,Région,RSS07,07 - Outaouais,119,0,758,0,119,758,0.183563444,0
2020-12-24,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5,0,1,5,0.00266731,0
2020-12-24,Région,RSS09,09 - Côte-Nord,135,0,293,0,135,293,0.318704227,0
2020-12-24,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,138,0,260,0,138,260,0.275546572,0
2020-12-24,Région,RSS12,12 - Chaudière-Appalaches,215,0,450,0,215,450,0.102504936,0
2020-12-24,Région,RSS13,13 - Laval,71,0,373,0,71,373,0.086206697,0
2020-12-24,Région,RSS14,14 - Lanaudière,112,0,640,0,112,640,0.120695235,0
2020-12-24,Région,RSS15,15 - Laurentides,117,0,383,0,117,383,0.0606313,0
2020-12-24,Région,RSS16,16 - Montérégie,989,0,2343,0,989,2343,0.162905324,0
2020-12-24,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-24,Région,RSS98,Hors Québec,3,0,17,0,3,17,1.495162709,0
2020-12-24,Région,RSS99,Ensemble du Québec,3019,0,14153,0,3019,14153,0.16595345,0
2020-12-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2364,0,10571,0,2364,10571,0.221853833,0
2020-12-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,264,0,1279,0,264,1279,0.120412516,0
2020-12-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,113,0,643,0,113,643,0.082557652,0
2020-12-24,Groupe d'âge 1,GR1_80_,80 ans et plus,278,0,1659,0,278,1659,0.381552077,0
2020-12-24,Groupe d'âge 1,TOT,Total,3019,0,14153,0,3019,14153,0.16595345,0
2020-12-24,Sexe,FEM,Féminin,2255,0,10335,0,2255,10335,,
2020-12-24,Sexe,INC,Inconnu,3,0,14,0,3,14,,
2020-12-24,Sexe,MASC,Masculin,761,0,3804,0,761,3804,,
2020-12-24,Sexe,TOT,Total,3019,0,14153,0,3019,14153,,
2020-12-24,Groupe prioritaire,GRP-Autres,Autres raisons,57,0,242,0,57,242,,
2020-12-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,366,0,2396,0,366,2396,,
2020-12-24,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,3,0,0,3,,
2020-12-24,Groupe prioritaire,GRP-RPA,Résident en RPA,4,0,20,0,4,20,,
2020-12-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,2592,0,11492,0,2592,11492,,
2020-12-24,Groupe prioritaire,TOT,Total,3019,0,14153,0,3019,14153,,
2020-12-25,Région,RSS00,Inconnue,0,0,580,0,0,580,2.365223065,0
2020-12-25,Région,RSS01,01 - Bas-Saint-Laurent,0,0,436,0,0,436,0.213903743,0
2020-12-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,706,0,0,706,0.25079174,0
2020-12-25,Région,RSS03,03 - Capitale-Nationale,0,0,2897,0,0,2897,0.386009617,0
2020-12-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,0,0,794,0,0,794,0.149281903,0
2020-12-25,Région,RSS05,05 - Estrie,0,0,360,0,0,360,0.071270899,0
2020-12-25,Région,RSS06,06 - Montréal,0,0,2858,0,0,2858,0.146950428,0
2020-12-25,Région,RSS07,07 - Outaouais,0,0,758,0,0,758,0.183563444,0
2020-12-25,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5,0,0,5,0.00266731,0
2020-12-25,Région,RSS09,09 - Côte-Nord,0,0,293,0,0,293,0.318704227,0
2020-12-25,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,0,0,0,0
2020-12-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,260,0,0,260,0.275546572,0
2020-12-25,Région,RSS12,12 - Chaudière-Appalaches,0,0,450,0,0,450,0.102504936,0
2020-12-25,Région,RSS13,13 - Laval,0,0,373,0,0,373,0.086206697,0
2020-12-25,Région,RSS14,14 - Lanaudière,0,0,640,0,0,640,0.120695235,0
2020-12-25,Région,RSS15,15 - Laurentides,0,0,383,0,0,383,0.0606313,0
2020-12-25,Région,RSS16,16 - Montérégie,0,0,2343,0,0,2343,0.162905324,0
2020-12-25,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-25,Région,RSS98,Hors Québec,0,0,17,0,0,17,1.495162709,0
2020-12-25,Région,RSS99,Ensemble du Québec,0,0,14153,0,0,14153,0.16595345,0
2020-12-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,1,0,0,1,0,0
2020-12-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,0,0,10571,0,0,10571,0.221853833,0
2020-12-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,0,0,1279,0,0,1279,0.120412516,0
2020-12-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,0,0,643,0,0,643,0.082557652,0
2020-12-25,Groupe d'âge 1,GR1_80_,80 ans et plus,0,0,1659,0,0,1659,0.381552077,0
2020-12-25,Groupe d'âge 1,TOT,Total,0,0,14153,0,0,14153,0.16595345,0
2020-12-25,Sexe,FEM,Féminin,0,0,10335,0,0,10335,,
2020-12-25,Sexe,INC,Inconnu,0,0,14,0,0,14,,
2020-12-25,Sexe,MASC,Masculin,0,0,3804,0,0,3804,,
2020-12-25,Sexe,TOT,Total,0,0,14153,0,0,14153,,
2020-12-25,Groupe prioritaire,GRP-Autres,Autres raisons,0,0,242,0,0,242,,
2020-12-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,2396,0,0,2396,,
2020-12-25,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,3,0,0,3,,
2020-12-25,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,20,0,0,20,,
2020-12-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,0,0,11492,0,0,11492,,
2020-12-25,Groupe prioritaire,TOT,Total,0,0,14153,0,0,14153,,
2020-12-26,Région,RSS00,Inconnue,80,0,660,0,80,660,2.691460729,0
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,227,0,663,0,227,663,0.327352691,0
2020-12-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,319,0,1025,0,319,1025,0.364431747,0
2020-12-26,Région,RSS03,03 - Capitale-Nationale,17,0,2914,0,17,2914,0.388306489,0
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,17,0,811,0,17,811,0.152523017,0
2020-12-26,Région,RSS05,05 - Estrie,214,0,574,0,214,574,0.113637488,0
2020-12-26,Région,RSS06,06 - Montréal,226,0,3084,0,226,3084,0.15868984,0
2020-12-26,Région,RSS07,07 - Outaouais,127,0,885,0,127,885,0.214813521,0
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,131,0,136,0,131,136,0.085353818,0
2020-12-26,Région,RSS09,09 - Côte-Nord,62,0,355,0,62,355,0.38528285,0
2020-12-26,Région,RSS10,10 - Nord-du-Québec,1,0,1,0,1,1,0.00726111,0
2020-12-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,260,0,0,260,0.275546572,0
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,191,0,641,0,191,641,0.146402789,0
2020-12-26,Région,RSS13,13 - Laval,115,0,488,0,115,488,0.112856616,0
2020-12-26,Région,RSS14,14 - Lanaudière,201,0,841,0,201,841,0.158959813,0
2020-12-26,Région,RSS15,15 - Laurentides,125,0,508,0,125,508,0.080419575,0
2020-12-26,Région,RSS16,16 - Montérégie,1069,0,3412,0,1069,3412,0.237294811,0
2020-12-26,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-26,Région,RSS98,Hors Québec,1,0,18,0,1,18,1.583113456,0
2020-12-26,Région,RSS99,Ensemble du Québec,3123,0,17276,0,3123,17276,0.202818841,0
2020-12-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,2,0,1,2,0,0
2020-12-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2725,0,13296,0,2725,13296,0.279163244,0
2020-12-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,257,0,1536,0,257,1536,0.145103344,0
2020-12-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,56,0,699,0,56,699,0.089943001,0
2020-12-26,Groupe d'âge 1,GR1_80_,80 ans et plus,84,0,1743,0,84,1743,0.400989636,0
2020-12-26,Groupe d'âge 1,TOT,Total,3123,0,17276,0,3123,17276,0.202818841,0
2020-12-26,Sexe,FEM,Féminin,2455,0,12790,0,2455,12790,,
2020-12-26,Sexe,INC,Inconnu,0,0,14,0,0,14,,
2020-12-26,Sexe,MASC,Masculin,668,0,4472,0,668,4472,,
2020-12-26,Sexe,TOT,Total,3123,0,17276,0,3123,17276,,
2020-12-26,Groupe prioritaire,GRP-Autres,Autres raisons,18,0,260,0,18,260,,
2020-12-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,132,0,2528,0,132,2528,,
2020-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,4,0,1,4,,
2020-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,2,0,22,0,2,22,,
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2970,0,14462,0,2970,14462,,
2020-12-26,Groupe prioritaire,TOT,Total,3123,0,17276,0,3123,17276,,
2020-12-27,Région,RSS00,Inconnue,59,0,719,0,59,719,2.932061006,0
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,199,0,862,0,199,862,0.426807936,0
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1025,0,0,1025,0.364431747,0
2020-12-27,Région,RSS03,03 - Capitale-Nationale,18,0,2932,0,18,2932,0.390738471,0
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,21,0,832,0,21,832,0.156526746,0
2020-12-27,Région,RSS05,05 - Estrie,216,0,790,0,216,790,0.156400028,0
2020-12-27,Région,RSS06,06 - Montréal,192,0,3276,0,192,3276,0.168663146,0
2020-12-27,Région,RSS07,07 - Outaouais,3,0,888,0,3,888,0.215551711,0
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,136,0,0,136,0.085353818,0
2020-12-27,Région,RSS09,09 - Côte-Nord,0,0,355,0,0,355,0.38528285,0
2020-12-27,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.00726111,0
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,262,0,2,262,0.277674344,0
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,165,0,806,0,165,806,0.184325019,0
2020-12-27,Région,RSS13,13 - Laval,64,0,552,0,64,552,0.127687876,0
2020-12-27,Région,RSS14,14 - Lanaudière,205,0,1046,0,205,1046,0.197985874,0
2020-12-27,Région,RSS15,15 - Laurentides,112,0,620,0,112,620,0.098149875,0
2020-12-27,Région,RSS16,16 - Montérégie,1022,0,4434,0,1022,4434,0.308413667,0
2020-12-27,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-27,Région,RSS98,Hors Québec,0,0,18,0,0,18,1.583113456,0
2020-12-27,Région,RSS99,Ensemble du Québec,2278,0,19554,0,2278,19554,0.229787165,0
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0,0
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2035,0,15331,0,2035,15331,0.321917211,0
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,223,0,1759,0,223,1759,0.166842007,0
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,0,716,0,17,716,0.092184982,0
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,1746,0,3,1746,0.401709545,0
2020-12-27,Groupe d'âge 1,TOT,Total,2278,0,19554,0,2278,19554,0.229787165,0
2020-12-27,Sexe,FEM,Féminin,1815,0,14605,0,1815,14605,,
2020-12-27,Sexe,INC,Inconnu,0,0,14,0,0,14,,
2020-12-27,Sexe,MASC,Masculin,463,0,4935,0,463,4935,,
2020-12-27,Sexe,TOT,Total,2278,0,19554,0,2278,19554,,
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,19,0,279,0,19,279,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,2530,0,2,2530,,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,4,0,0,4,,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,22,0,0,22,,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,2257,0,16719,0,2257,16719,,
2020-12-27,Groupe prioritaire,TOT,Total,2278,0,19554,0,2278,19554,,
2020-12-28,Région,RSS00,Inconnue,103,0,822,0,103,822,3.352091999,0
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,215,0,1077,0,215,1077,0.534259583,0
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,0,0,1025,0,0,1025,0.364431747,0
2020-12-28,Région,RSS03,03 - Capitale-Nationale,169,0,3101,0,169,3101,0.413572082,0
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,275,0,1107,0,275,1107,0.208956533,0
2020-12-28,Région,RSS05,05 - Estrie,8,0,798,0,8,798,0.157983825,0
2020-12-28,Région,RSS06,06 - Montréal,584,0,3860,0,584,3860,0.198998618,0
2020-12-28,Région,RSS07,07 - Outaouais,74,0,962,0,74,962,0.233760418,0
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,118,0,254,0,118,254,0.164039369,0
2020-12-28,Région,RSS09,09 - Côte-Nord,0,0,355,0,0,355,0.38528285,0
2020-12-28,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.00726111,0
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,109,0,371,0,109,371,0.393637959,0
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,103,0,909,0,103,909,0.207997683,0
2020-12-28,Région,RSS13,13 - Laval,165,0,717,0,165,717,0.165924717,0
2020-12-28,Région,RSS14,14 - Lanaudière,286,0,1332,0,286,1332,0.25243199,0
2020-12-28,Région,RSS15,15 - Laurentides,171,0,791,0,171,791,0.125220244,0
2020-12-28,Région,RSS16,16 - Montérégie,125,0,4559,0,125,4559,0.317112157,0
2020-12-28,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-28,Région,RSS98,Hors Québec,3,0,21,0,3,21,1.846965699,0
2020-12-28,Région,RSS99,Ensemble du Québec,2508,0,22062,0,2508,22062,0.25944285,0
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,2,0,0,2,0,0
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2259,0,17590,0,2259,17590,0.369254233,0
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,213,0,1972,0,213,1972,0.188133373,0
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18,0,734,0,18,734,0.094558844,0
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,18,0,1764,0,18,1764,0.406029003,0
2020-12-28,Groupe d'âge 1,TOT,Total,2508,0,22062,0,2508,22062,0.25944285,0
2020-12-28,Sexe,FEM,Féminin,1858,0,16463,0,1858,16463,,
2020-12-28,Sexe,INC,Inconnu,2,0,16,0,2,16,,
2020-12-28,Sexe,MASC,Masculin,648,0,5583,0,648,5583,,
2020-12-28,Sexe,TOT,Total,2508,0,22062,0,2508,22062,,
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,12,0,291,0,12,291,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,20,0,2550,0,20,2550,,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,4,0,8,0,4,8,,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,5,0,27,0,5,27,,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,2467,0,19186,0,2467,19186,,
2020-12-28,Groupe prioritaire,TOT,Total,2508,0,22062,0,2508,22062,,
2020-12-29,Région,RSS00,Inconnue,102,0,924,0,102,924,3.768045021,0
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,0,0,1077,0,0,1077,0.534259583,0
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,1027,0,2,1027,0.365144223,0
2020-12-29,Région,RSS03,03 - Capitale-Nationale,282,0,3383,0,282,3383,0.451673136,0
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,171,0,1278,0,171,1278,0.241558328,0
2020-12-29,Région,RSS05,05 - Estrie,172,0,970,0,172,970,0.191837502,0
2020-12-29,Région,RSS06,06 - Montréal,539,0,4399,0,539,4399,0.226996596,0
2020-12-29,Région,RSS07,07 - Outaouais,16,0,978,0,16,978,0.237697435,0
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,120,0,374,0,120,374,0.244058574,0
2020-12-29,Région,RSS09,09 - Côte-Nord,99,0,454,0,99,454,0.49333668,0
2020-12-29,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.00726111,0
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,371,0,0,371,0.393637959,0
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,23,0,932,0,23,932,0.213283812,0
2020-12-29,Région,RSS13,13 - Laval,158,0,875,0,158,875,0.20253939,0
2020-12-29,Région,RSS14,14 - Lanaudière,340,0,1672,0,340,1672,0.317158141,0
2020-12-29,Région,RSS15,15 - Laurentides,207,0,998,0,207,998,0.157989637,0
2020-12-29,Région,RSS16,16 - Montérégie,114,0,4673,0,114,4673,0.32504518,0
2020-12-29,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0
2020-12-29,Région,RSS98,Hors Québec,0,0,21,0,0,21,1.846965699,0
2020-12-29,Région,RSS99,Ensemble du Québec,2345,0,24407,0,2345,24407,0.287192521,0
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,3,0,1,3,0,0
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2075,0,19665,0,2075,19665,0.413005438,0
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,235,0,2207,0,235,2207,0.210140416,0
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,22,0,756,0,22,756,0.097592112,0
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,12,0,1776,0,12,1776,0.409148611,0
2020-12-29,Groupe d'âge 1,TOT,Total,2345,0,24407,0,2345,24407,0.287192521,0
2020-12-29,Sexe,FEM,Féminin,1719,0,18182,0,1719,18182,,
2020-12-29,Sexe,INC,Inconnu,3,0,19,0,3,19,,
2020-12-29,Sexe,MASC,Masculin,623,0,6206,0,623,6206,,
2020-12-29,Sexe,TOT,Total,2345,0,24407,0,2345,24407,,
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,30,0,321,0,30,321,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,2552,0,2,2552,,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,8,0,0,8,,
