Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-03-23,Groupe de région,REG03,Autres régions,444,5,449,9.85,3.03,135,3,138,435,9.55,       89.57,        1.97,11,6,1,0.02,0.02,0,0,1,0,1,0,0,1,0,        0.71,        0.02,37,27,64,1.40,0.26,5,7,12,       10.29,13799,340,13459,98,2394,2492,3.93
2020-03-23,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,1,2,3,         .  ,         .  ,0,2,2,        1.43,143,2,141,1,33,34,2.94
2020-03-23,Groupe de région,REG98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,55,2,53,0,7,7,0.00
2020-03-23,Groupe d'âge,0_9,0-9 ans,41,3,44,4.92,2.01,15,3,18,44,4.92,        7.71,        0.86,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,2490,28,2462,12,402,414,2.90
2020-03-23,Groupe d'âge,10_19,10-19 ans,49,7,56,6.38,1.94,15,2,17,56,6.38,       13.86,        1.58,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,1865,31,1834,11,236,247,4.45
2020-03-23,Groupe d'âge,20_29,20-29 ans,121,2,123,11.65,4.73,49,1,50,121,11.46,       34.86,        3.30,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,0.38,0.09,1,0,1,        0.71,2601,98,2503,30,516,546,5.49
2020-03-23,Groupe d'âge,30_39,30-39 ans,161,2,163,14.61,5.20,57,1,58,159,14.25,       41.00,        3.67,3,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,0.36,0.18,1,1,2,        0.86,4001,122,3879,41,786,827,4.96
2020-03-23,Groupe d'âge,40_49,40-49 ans,210,3,213,19.35,6.18,68,0,68,209,18.99,       45.14,        4.10,5,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,5,10,0.91,0.18,1,1,2,        1.57,4930,166,4764,51,810,861,5.92
2020-03-23,Groupe d'âge,50_59,50-59 ans,226,1,227,19.20,4.15,49,0,49,222,18.78,       51.29,        4.34,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,12,13,25,2.11,0.17,1,1,2,        4.57,3604,186,3418,47,626,673,6.98
2020-03-23,Groupe d'âge,60_69,60-69 ans,180,1,181,15.77,4.36,50,0,50,171,14.90,       41.71,        3.63,7,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.29,        0.02,25,23,48,4.18,0.70,3,5,8,        8.14,2356,152,2204,47,475,522,9.00
2020-03-23,Groupe d'âge,70_79,70-79 ans,94,0,94,12.47,3.58,27,0,27,91,12.07,       22.71,        3.01,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.86,        0.11,35,22,57,7.56,0.93,3,4,7,       10.14,918,72,846,21,164,185,11.35
2020-03-23,Groupe d'âge,80_89,80-89 ans,37,1,38,11.60,2.14,6,1,7,34,10.38,        9.86,        3.01,0,0,8,2.44,0.92,2,3,3,0,3,1,0,2,0,        2.00,        0.61,62,14,76,23.19,3.05,10,0,10,        9.14,249,31,218,11,48,59,18.64
2020-03-23,Groupe d'âge,90_,90 ans et plus,2,0,2,2.42,1.21,1,0,1,2,2.42,        2.71,        3.28,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.29,        0.35,24,2,26,31.45,2.42,2,0,2,        2.86,73,3,70,1,22,23,4.35
2020-03-23,Groupe d'âge,INC,Inconnu,1,3,4,         .  ,         .  ,1,0,1,4,         .  ,        1.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2429,82,2347,19,425,444,4.28
2020-03-23,Groupe d'âge,TOT,Total,1122,23,1145,13.41,4.05,338,8,346,1113,13.03,      271.86,        3.18,18,9,8,0.09,0.04,2,3,3,0,3,1,0,2,0,        3.43,        0.04,167,83,250,2.93,0.40,22,12,34,       38.14,25516,971,24545,291,4510,4801,6.06
2020-03-23,Sexe,MASC,Masculin,593,7,600,14.06,4.12,171,5,176,580,13.59,      140.71,        3.30,11,7,4,0.09,0.07,1,1,2,0,3,1,0,2,0,        1.86,        0.04,75,48,123,2.88,0.45,13,6,19,       21.57,10794,523,10271,150,1890,2040,7.35
2020-03-23,Sexe,FEM,Féminin,529,16,545,12.76,3.98,167,3,170,533,12.48,      131.00,        3.07,7,2,4,0.09,0.00,1,2,1,0,0,0,0,0,0,        1.57,        0.04,92,35,127,2.97,0.35,9,6,15,       16.57,14684,446,14238,139,2614,2753,5.05
2020-03-23,Sexe,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,38,2,36,2,6,8,25.00
2020-03-23,Sexe,TOT,Total,1122,23,1145,13.41,4.05,338,8,346,1113,13.03,      271.86,        3.18,18,9,8,0.09,0.04,2,3,3,0,3,1,0,2,0,        3.43,        0.04,167,83,250,2.93,0.40,22,12,34,       38.14,25516,971,24545,291,4510,4801,6.06
2020-03-24,Région,RSS01,Bas-Saint-Laurent,6,0,6,3.04,1.01,2,0,2,5,2.54,        0.71,        0.36,0,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.07,0,0,0,0.00,0.00,0,0,0,        0.00,335,5,330,0,43,43,0.00
2020-03-24,Région,RSS02,Saguenay–Lac-Saint-Jean,10,0,10,3.60,1.44,4,0,4,9,3.24,        2.57,        0.93,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.36,0.00,0,0,0,        0.00,566,7,559,3,102,105,2.86
2020-03-24,Région,RSS03,Capitale-Nationale,108,1,109,14.43,2.25,17,0,17,100,13.24,       18.29,        2.42,7,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,1,6,0.79,0.26,2,0,2,        1.29,2627,90,2537,11,124,135,8.15
2020-03-24,Région,RSS04,Mauricie et Centre-du-Québec,40,1,41,7.85,1.15,6,0,6,40,7.66,       10.86,        2.08,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.03,8,5,13,2.49,0.38,2,0,2,        2.14,1392,47,1345,15,94,109,13.76
2020-03-24,Région,RSS05,Estrie,173,0,173,35.08,3.24,16,0,16,170,34.47,       29.86,        6.05,1,1,1,0.20,0.20,0,0,1,0,1,0,0,1,0,        0.43,        0.09,15,8,23,4.66,0.61,2,1,3,        2.57,3217,135,3082,32,366,398,8.04
2020-03-24,Région,RSS06,Montréal,565,22,587,28.42,6.97,139,5,144,572,27.69,      152.43,        7.38,9,3,4,0.19,0.05,3,0,1,0,1,1,0,0,0,        1.71,        0.08,97,42,139,6.73,0.82,11,6,17,       19.14,7478,539,6939,124,1479,1603,7.74
2020-03-24,Région,RSS07,Outaouais,15,1,16,3.99,0.25,1,0,1,16,3.99,        3.00,        0.75,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,1,4,1.00,0.00,0,0,0,        0.29,1035,13,1022,1,50,51,1.96
2020-03-24,Région,RSS08,Abitibi-Témiscamingue,3,0,3,2.03,0.00,0,0,0,3,2.03,        3.43,        2.32,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.10,1,4,5,3.39,0.68,0,1,1,        0.86,271,9,262,4,17,21,19.05
2020-03-24,Région,RSS09,Côte-Nord,2,0,2,2.22,1.11,1,0,1,2,2.22,        1.86,        2.06,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,222,1,221,1,59,60,1.67
2020-03-24,Région,RSS10,Nord-du-Québec,1,0,1,7.38,0.00,0,0,0,1,7.38,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,23,1,22,0,5,5,0.00
2020-03-24,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,8,1,9,10.00,0.00,0,0,0,8,8.89,        1.29,        1.43,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.29,189,9,180,0,9,9,0.00
2020-03-24,Région,RSS12,Chaudière-Appalaches,45,0,45,10.46,1.86,8,0,8,45,10.46,        9.29,        2.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,0.46,0.23,1,0,1,        0.71,1435,21,1414,6,205,211,2.84
2020-03-24,Région,RSS13,Laval,90,4,94,21.23,5.65,21,4,25,88,19.88,       24.14,        5.45,2,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.57,        0.13,18,5,23,5.19,0.90,3,1,4,        3.14,1561,94,1467,28,311,339,8.26
2020-03-24,Région,RSS14,Lanaudière,86,0,86,16.54,2.12,11,0,11,80,15.38,       16.43,        3.16,1,1,5,0.96,0.19,0,4,1,0,1,0,1,0,0,        0.43,        0.08,17,6,23,4.42,0.38,2,0,2,        2.57,1677,65,1612,9,88,97,9.28
2020-03-24,Région,RSS15,Laurentides,66,2,68,10.85,1.28,7,1,8,68,10.85,       13.57,        2.16,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.02,8,9,17,2.71,0.64,2,2,4,        1.71,1785,56,1729,14,149,163,8.59
2020-03-24,Région,RSS16,Montérégie,162,1,163,11.38,1.74,25,0,25,152,10.61,       29.86,        2.08,9,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,18,12,30,2.09,0.21,1,2,3,        4.14,5100,145,4955,22,406,428,5.14
2020-03-24,Région,RSS17,Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        1.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,13,0,13,0,2,2,0.00
2020-03-24,Région,RSS18,Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.78,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,18,1,17,1,2,3,33.33
2020-03-24,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,4,3,7,         .  ,         .  ,3,1,4,        1.71,167,3,164,1,24,25,4.00
2020-03-24,Région,RSS98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,65,2,63,0,10,10,0.00
2020-03-24,Région,RSS99,Ensemble du Québec,1380,33,1413,16.55,3.14,258,10,268,1359,15.92,      317.86,        3.72,33,15,11,0.13,0.04,3,4,4,0,3,1,1,1,0,        3.71,        0.04,196,97,293,3.43,0.50,29,14,43,       40.86,29176,1243,27933,272,3545,3817,7.13
2020-03-24,Groupe de région,REG01,Montréal et Laval,655,26,681,27.15,6.74,160,9,169,660,26.31,      176.57,        7.04,11,5,4,0.16,0.04,3,0,1,0,1,1,0,0,0,        2.29,        0.09,115,47,162,6.46,0.84,14,7,21,       22.29,9039,633,8406,152,1790,1942,7.83
2020-03-24,Groupe de région,REG02,Ceinture de Montréal,212,1,213,14.45,1.97,29,0,29,205,13.91,       40.57,        2.75,3,2,5,0.34,0.07,0,4,1,0,1,0,1,0,0,        0.57,        0.04,31,17,48,3.26,0.41,3,3,6,        5.71,4719,179,4540,33,374,407,8.11
2020-03-24,Groupe de région,REG03,Autres régions,513,6,519,11.39,1.54,69,1,70,494,10.84,      100.71,        2.21,19,8,2,0.04,0.02,0,0,2,0,1,0,0,1,0,        0.86,        0.02,46,30,76,1.67,0.26,9,3,12,       11.14,15186,426,14760,86,1347,1433,6.00
2020-03-24,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,4,3,7,         .  ,         .  ,3,1,4,        1.71,167,3,164,1,24,25,4.00
2020-03-24,Groupe de région,REG98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,65,2,63,0,10,10,0.00
2020-03-24,Groupe d'âge,0_9,0-9 ans,47,4,51,5.70,0.78,6,1,7,48,5.37,        8.14,        0.91,3,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.11,0.11,1,0,1,        0.14,2786,32,2754,4,299,303,1.32
2020-03-24,Groupe d'âge,10_19,10-19 ans,59,10,69,7.86,1.48,10,3,13,68,7.74,       13.86,        1.58,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,2022,38,1984,7,151,158,4.43
2020-03-24,Groupe d'âge,20_29,20-29 ans,160,2,162,15.34,3.69,39,0,39,159,15.05,       46.00,        4.36,2,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,0.47,0.09,1,0,1,        0.71,3085,133,2952,35,468,503,6.96
2020-03-24,Groupe d'âge,30_39,30-39 ans,197,3,200,17.92,3.32,36,1,37,193,17.30,       49.43,        4.43,5,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,0.36,0.00,0,0,0,        1.14,4637,162,4475,40,618,658,6.08
2020-03-24,Groupe d'âge,40_49,40-49 ans,252,4,256,23.26,3.91,42,1,43,251,22.80,       54.00,        4.91,5,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,6,11,1.00,0.09,0,1,1,        2.00,5504,200,5304,34,556,590,5.76
2020-03-24,Groupe d'âge,50_59,50-59 ans,268,2,270,22.84,3.64,42,1,43,260,22.00,       57.29,        4.85,7,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,14,17,31,2.62,0.51,2,4,6,        5.57,4123,234,3889,48,495,543,8.84
2020-03-24,Groupe d'âge,60_69,60-69 ans,227,2,229,19.95,4.18,47,1,48,216,18.82,       46.57,        4.06,9,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.29,        0.02,27,27,54,4.71,0.52,2,4,6,        8.57,2732,195,2537,43,350,393,10.94
2020-03-24,Groupe d'âge,70_79,70-79 ans,117,0,117,15.52,3.05,23,0,23,112,14.86,       25.57,        3.39,1,1,1,0.13,0.13,0,0,1,0,1,0,0,1,0,        0.86,        0.11,42,24,66,8.76,1.19,7,2,9,       11.00,1111,99,1012,27,175,202,13.37
2020-03-24,Groupe d'âge,80_89,80-89 ans,47,1,48,14.65,3.05,10,0,10,41,12.51,       12.43,        3.79,0,0,10,3.05,0.61,3,4,3,0,2,1,1,0,0,        2.29,        0.70,74,17,91,27.77,4.58,12,3,15,        9.29,313,37,276,6,75,81,7.41
2020-03-24,Groupe d'âge,90_,90 ans et plus,4,2,6,7.26,4.84,2,2,4,6,7.26,        4.00,        4.84,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.29,        0.35,28,2,30,36.29,4.84,4,0,4,        2.43,103,6,97,3,35,38,7.89
2020-03-24,Groupe d'âge,INC,Inconnu,2,3,5,         .  ,         .  ,1,0,1,5,         .  ,        0.57,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2760,107,2653,25,323,348,7.18
2020-03-24,Groupe d'âge,TOT,Total,1380,33,1413,16.55,3.14,258,10,268,1359,15.92,      317.86,        3.72,33,15,11,0.13,0.04,3,4,4,0,3,1,1,1,0,        3.71,        0.04,196,97,293,3.43,0.50,29,14,43,       40.86,29176,1243,27933,272,3545,3817,7.13
2020-03-24,Sexe,MASC,Masculin,730,13,743,17.41,3.35,137,6,143,711,16.66,      164.00,        3.84,19,8,6,0.14,0.05,2,1,3,0,2,1,0,1,0,        2.00,        0.05,85,53,138,3.23,0.35,10,5,15,       23.43,12382,672,11710,149,1509,1658,8.99
2020-03-24,Sexe,FEM,Féminin,650,20,670,15.68,2.93,121,4,125,648,15.17,      153.71,        3.60,14,7,5,0.12,0.02,1,3,1,0,1,0,1,0,0,        1.71,        0.04,111,44,155,3.63,0.66,19,9,28,       17.43,16749,568,16181,122,2030,2152,5.67
2020-03-24,Sexe,INC,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,45,3,42,1,6,7,14.29
2020-03-24,Sexe,TOT,Total,1380,33,1413,16.55,3.14,258,10,268,1359,15.92,      317.86,        3.72,33,15,11,0.13,0.04,3,4,4,0,3,1,1,1,0,        3.71,        0.04,196,97,293,3.43,0.50,29,14,43,       40.86,29176,1243,27933,272,3545,3817,7.13
2020-03-25,Région,RSS01,Bas-Saint-Laurent,6,0,6,3.04,0.00,0,0,0,5,2.54,        0.71,        0.36,0,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.07,0,0,0,0.00,0.00,0,0,0,        0.00,346,5,341,0,11,11,0.00
2020-03-25,Région,RSS02,Saguenay–Lac-Saint-Jean,14,0,14,5.04,1.44,4,0,4,11,3.96,        2.57,        0.93,3,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.36,0.00,0,0,0,        0.00,681,10,671,3,114,117,2.56
2020-03-25,Région,RSS03,Capitale-Nationale,119,1,120,15.88,1.46,11,0,11,98,12.97,       18.71,        2.48,19,12,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,7,1,8,1.06,0.26,2,0,2,        1.43,2805,95,2710,5,185,190,2.63
2020-03-25,Région,RSS04,Mauricie et Centre-du-Québec,53,1,54,10.34,2.49,13,0,13,53,10.15,       12.57,        2.41,2,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.43,        0.08,11,5,16,3.06,0.57,3,0,3,        2.29,1476,57,1419,10,74,84,11.90
2020-03-25,Région,RSS05,Estrie,211,0,211,42.79,7.71,38,0,38,207,41.97,       34.57,        7.01,1,0,2,0.41,0.20,0,1,1,0,1,0,1,0,0,        0.43,        0.09,15,8,23,4.66,0.00,0,0,0,        3.14,3717,173,3544,38,475,513,7.41
2020-03-25,Région,RSS06,Montréal,749,26,775,37.52,9.10,184,4,188,756,36.60,      167.71,        8.12,12,3,7,0.34,0.15,6,0,1,0,3,3,0,0,0,        2.57,        0.12,110,53,163,7.89,1.16,13,11,24,       20.57,9641,685,8956,146,2163,2309,6.32
2020-03-25,Région,RSS07,Outaouais,18,1,19,4.74,0.75,3,0,3,18,4.49,        2.86,        0.71,1,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,1.25,0.25,0,1,1,        0.14,1154,17,1137,4,116,120,3.33
2020-03-25,Région,RSS08,Abitibi-Témiscamingue,8,0,8,5.42,3.39,5,0,5,7,4.74,        3.86,        2.61,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.14,        0.10,1,4,5,3.39,0.00,0,0,0,        0.86,314,19,295,10,33,43,23.26
2020-03-25,Région,RSS09,Côte-Nord,6,1,7,7.77,5.55,4,1,5,7,7.77,        2.43,        2.70,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.14,254,2,252,1,31,32,3.13
2020-03-25,Région,RSS10,Nord-du-Québec,1,0,1,7.38,0.00,0,0,0,1,7.38,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,26,1,25,0,3,3,0.00
2020-03-25,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,8,1,9,10.00,0.00,0,0,0,8,8.89,        1.14,        1.27,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.29,212,10,202,1,27,28,3.57
2020-03-25,Région,RSS12,Chaudière-Appalaches,55,0,55,12.78,2.32,10,0,10,55,12.78,        9.57,        2.22,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,2,3,0.70,0.23,0,1,1,        0.71,1657,21,1636,0,237,237,0.00
2020-03-25,Région,RSS13,Laval,120,5,125,28.23,7.00,30,1,31,115,25.97,       28.57,        6.45,2,0,2,0.45,0.45,1,0,0,1,2,1,0,0,1,        1.00,        0.23,18,6,24,5.42,0.23,0,1,1,        3.71,1775,114,1661,20,207,227,8.81
2020-03-25,Région,RSS14,Lanaudière,110,0,110,21.15,4.61,24,0,24,102,19.61,       19.14,        3.68,3,2,5,0.96,0.00,0,4,1,0,0,0,0,0,0,        0.57,        0.11,17,7,24,4.61,0.19,0,1,1,        2.71,1895,82,1813,17,211,228,7.46
2020-03-25,Région,RSS15,Laurentides,77,2,79,12.60,1.75,11,0,11,77,12.28,       14.00,        2.23,1,1,1,0.16,0.16,0,1,0,0,1,0,1,0,0,        0.14,        0.02,10,9,19,3.03,0.32,2,0,2,        1.86,2115,71,2044,15,327,342,4.39
2020-03-25,Région,RSS16,Montérégie,187,2,189,13.19,1.81,25,1,26,171,11.94,       32.00,        2.23,16,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,13,39,2.72,0.63,8,1,9,        4.71,5854,165,5689,20,763,783,2.55
2020-03-25,Région,RSS17,Nunavik,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        1.00,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,15,0,15,0,2,2,0.00
2020-03-25,Région,RSS18,Terres-Cries-de-la-Baie-James,0,0,0,0.00,0.00,0,0,0,0,0.00,        0.14,        0.78,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,5.44,5.44,1,0,1,        0.14,23,1,22,0,7,7,0.00
2020-03-25,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,6,3,9,         .  ,         .  ,2,0,2,        1.71,178,3,175,0,11,11,0.00
2020-03-25,Région,RSS98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,74,2,72,0,10,10,0.00
2020-03-25,Région,RSS99,Ensemble du Québec,1742,40,1782,20.87,4.32,362,7,369,1691,19.80,      350.71,        4.11,61,28,18,0.21,0.08,7,6,4,1,7,4,2,0,1,        5.43,        0.06,227,113,340,3.98,0.55,31,16,47,       44.43,34212,1533,32679,290,5007,5297,5.47
2020-03-25,Groupe de région,REG01,Montréal et Laval,869,31,900,35.88,8.73,214,5,219,871,34.72,      196.29,        7.83,14,3,9,0.36,0.20,7,0,1,1,5,4,0,0,1,        3.57,        0.14,128,59,187,7.45,1.00,13,12,25,       24.29,11416,799,10617,166,2370,2536,6.55
2020-03-25,Groupe de région,REG02,Ceinture de Montréal,257,2,259,17.58,3.12,45,1,46,244,16.56,       43.71,        2.97,9,6,6,0.41,0.07,0,5,1,0,1,0,1,0,0,        0.71,        0.05,37,18,55,3.73,0.48,6,1,7,        6.43,5436,218,5218,39,708,747,5.22
2020-03-25,Groupe de région,REG03,Autres régions,616,7,623,13.67,2.28,103,1,104,576,12.64,      110.71,        2.43,38,19,3,0.07,0.02,0,1,2,0,1,0,1,0,0,        1.14,        0.03,56,33,89,1.95,0.29,10,3,13,       12.00,17108,511,16597,85,1908,1993,4.26
2020-03-25,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,6,3,9,         .  ,         .  ,2,0,2,        1.71,178,3,175,0,11,11,0.00
2020-03-25,Groupe de région,REG98,Hors Québec,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,74,2,72,0,10,10,0.00
2020-03-25,Groupe d'âge,0_9,0-9 ans,54,5,59,6.60,0.89,7,1,8,55,6.15,        9.14,        1.02,4,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,0.11,0.00,0,0,0,        0.14,3179,39,3140,7,401,408,1.72
2020-03-25,Groupe d'âge,10_19,10-19 ans,77,10,87,9.90,2.05,18,0,18,84,9.56,       15.14,        1.72,3,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,0,0,0,0.00,0.00,0,0,0,        0.00,2224,47,2177,9,196,205,4.39
2020-03-25,Groupe d'âge,20_29,20-29 ans,214,2,216,20.45,5.11,54,0,54,207,19.60,       53.57,        5.07,8,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,0.57,0.09,1,0,1,        0.86,3684,163,3521,30,598,628,4.78
2020-03-25,Groupe d'âge,30_39,30-39 ans,251,5,256,22.94,5.02,54,2,56,242,21.69,       56.57,        5.07,10,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,0.36,0.00,0,0,0,        1.29,5524,194,5330,32,893,925,3.46
2020-03-25,Groupe d'âge,40_49,40-49 ans,296,4,300,27.25,4.00,44,0,44,289,26.25,       59.86,        5.44,11,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,6,12,1.09,0.09,1,0,1,        2.00,6330,237,6093,37,827,864,4.28
