date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-04-11,Région,RSS06,06 - Montréal,5826,237,6063,292.61,12.68,252,10,262,3827,185.27,375.0,18.15,1882,308,406,19.59,2.08,324,35,33,14,43,35,4,1,3,48.0,2.32,687.0,228.0,915.0,44.16,na,0.44,45.0,9.0,54.0,58.57,365.0,96.0,461.0,38917,6076,32841,45090,287,1257,1544,18.59,20.63
2020-04-12,Région,RSS06,06 - Montréal,6144,246,6390,308.39,15.83,318,9,327,3810,184.44,409.0,19.8,2185,303,458,22.1,2.52,367,38,37,16,52,43,3,4,2,51.0,2.47,734.0,236.0,970.0,46.81,na,0.39,47.0,8.0,55.0,61.29,382.0,102.0,484.0,40510,6510,34000,47246,434,1722,2156,20.13,21.06
2020-04-13,Région,RSS06,06 - Montréal,6683,249,6932,334.55,26.24,539,3,542,3927,190.11,430.0,20.82,2565,380,516,24.9,2.81,405,47,45,19,58,38,9,8,3,53.71,2.6,775.0,245.0,1020.0,49.23,na,0.44,41.0,9.0,50.0,62.43,420.0,101.0,521.0,42737,7017,35720,50367,507,2614,3121,16.24,21.06
2020-04-14,Région,RSS06,06 - Montréal,7127,273,7400,357.13,22.66,444,24,468,3942,190.84,467.57,22.64,2976,411,573,27.65,2.76,445,57,50,21,57,40,10,5,2,56.43,2.73,837.0,252.0,1089.0,52.56,na,0.34,62.0,7.0,69.0,64.14,441.0,116.0,557.0,44739,7657,37082,53281,640,2274,2914,21.96,21.06
2020-04-15,Région,RSS06,06 - Montréal,7588,422,8010,386.57,29.53,461,149,610,4102,198.58,477.29,23.11,3372,396,634,30.6,2.95,491,66,56,21,61,46,9,6,0,58.14,2.81,907.0,262.0,1169.0,56.42,na,0.48,70.0,10.0,80.0,66.57,467.0,117.0,584.0,46334,8135,38199,55412,478,1653,2131,22.43,21.06
2020-04-16,Région,RSS06,06 - Montréal,8054,452,8506,410.51,24.01,466,30,496,4102,198.58,491.71,23.8,3793,421,694,33.49,2.9,542,73,58,21,60,51,7,2,0,64.57,3.13,962.0,275.0,1237.0,59.7,na,0.63,55.0,13.0,68.0,67.86,490.0,120.0,610.0,47932,8657,39275,57572,522,1638,2160,24.17,21.06
2020-04-17,Région,RSS06,06 - Montréal,8559,515,9074,437.92,27.5,505,63,568,4189,202.79,482.86,23.38,4206,413,758,36.58,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1032.0,278.0,1310.0,63.22,na,0.15,70.0,3.0,73.0,71.0,540.0,120.0,660.0,49485,9166,40319,59795,509,1714,2223,22.9,21.06
2020-04-18,Région,RSS06,06 - Montréal,8850,554,9404,453.85,15.98,291,39,330,4138,200.32,481.0,23.29,4534,328,813,39.24,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1091.0,290.0,1381.0,66.65,na,0.58,59.0,12.0,71.0,72.57,563.0,114.0,677.0,50704,9532,41172,61500,366,1339,1705,21.47,21.06
2020-04-19,Région,RSS06,06 - Montréal,9245,587,9832,474.5,20.72,395,33,428,4218,204.2,469.57,22.73,4818,284,910,43.92,4.7,715,93,76,26,97,80,10,6,1,72.14,3.49,1140.0,305.0,1445.0,69.74,na,0.73,49.0,15.0,64.0,71.29,605.0,125.0,730.0,51907,9919,41988,63243,387,1356,1743,22.2,19.84
2020-04-20,Région,RSS06,06 - Montréal,9674,638,10312,497.67,23.24,429,51,480,4256,206.04,473.57,22.93,5164,346,985,47.54,3.63,781,100,76,28,75,66,7,0,2,74.57,3.61,1200.0,317.0,1517.0,73.21,na,0.58,60.0,12.0,72.0,71.29,644.0,129.0,773.0,52998,10277,42721,64832,358,1231,1589,22.53,19.84
2020-04-21,Région,RSS06,06 - Montréal,10081,686,10767,519.63,22.03,407,48,455,4328,209.52,462.57,22.39,5461,297,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1270.0,327.0,1597.0,77.07,na,0.48,70.0,10.0,80.0,69.86,674.0,131.0,805.0,54324,10683,43641,66806,406,1568,1974,20.57,19.84
2020-04-22,Région,RSS06,06 - Montréal,10552,745,11297,545.21,25.66,471,59,530,4460,215.91,460.0,22.27,5781,320,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1332.0,336.0,1668.0,80.5,na,0.44,62.0,9.0,71.0,66.57,757.0,138.0,895.0,55910,11143,44767,69156,460,1890,2350,19.57,19.84
2020-04-23,Région,RSS06,06 - Montréal,11001,820,11821,570.49,25.37,449,75,524,4629,224.09,439.14,21.26,6057,276,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.0,3.73,1388.0,348.0,1736.0,83.78,na,0.58,56.0,12.0,68.0,65.86,797.0,144.0,941.0,57401,11557,45844,71398,414,1828,2242,18.47,19.84
2020-04-24,Région,RSS06,06 - Montréal,11429,883,12312,594.19,23.77,428,63,491,4777,231.26,436.43,21.13,6325,268,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1443.0,356.0,1799.0,86.82,na,0.39,55.0,8.0,63.0,66.43,834.0,136.0,970.0,58999,12031,46968,73758,474,1886,2360,20.08,19.84
2020-04-25,Région,RSS06,06 - Montréal,11718,906,12624,609.25,15.1,289,23,312,4761,230.48,438.71,21.24,6589,264,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1484.0,363.0,1847.0,89.14,na,0.34,41.0,7.0,48.0,65.0,824.0,132.0,956.0,60277,12333,47944,75621,302,1561,1863,16.21,19.84
2020-04-26,Région,RSS06,06 - Montréal,11972,934,12906,622.86,13.65,254,28,282,4717,228.35,436.86,21.15,6847,258,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1537.0,369.0,1906.0,91.99,na,0.29,53.0,6.0,59.0,64.43,820.0,134.0,954.0,61500,12643,48857,77481,310,1550,1860,16.67,18.58
2020-04-27,Région,RSS06,06 - Montréal,12395,972,13367,645.11,22.32,423,38,461,4757,230.29,445.86,21.58,7188,341,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1603.0,379.0,1982.0,95.65,na,0.48,66.0,10.0,76.0,64.57,891.0,140.0,1031.0,62629,12968,49661,79162,325,1356,1681,19.33,18.58
2020-04-28,Région,RSS06,06 - Montréal,12816,1022,13838,667.84,22.8,421,50,471,4801,232.42,463.29,22.43,7533,345,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1661.0,391.0,2052.0,99.03,na,0.58,58.0,12.0,70.0,66.57,920.0,144.0,1064.0,64049,13427,50622,81429,459,1808,2267,20.25,18.58
2020-04-29,Région,RSS06,06 - Montréal,13278,1077,14355,692.79,25.03,462,55,517,4767,230.77,493.86,23.91,7996,463,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1718.0,401.0,2119.0,102.27,na,0.48,57.0,10.0,67.0,66.43,948.0,138.0,1086.0,65776,13933,51843,84105,506,2170,2676,18.91,18.58
2020-04-30,Région,RSS06,06 - Montréal,13821,1121,14942,721.12,28.42,543,44,587,4930,238.66,502.57,24.33,8325,329,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1780.0,408.0,2188.0,105.6,na,0.34,62.0,7.0,69.0,67.57,966.0,141.0,1107.0,67392,14395,52997,86617,462,2050,2512,18.39,18.58
2020-05-01,Région,RSS06,06 - Montréal,14378,1177,15555,750.7,29.68,557,56,613,5076,245.73,496.57,24.04,8727,402,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1845.0,420.0,2265.0,109.31,na,0.58,65.0,12.0,77.0,66.57,979.0,146.0,1125.0,69069,14862,54207,89269,467,2185,2652,17.61,18.58
2020-05-02,Région,RSS06,06 - Montréal,14863,1218,16081,776.09,25.46,485,41,526,5247,254.01,496.0,24.01,9030,303,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1882.0,430.0,2312.0,111.58,na,0.48,37.0,10.0,47.0,67.29,1005.0,136.0,1141.0,70470,15270,55200,91428,408,1751,2159,18.9,18.58
2020-05-03,Région,RSS06,06 - Montréal,15181,1243,16424,792.64,16.6,318,25,343,5270,255.12,503.0,24.35,9281,251,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1936.0,443.0,2379.0,114.81,na,0.63,54.0,13.0,67.0,65.14,1011.0,137.0,1148.0,71583,15592,55991,93118,322,1368,1690,19.05,15.44
2020-05-04,Région,RSS06,06 - Montréal,15557,1286,16843,812.86,20.28,376,43,419,5297,256.43,480.29,23.25,9618,337,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,1994.0,454.0,2448.0,118.14,na,0.53,58.0,11.0,69.0,63.57,1055.0,139.0,1194.0,72627,15874,56753,94877,282,1477,1759,16.03,15.44
2020-05-05,Région,RSS06,06 - Montréal,15973,1337,17310,835.4,22.61,416,51,467,5325,257.79,453.71,21.96,9935,317,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2057.0,466.0,2523.0,121.76,na,0.58,63.0,12.0,75.0,59.71,1077.0,139.0,1216.0,74181,16364,57817,97594,490,2227,2717,18.03,15.44
2020-05-06,Région,RSS06,06 - Montréal,16484,1392,17876,862.72,27.4,511,55,566,5428,262.77,422.86,20.47,10331,396,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,62.86,3.04,2103.0,472.0,2575.0,124.27,na,0.29,46.0,6.0,52.0,59.0,1062.0,145.0,1207.0,76009,16821,59188,100474,457,2423,2880,15.87,15.44
2020-05-07,Région,RSS06,06 - Montréal,16861,1443,18304,883.37,20.72,377,51,428,5394,261.13,416.29,20.15,10745,414,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.71,3.08,2156.0,477.0,2633.0,127.07,na,0.24,53.0,5.0,58.0,55.86,1071.0,136.0,1207.0,77962,17269,60693,103393,448,2471,2919,15.35,15.44
2020-05-08,Région,RSS06,06 - Montréal,17231,1500,18731,903.98,20.67,370,57,427,5388,260.84,408.0,19.75,11129,384,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2191.0,492.0,2683.0,129.48,na,0.73,35.0,15.0,50.0,54.71,1062.0,132.0,1194.0,79821,17627,62194,106186,358,2435,2793,12.82,15.44
2020-05-09,Région,RSS06,06 - Montréal,17516,1525,19041,918.94,15.01,285,25,310,5314,257.25,402.29,19.47,11474,345,2388,115.25,3.2,1862,264,168,94,66,45,13,4,4,60.57,2.93,2226.0,499.0,2725.0,131.51,na,0.34,35.0,7.0,42.0,50.57,1065.0,125.0,1190.0,81367,17926,63441,108635,299,2150,2449,12.21,15.44
2020-05-10,Région,RSS06,06 - Montréal,17786,1552,19338,933.27,14.38,270,27,297,5297,256.43,378.29,18.31,11758,284,2455,118.48,3.24,1916,270,170,99,67,54,6,2,5,57.57,2.79,2262.0,508.0,2770.0,133.68,na,0.44,36.0,9.0,45.0,48.71,1074.0,127.0,1201.0,82748,18189,64559,110884,263,1986,2249,11.69,9.9
2020-05-11,Région,RSS06,06 - Montréal,18100,1599,19699,950.7,17.48,314,47,361,5122,247.96,367.43,17.79,12260,502,2516,121.43,2.95,1961,280,175,100,61,45,10,5,1,57.29,2.77,2316.0,515.0,2831.0,136.63,na,0.34,54.0,7.0,61.0,46.29,1077.0,121.0,1198.0,84078,18466,65612,112989,277,1828,2105,13.16,9.9
2020-05-12,Région,RSS06,06 - Montréal,18450,1676,20126,971.3,20.67,350,77,427,5017,242.88,355.14,17.19,12686,426,2570,124.03,2.61,1997,291,178,104,54,36,11,3,4,55.71,2.7,2355.0,522.0,2877.0,138.85,na,0.34,39.0,7.0,46.0,47.14,1103.0,131.0,1234.0,86111,18817,67294,116184,351,2844,3195,10.99,9.9
2020-05-13,Région,RSS06,06 - Montréal,18790,1734,20524,990.51,19.27,340,58,398,4856,235.08,349.57,16.92,13170,484,2611,126.01,1.98,2026,298,181,106,41,29,7,3,2,52.57,2.55,2384.0,532.0,2916.0,140.73,na,0.48,29.0,10.0,39.0,46.57,1071.0,129.0,1200.0,88407,19151,69256,119521,334,3003,3337,10.01,9.9
2020-05-14,Région,RSS06,06 - Montréal,19103,1773,20876,1007.5,17.04,313,39,352,4678,226.47,355.71,17.22,13643,473,2665,128.62,2.61,2066,306,186,107,54,40,8,5,1,48.29,2.34,2418.0,539.0,2957.0,142.71,na,0.34,34.0,7.0,41.0,45.86,1069.0,125.0,1194.0,91290,19539,71751,123732,388,3823,4211,9.21,9.9
2020-05-15,Région,RSS06,06 - Montréal,19422,1795,21217,1023.96,16.51,319,22,341,4620,223.66,351.43,17.01,14001,358,2712,130.88,2.28,2107,309,187,109,47,41,3,1,2,45.57,2.21,2465.0,548.0,3013.0,145.41,na,0.44,47.0,9.0,56.0,41.29,1063.0,122.0,1185.0,93750,19843,73907,127448,304,3412,3716,8.18,9.9
2020-05-16,Région,RSS06,06 - Montréal,19677,1811,21488,1037.04,13.12,255,16,271,4548,220.17,335.86,16.26,14313,312,2756,133.01,2.13,2139,314,190,113,44,32,5,3,4,41.57,2.01,2497.0,554.0,3051.0,147.24,na,0.29,32.0,6.0,38.0,40.57,1044.0,118.0,1162.0,96169,20146,76023,131068,303,3317,3620,8.37,9.9
2020-05-17,Région,RSS06,06 - Montréal,19970,1858,21828,1053.44,16.46,293,47,340,4597,222.54,336.86,16.31,14582,269,2793,134.79,1.79,2165,315,196,117,37,26,1,6,4,42.29,2.05,2532.0,559.0,3091.0,149.18,na,0.24,35.0,5.0,40.0,40.71,1051.0,114.0,1165.0,98423,20439,77984,134303,293,2942,3235,9.06,8.03
2020-05-18,Région,RSS06,06 - Montréal,20267,1892,22159,1069.42,16.02,297,34,331,4540,219.78,340.29,16.47,14920,338,2835,136.82,2.03,2197,320,200,118,42,32,5,4,1,40.14,1.94,2555.0,565.0,3120.0,150.57,na,0.29,23.0,6.0,29.0,40.86,1058.0,114.0,1172.0,100178,20696,79482,136846,257,2286,2543,10.11,8.03
2020-05-19,Région,RSS06,06 - Montréal,20561,1916,22477,1084.77,15.39,294,24,318,4495,217.61,328.0,15.88,15224,304,2861,138.08,1.26,2215,323,205,118,26,18,3,5,0,40.29,1.95,2587.0,574.0,3161.0,152.55,na,0.44,32.0,9.0,41.0,37.0,855.0,121.0,976.0,102593,21055,81538,140727,359,3522,3881,9.25,8.03
2020-05-20,Région,RSS06,06 - Montréal,20938,1944,22882,1104.31,19.61,377,28,405,4489,217.32,320.29,15.51,15570,346,2907,140.3,2.23,2249,328,209,121,46,34,5,4,3,38.57,1.87,2624.0,577.0,3201.0,154.48,na,0.15,37.0,3.0,40.0,35.86,833.0,115.0,948.0,105069,21367,83702,144585,312,3546,3858,8.09,8.03
2020-05-21,Région,RSS06,06 - Montréal,21275,1983,23258,1122.46,18.2,337,39,376,4417,213.83,302.57,14.65,15982,412,2946,142.18,1.89,2276,336,211,123,39,27,8,2,2,38.14,1.85,2663.0,580.0,3243.0,156.51,na,0.15,39.0,3.0,42.0,34.29,815.0,111.0,926.0,107789,21696,86093,148893,329,3979,4308,7.64,8.03
2020-05-22,Région,RSS06,06 - Montréal,21514,1999,23513,1134.76,12.34,239,16,255,4284,207.39,284.43,13.77,16309,327,2994,144.49,2.32,2307,342,220,125,48,31,6,9,2,36.29,1.76,2690.0,582.0,3272.0,157.91,na,0.1,27.0,2.0,29.0,34.0,799.0,108.0,907.0,110307,21934,88373,152767,238,3636,3874,6.14,8.03
2020-05-23,Région,RSS06,06 - Montréal,21712,2018,23730,1145.24,10.51,198,19,217,4161,201.44,272.71,13.2,16611,302,3026,146.04,1.55,2332,348,221,125,32,25,6,1,0,37.14,1.8,2713.0,589.0,3302.0,159.36,na,0.34,23.0,7.0,30.0,32.29,782.0,105.0,887.0,112597,22168,90429,156258,234,3257,3491,6.7,8.03
2020-05-24,Région,RSS06,06 - Montréal,21910,2036,23946,1155.66,10.46,198,18,216,4127,199.79,250.86,12.14,16830,219,3060,147.68,1.65,2356,353,226,125,34,24,5,5,0,34.43,1.67,2738.0,593.0,3331.0,160.76,na,0.19,25.0,4.0,29.0,29.86,767.0,109.0,876.0,115095,22371,92724,159915,203,3454,3657,5.55,5.11
2020-05-25,Région,RSS06,06 - Montréal,22087,2063,24150,1165.51,9.88,177,27,204,3957,191.56,224.71,10.88,17160,330,3089,149.08,1.4,2378,356,230,125,29,22,3,4,0,34.57,1.67,2757.0,601.0,3358.0,162.06,na,0.39,19.0,8.0,27.0,26.86,757.0,108.0,865.0,116919,22526,94393,162765,155,2695,2850,5.44,5.11
2020-05-26,Région,RSS06,06 - Montréal,22290,2096,24386,1176.9,11.42,203,33,236,3822,185.03,215.71,10.44,17476,316,3121,150.62,1.55,2401,360,235,125,32,23,4,5,0,31.86,1.54,2784.0,603.0,3387.0,163.46,na,0.1,27.0,2.0,29.0,25.86,741.0,109.0,850.0,118958,22711,96247,166033,185,3083,3268,5.66,5.11
2020-05-27,Région,RSS06,06 - Montréal,22516,2122,24638,1189.06,12.2,226,26,252,3696,178.93,213.86,10.35,17827,351,3148,151.93,1.31,2415,367,240,126,27,14,7,5,1,30.43,1.47,2804.0,606.0,3410.0,164.57,na,0.15,20.0,3.0,23.0,24.0,708.0,106.0,814.0,121474,22915,98559,170054,204,3817,4021,5.07,5.11
2020-05-28,Région,RSS06,06 - Montréal,22681,2150,24831,1198.37,9.34,165,28,193,3537,171.23,203.0,9.83,18143,316,3188,153.86,1.94,2439,376,247,126,40,24,9,7,0,27.43,1.33,2820.0,611.0,3431.0,165.58,na,0.24,16.0,5.0,21.0,22.29,674.0,101.0,775.0,123870,23096,100774,173792,181,3557,3738,4.84,5.11
2020-05-29,Région,RSS06,06 - Montréal,22866,2157,25023,1207.64,9.29,185,7,192,3357,162.51,196.14,9.5,18476,333,3217,155.26,1.4,2459,381,251,126,29,20,5,4,0,25.86,1.25,2841.0,612.0,3453.0,166.65,na,0.05,21.0,1.0,22.0,21.86,629.0,100.0,729.0,126006,23277,102729,177664,181,3691,3872,4.67,5.11
2020-05-30,Région,RSS06,06 - Montréal,23058,2169,25227,1217.48,9.88,192,12,204,3147,152.35,176.43,8.54,18701,225,3239,156.32,1.07,2472,386,255,126,22,13,5,4,0,23.57,1.14,2853.0,617.0,3470.0,167.47,na,0.24,12.0,5.0,17.0,19.57,623.0,100.0,723.0,128358,23451,104907,181355,174,3517,3691,4.71,5.11
2020-05-31,Région,RSS06,06 - Montréal,23177,2190,25367,1224.24,6.78,119,21,140,3015,145.96,156.86,7.59,18946,245,3252,156.95,0.63,2483,388,255,126,13,11,2,0,0,22.29,1.08,2868.0,619.0,3487.0,168.29,na,0.1,15.0,2.0,17.0,19.0,622.0,93.0,715.0,130065,23557,106508,183903,106,2442,2548,4.16,3.41
2020-06-01,Région,RSS06,06 - Montréal,23308,2215,25523,1231.77,7.55,131,25,156,2888,139.81,147.29,7.13,19200,254,3270,157.81,0.87,2500,389,255,126,18,17,1,0,0,17.29,0.84,2890.0,621.0,3511.0,169.44,na,0.1,22.0,2.0,24.0,17.86,626.0,91.0,717.0,131422,23651,107771,186085,94,2088,2182,4.31,3.41
2020-06-02,Région,RSS06,06 - Montréal,23398,2223,25621,1236.5,4.74,90,8,98,2703,130.85,135.43,6.56,19448,248,3286,158.59,0.77,2513,391,255,127,16,13,2,0,1,15.71,0.76,2900.0,624.0,3524.0,170.07,na,0.15,10.0,3.0,13.0,17.43,621.0,94.0,715.0,133477,23771,109706,189480,120,3275,3395,3.53,3.41
2020-06-03,Région,RSS06,06 - Montréal,23495,2241,25736,1242.05,5.57,97,18,115,2534,122.67,121.29,5.87,19708,260,3304,159.45,0.87,2522,392,261,129,18,9,1,6,2,14.14,0.68,2915.0,628.0,3543.0,170.99,na,0.19,15.0,4.0,19.0,16.57,588.0,82.0,670.0,135757,23878,111879,193289,107,3702,3809,2.81,3.41
2020-06-04,Région,RSS06,06 - Montréal,23602,2260,25862,1248.13,6.1,107,19,126,2436,117.93,112.0,5.42,19911,203,3309,159.7,0.24,2526,393,261,129,5,4,1,0,0,13.71,0.66,2926.0,630.0,3556.0,171.62,na,0.1,11.0,2.0,13.0,16.71,568.0,72.0,640.0,137701,23988,113713,196521,110,3122,3232,3.4,3.41
2020-06-05,Région,RSS06,06 - Montréal,23702,2269,25971,1253.39,5.28,100,9,109,2329,112.75,97.0,4.7,20097,186,3327,160.56,0.87,2541,393,264,129,18,15,0,3,0,12.29,0.59,2942.0,633.0,3575.0,172.53,na,0.15,16.0,3.0,19.0,15.14,536.0,71.0,607.0,139767,24089,115678,199909,101,3287,3388,2.98,3.41
2020-06-06,Région,RSS06,06 - Montréal,23786,2290,26076,1258.46,5.08,84,21,105,2288,110.76,94.29,4.56,20223,126,3338,161.1,0.53,2549,394,266,129,11,8,1,2,0,11.43,0.55,2951.0,635.0,3586.0,173.06,na,0.1,9.0,2.0,11.0,15.14,536.0,71.0,607.0,141548,24178,117370,202676,89,2678,2767,3.22,3.41
2020-06-07,Région,RSS06,06 - Montréal,23854,2297,26151,1262.08,3.63,68,7,75,2228,107.86,87.43,4.23,20345,122,3348,161.58,0.48,2555,397,267,129,10,6,3,1,0,10.0,0.48,2966.0,638.0,3604.0,173.93,na,0.15,15.0,3.0,18.0,13.71,547.0,68.0,615.0,142887,24240,118647,204770,62,2032,2094,2.96,2.22
2020-06-08,Région,RSS06,06 - Montréal,23903,2299,26202,1264.54,2.47,49,2,51,2112,102.24,78.86,3.82,20496,151,3356,161.96,0.39,2561,399,267,129,8,6,2,0,0,10.71,0.52,2977.0,640.0,3617.0,174.56,na,0.1,11.0,2.0,13.0,12.29,540.0,67.0,607.0,144191,24285,119906,206975,45,2160,2205,2.04,2.22
2020-06-09,Région,RSS06,06 - Montréal,23973,2308,26281,1268.35,3.82,70,9,79,2006,97.11,73.43,3.55,20665,169,3366,162.45,0.48,2566,399,270,131,10,5,0,3,2,9.14,0.44,2986.0,644.0,3630.0,175.19,na,0.19,9.0,4.0,13.0,11.57,514.0,72.0,586.0,146058,24356,121702,210418,71,3372,3443,2.06,2.22
2020-06-10,Région,RSS06,06 - Montréal,24031,2317,26348,1271.58,3.24,58,9,67,1878,90.92,67.57,3.27,20833,168,3374,162.83,0.39,2571,400,271,132,8,5,1,1,1,9.14,0.44,2995.0,644.0,3639.0,175.62,na,0.0,9.0,0.0,9.0,11.29,481.0,70.0,551.0,147905,24429,123476,213470,73,2979,3052,2.39,2.22
2020-06-11,Région,RSS06,06 - Montréal,24092,2322,26414,1274.77,3.2,61,5,66,1734,83.94,60.86,2.95,21011,178,3384,163.32,0.48,2578,401,273,132,10,7,1,2,0,8.0,0.39,2997.0,645.0,3642.0,175.77,na,0.05,2.0,1.0,3.0,9.29,457.0,64.0,521.0,149535,24498,125037,216264,69,2725,2794,2.47,2.22
2020-06-12,Région,RSS06,06 - Montréal,24149,2336,26485,1278.2,3.44,57,14,71,1620,78.43,61.71,2.99,21168,157,3391,163.65,0.34,2582,402,275,132,7,4,1,2,0,7.71,0.37,3010.0,646.0,3656.0,176.44,na,0.05,13.0,1.0,14.0,8.0,419.0,61.0,480.0,151471,24554,126917,219236,56,2916,2972,1.88,2.22
2020-06-13,Région,RSS06,06 - Montréal,24200,2349,26549,1281.28,3.1,51,13,64,1546,74.84,61.0,2.95,21291,123,3402,164.18,0.53,2590,404,276,132,11,8,2,1,0,6.57,0.32,3018.0,647.0,3665.0,176.88,na,0.05,8.0,1.0,9.0,7.43,415.0,53.0,468.0,153044,24601,128443,221724,47,2441,2488,1.89,2.22
2020-06-14,Région,RSS06,06 - Montréal,24224,2353,26577,1282.64,1.36,24,4,28,1475,71.41,59.0,2.86,21382,91,3404,164.28,0.1,2590,405,277,132,2,0,1,1,0,6.0,0.29,3021.0,648.0,3669.0,177.07,na,0.05,3.0,1.0,4.0,7.14,411.0,52.0,463.0,154201,24635,129566,223541,34,1783,1817,1.87,1.66
2020-06-15,Région,RSS06,06 - Montréal,24276,2358,26634,1285.39,2.76,52,5,57,1344,65.06,56.43,2.73,21552,170,3410,164.57,0.29,2594,407,277,132,6,4,2,0,0,5.14,0.25,3025.0,648.0,3673.0,177.26,na,0.0,4.0,0.0,4.0,7.57,377.0,50.0,427.0,155485,24684,130801,225590,49,2000,2049,2.39,1.66
2020-06-16,Région,RSS06,06 - Montréal,24341,2367,26708,1288.96,3.58,65,9,74,1279,61.92,55.43,2.68,21654,102,3412,164.67,0.1,2596,407,277,132,2,2,0,0,0,5.0,0.24,3033.0,649.0,3682.0,177.7,na,0.05,8.0,1.0,9.0,6.86,352.0,47.0,399.0,157168,24738,132430,228566,54,2922,2976,1.81,1.66
2020-06-17,Région,RSS06,06 - Montréal,24388,2373,26761,1291.52,2.57,47,6,53,1176,56.93,51.0,2.47,21776,122,3416,164.86,0.19,2598,409,277,132,4,2,2,0,0,3.71,0.18,3040.0,649.0,3689.0,178.04,na,0.0,7.0,0.0,7.0,6.71,328.0,43.0,371.0,158897,24784,134113,231488,46,2876,2922,1.57,1.66
2020-06-18,Région,RSS06,06 - Montréal,24429,2380,26809,1293.83,2.32,41,7,48,1119,54.17,50.86,2.46,21863,87,3420,165.05,0.19,2599,410,279,132,4,1,1,2,0,4.0,0.19,3046.0,649.0,3695.0,178.32,na,0.0,6.0,0.0,6.0,7.14,282.0,40.0,322.0,160758,24834,135924,234704,50,3166,3216,1.55,1.66
2020-06-19,Région,RSS06,06 - Montréal,24481,2392,26873,1296.92,3.1,52,12,64,1075,52.04,48.43,2.34,21957,94,3426,165.34,0.29,2604,410,279,133,6,5,0,0,1,3.57,0.17,3055.0,649.0,3704.0,178.76,na,0.0,9.0,0.0,9.0,7.14,252.0,40.0,292.0,162613,24871,137742,237715,37,2974,3011,1.23,1.66
2020-06-20,Région,RSS06,06 - Montréal,24511,2395,26906,1298.51,1.6,30,3,33,1059,51.27,43.57,2.11,21999,42,3428,165.44,0.1,2606,410,279,133,2,2,0,0,0,3.43,0.17,3063.0,649.0,3712.0,179.15,na,0.0,8.0,0.0,8.0,6.57,246.0,39.0,285.0,163918,24900,139018,239735,29,1991,2020,1.44,1.66
2020-06-21,Région,RSS06,06 - Montréal,24536,2397,26933,1299.82,1.31,25,2,27,1037,50.2,40.0,1.94,22047,48,3432,165.63,0.19,2608,411,280,133,4,2,1,1,0,3.71,0.18,3070.0,649.0,3719.0,179.48,na,0.0,7.0,0.0,7.0,7.0,248.0,38.0,286.0,164796,24926,139870,241226,26,1465,1491,1.74,1.48
2020-06-22,Région,RSS06,06 - Montréal,24572,2401,26973,1301.75,1.94,36,4,40,1012,48.99,39.71,1.92,22112,65,3435,165.78,0.15,2609,413,280,133,3,1,2,0,0,3.29,0.16,3072.0,651.0,3723.0,179.68,na,0.1,2.0,2.0,4.0,7.0,235.0,38.0,273.0,165683,24954,140729,242677,28,1423,1451,1.93,1.48
