date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-14,Région,RSS06,06 - Montréal,7119,274,7393,356.79,22.66,444,24,468,3936,190.54,467.71,22.64,2977,412,573,27.65,2.76,445,57,50,21,57,40,10,5,2,56.43,2.73,848.0,241.0,1089.0,52.56,3.34,62.0,7.0,69.0,64.14,441.0,116.0,557.0,44904,7656,37248,53301,640,2274,2914,21.96
2020-04-15,Région,RSS06,06 - Montréal,7580,425,8005,386.33,29.63,461,151,612,4096,198.29,477.57,23.12,3375,398,634,30.6,2.95,491,66,56,21,61,46,9,6,0,58.14,2.81,918.0,251.0,1169.0,56.42,3.87,70.0,10.0,80.0,66.57,467.0,117.0,584.0,46500,8134,38366,55431,478,1652,2130,22.44
2020-04-16,Région,RSS06,06 - Montréal,8045,456,8501,410.27,24.01,465,31,496,4094,198.19,492.0,23.82,3798,423,694,33.49,2.9,542,73,58,21,60,51,7,2,0,64.57,3.13,973.0,264.0,1237.0,59.7,3.29,55.0,13.0,68.0,67.86,490.0,120.0,610.0,48103,8656,39447,57594,522,1641,2163,24.13
2020-04-17,Région,RSS06,06 - Montréal,8549,520,9069,437.68,27.5,504,64,568,4182,202.45,483.14,23.39,4210,412,758,36.58,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1043.0,267.0,1310.0,63.22,3.53,70.0,3.0,73.0,71.0,540.0,120.0,660.0,49660,9165,40495,59817,509,1714,2223,22.9
2020-04-18,Région,RSS06,06 - Montréal,8840,559,9399,453.61,15.98,291,39,330,4132,200.03,481.43,23.31,4537,327,813,39.24,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1102.0,279.0,1381.0,66.65,3.44,59.0,12.0,71.0,72.57,563.0,114.0,677.0,50879,9531,41348,61522,366,1339,1705,21.47
2020-04-19,Région,RSS06,06 - Montréal,9236,591,9827,474.26,20.72,396,32,428,4211,203.86,469.57,22.73,4822,285,910,43.92,4.7,715,93,76,26,97,80,10,6,1,72.14,3.49,1153.0,292.0,1445.0,69.74,3.1,51.0,13.0,64.0,71.29,605.0,125.0,730.0,52082,9918,42164,63265,387,1356,1743,22.2
2020-04-20,Région,RSS06,06 - Montréal,9663,644,10307,497.43,23.24,427,53,480,4251,205.79,473.86,22.94,5168,346,985,47.54,3.63,781,100,76,28,75,66,7,0,2,74.57,3.61,1213.0,304.0,1517.0,73.21,3.49,60.0,12.0,72.0,71.29,644.0,129.0,773.0,53174,10276,42898,64853,358,1230,1588,22.54
2020-04-21,Région,RSS06,06 - Montréal,10071,692,10763,519.43,22.08,408,48,456,4318,209.04,462.86,22.41,5471,303,1066,51.45,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1283.0,314.0,1597.0,77.07,3.87,70.0,10.0,80.0,69.86,674.0,131.0,805.0,54502,10682,43820,66827,406,1568,1974,20.57
2020-04-22,Région,RSS06,06 - Montréal,10540,752,11292,544.96,25.61,469,60,529,4452,215.52,460.29,22.28,5788,317,1139,54.97,3.53,913,114,82,30,73,63,6,3,1,79.86,3.87,1345.0,323.0,1668.0,80.5,3.44,62.0,9.0,71.0,66.57,757.0,138.0,895.0,56091,11142,44949,69177,460,1890,2350,19.57
2020-04-23,Région,RSS06,06 - Montréal,10989,829,11818,570.35,25.46,449,77,526,4623,223.8,439.43,21.27,6066,278,1216,58.69,3.73,970,122,87,37,77,57,8,5,7,77.0,3.73,1402.0,334.0,1736.0,83.78,3.29,57.0,11.0,68.0,65.86,797.0,144.0,941.0,57583,11556,46027,71419,414,1828,2242,18.47
2020-04-24,Région,RSS06,06 - Montréal,11417,892,12309,594.05,23.77,428,63,491,4769,230.87,436.71,21.14,6337,271,1291,62.31,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1457.0,342.0,1799.0,86.82,3.05,55.0,8.0,63.0,66.43,834.0,136.0,970.0,59188,12031,47157,73781,475,1887,2362,20.11
2020-04-25,Région,RSS06,06 - Montréal,11706,915,12621,609.1,15.1,289,23,312,4752,230.05,438.71,21.24,6602,265,1372,66.21,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1498.0,349.0,1847.0,89.14,2.32,41.0,7.0,48.0,65.0,824.0,132.0,956.0,60466,12333,48133,75645,302,1562,1864,16.2
2020-04-26,Région,RSS06,06 - Montréal,11960,943,12903,622.71,13.65,254,28,282,4708,227.92,437.0,21.16,6860,258,1449,69.93,3.73,1157,150,102,40,77,61,9,5,2,81.43,3.94,1551.0,355.0,1906.0,91.99,2.86,53.0,6.0,59.0,64.43,820.0,134.0,954.0,61692,12643,49049,77506,310,1551,1861,16.66
2020-04-27,Région,RSS06,06 - Montréal,12383,981,13364,644.96,22.32,423,38,461,4753,230.1,445.71,21.58,7196,336,1525,73.6,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1617.0,365.0,1982.0,95.65,3.68,66.0,10.0,76.0,64.57,891.0,140.0,1031.0,62821,12968,49853,79187,325,1356,1681,19.33
2020-04-28,Région,RSS06,06 - Montréal,12804,1030,13834,667.64,22.75,421,49,470,4787,231.74,463.14,22.42,7550,354,1611,77.75,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1675.0,377.0,2052.0,99.03,3.39,58.0,12.0,70.0,66.57,920.0,144.0,1064.0,64244,13426,50818,81453,458,1808,2266,20.21
2020-04-29,Région,RSS06,06 - Montréal,13265,1086,14351,692.6,25.03,461,56,517,4748,229.85,493.57,23.89,8018,468,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733.0,386.0,2119.0,102.27,3.24,58.0,9.0,67.0,66.43,948.0,138.0,1086.0,65973,13932,52041,84128,506,2169,2675,18.92
2020-04-30,Région,RSS06,06 - Montréal,13808,1130,14938,720.92,28.42,543,44,587,4914,237.89,502.43,24.32,8344,326,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1795.0,393.0,2188.0,105.6,3.34,62.0,7.0,69.0,67.57,966.0,141.0,1107.0,67592,14394,53198,86640,462,2050,2512,18.39
2020-05-01,Région,RSS06,06 - Montréal,14364,1187,15551,750.51,29.68,556,57,613,5062,245.06,496.43,24.03,8744,400,1872,90.34,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1860.0,405.0,2265.0,109.31,3.73,65.0,12.0,77.0,66.57,979.0,146.0,1125.0,69272,14861,54411,89294,467,2187,2654,17.6
2020-05-02,Région,RSS06,06 - Montréal,14848,1228,16076,775.85,25.42,484,41,525,5226,252.99,495.86,24.0,9054,310,1948,94.01,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1897.0,415.0,2312.0,111.58,2.28,37.0,10.0,47.0,67.29,1005.0,136.0,1141.0,70676,15269,55407,91453,408,1751,2159,18.9
2020-05-03,Région,RSS06,06 - Montréal,15167,1253,16420,792.45,16.65,319,25,344,5252,254.25,503.14,24.36,9303,249,2009,96.96,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1952.0,427.0,2379.0,114.81,3.24,55.0,12.0,67.0,65.14,1011.0,137.0,1148.0,71790,15591,56199,93144,322,1369,1691,19.04
2020-05-04,Région,RSS06,06 - Montréal,15543,1296,16839,812.67,20.28,376,43,419,5278,255.51,480.57,23.26,9641,338,2080,100.38,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,2010.0,438.0,2448.0,118.14,3.34,58.0,11.0,69.0,63.57,1055.0,139.0,1194.0,72832,15873,56959,94901,282,1475,1757,16.05
2020-05-05,Région,RSS06,06 - Montréal,15957,1348,17305,835.16,22.56,414,52,466,5312,257.16,454.0,21.98,9951,310,2146,103.57,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2073.0,450.0,2523.0,121.76,3.63,63.0,12.0,75.0,59.71,1077.0,139.0,1216.0,74390,16363,58027,97620,490,2229,2719,18.02
2020-05-06,Région,RSS06,06 - Montréal,16468,1405,17873,862.57,27.5,511,57,568,5408,261.81,423.43,20.5,10356,405,2208,106.56,3.0,1732,236,156,84,62,46,7,4,5,62.86,3.04,2119.0,456.0,2575.0,124.27,2.52,46.0,6.0,52.0,59.0,1062.0,145.0,1207.0,76220,16820,59400,100501,457,2424,2881,15.86
2020-05-07,Région,RSS06,06 - Montréal,16844,1458,18302,883.28,20.77,376,53,429,5375,260.21,416.71,20.17,10770,414,2264,109.26,2.71,1768,246,161,89,56,36,10,5,5,63.71,3.08,2172.0,461.0,2633.0,127.07,2.81,53.0,5.0,58.0,55.86,1071.0,136.0,1207.0,78178,17268,60910,103421,448,2472,2920,15.34
2020-05-08,Région,RSS06,06 - Montréal,17214,1515,18729,903.88,20.67,370,57,427,5374,260.16,408.57,19.78,11149,379,2322,112.06,2.81,1817,251,164,90,58,49,5,3,1,62.29,3.02,2207.0,476.0,2683.0,129.48,2.42,35.0,15.0,50.0,54.71,1062.0,132.0,1194.0,80039,17626,62413,106212,358,2433,2791,12.83
2020-05-09,Région,RSS06,06 - Montréal,17500,1540,19040,918.89,15.06,286,25,311,5302,256.67,402.86,19.5,11493,344,2388,115.25,3.2,1862,264,168,94,66,45,13,4,4,60.57,2.93,2242.0,483.0,2725.0,131.51,2.03,35.0,7.0,42.0,50.57,1065.0,125.0,1190.0,81589,17925,63664,108660,299,2149,2448,12.21
2020-05-10,Région,RSS06,06 - Montréal,17770,1567,19337,933.23,14.38,270,27,297,5288,256.0,378.71,18.33,11774,281,2455,118.48,3.24,1916,270,170,99,67,54,6,2,5,57.57,2.79,2278.0,492.0,2770.0,133.68,2.18,36.0,9.0,45.0,48.71,1074.0,127.0,1201.0,82972,18188,64784,110906,263,1983,2246,11.71
2020-05-11,Région,RSS06,06 - Montréal,18085,1614,19699,950.7,17.52,315,47,362,5113,247.52,367.86,17.81,12277,503,2516,121.43,2.95,1961,280,175,100,61,45,10,5,1,57.29,2.77,2332.0,499.0,2831.0,136.63,2.95,54.0,7.0,61.0,46.29,1077.0,121.0,1198.0,84310,18466,65844,113012,278,1828,2106,13.2
2020-05-12,Région,RSS06,06 - Montréal,18434,1691,20125,971.26,20.62,349,77,426,5003,242.2,356.0,17.23,12707,430,2570,124.03,2.61,1997,291,178,104,54,36,11,3,4,55.71,2.7,2372.0,505.0,2877.0,138.85,2.23,40.0,6.0,46.0,47.14,1103.0,131.0,1234.0,86346,18816,67530,116206,350,2844,3194,10.96
2020-05-13,Région,RSS06,06 - Montréal,18774,1750,20524,990.51,19.32,340,59,399,4848,234.7,350.29,16.96,13187,480,2611,126.01,1.98,2026,298,181,106,41,29,7,3,2,52.57,2.55,2401.0,515.0,2916.0,140.73,1.89,29.0,10.0,39.0,46.57,1071.0,129.0,1200.0,88652,19150,69502,119551,334,3011,3345,9.99
2020-05-14,Région,RSS06,06 - Montréal,19087,1790,20877,1007.55,17.09,313,40,353,4665,225.84,356.57,17.26,13667,480,2665,128.62,2.61,2066,306,186,107,54,40,8,5,1,48.29,2.34,2435.0,522.0,2957.0,142.71,1.98,34.0,7.0,41.0,45.86,1069.0,125.0,1194.0,91549,19538,72011,123775,388,3836,4224,9.19
2020-05-15,Région,RSS06,06 - Montréal,19406,1815,21221,1024.15,16.65,319,25,344,4616,223.46,352.0,17.04,14022,355,2712,130.88,2.28,2107,309,187,109,47,41,3,1,2,45.57,2.21,2482.0,531.0,3013.0,145.41,2.71,47.0,9.0,56.0,41.29,1063.0,122.0,1185.0,94015,19842,74173,127494,304,3415,3719,8.17
2020-05-16,Région,RSS06,06 - Montréal,19661,1831,21492,1037.23,13.12,255,16,271,4537,219.64,336.71,16.3,14342,320,2756,133.01,2.13,2139,314,190,113,44,32,5,3,4,41.57,2.01,2514.0,537.0,3051.0,147.24,1.84,32.0,6.0,38.0,40.57,1044.0,118.0,1162.0,96438,20145,76293,131119,303,3322,3625,8.36
2020-05-17,Région,RSS06,06 - Montréal,19955,1878,21833,1053.69,16.51,294,47,341,4588,222.11,337.57,16.34,14615,273,2793,134.79,1.79,2165,315,196,117,37,26,1,6,4,42.29,2.05,2549.0,542.0,3091.0,149.18,1.94,35.0,5.0,40.0,40.71,1051.0,114.0,1165.0,98700,20438,78262,134352,293,2940,3233,9.06
2020-05-18,Région,RSS06,06 - Montréal,20250,1913,22163,1069.61,15.98,295,35,330,4531,219.35,340.86,16.5,14955,340,2835,136.82,2.03,2197,320,200,118,42,32,5,4,1,40.14,1.94,2572.0,548.0,3120.0,150.57,1.4,23.0,6.0,29.0,40.86,1058.0,114.0,1172.0,100464,20695,79769,136897,257,2288,2545,10.1
2020-05-19,Région,RSS06,06 - Montréal,20545,1937,22482,1085.01,15.44,295,24,319,4484,217.07,328.29,15.89,15263,308,2861,138.08,1.26,2215,323,205,118,26,18,3,5,0,40.29,1.95,2604.0,557.0,3161.0,152.55,1.98,32.0,9.0,41.0,37.0,855.0,121.0,976.0,102884,21054,81830,140780,359,3524,3883,9.25
2020-05-20,Région,RSS06,06 - Montréal,20922,1965,22887,1104.55,19.61,377,28,405,4481,216.93,320.43,15.51,15608,345,2907,140.3,2.23,2249,328,209,121,46,34,5,4,3,38.57,1.87,2641.0,560.0,3201.0,154.48,1.94,37.0,3.0,40.0,35.86,833.0,115.0,948.0,105366,21366,84000,144643,312,3551,3863,8.08
2020-05-21,Région,RSS06,06 - Montréal,21259,2004,23263,1122.7,18.2,337,39,376,4408,213.39,302.57,14.65,16022,414,2946,142.18,1.89,2276,336,211,123,39,27,8,2,2,38.14,1.85,2680.0,563.0,3243.0,156.51,2.03,39.0,3.0,42.0,34.29,815.0,111.0,926.0,108089,21696,86393,148953,330,3980,4310,7.66
2020-05-22,Région,RSS06,06 - Montréal,21498,2021,23519,1135.05,12.39,239,17,256,4273,206.86,284.43,13.77,16353,331,2994,144.49,2.32,2307,342,220,125,48,31,6,9,2,36.29,1.76,2707.0,565.0,3272.0,157.91,1.4,27.0,2.0,29.0,34.0,799.0,108.0,907.0,110621,21934,88687,152834,238,3643,3881,6.13
2020-05-23,Région,RSS06,06 - Montréal,21695,2040,23735,1145.48,10.46,197,19,216,4150,200.9,273.0,13.22,16656,303,3026,146.04,1.55,2332,348,221,125,32,25,6,1,0,37.14,1.8,2730.0,572.0,3302.0,159.36,1.45,23.0,7.0,30.0,32.29,782.0,105.0,887.0,112916,22168,90748,156325,234,3257,3491,6.7
2020-05-24,Région,RSS06,06 - Montréal,21893,2058,23951,1155.9,10.46,198,18,216,4118,199.36,251.14,12.16,16876,220,3060,147.68,1.65,2356,353,226,125,34,24,5,5,0,34.43,1.67,2755.0,576.0,3331.0,160.76,1.4,25.0,4.0,29.0,29.86,767.0,109.0,876.0,115416,22371,93045,159981,203,3453,3656,5.55
2020-05-25,Région,RSS06,06 - Montréal,22069,2085,24154,1165.7,9.83,176,27,203,3942,190.84,225.0,10.89,17213,337,3089,149.08,1.4,2378,356,230,125,29,22,3,4,0,34.57,1.67,2774.0,584.0,3358.0,162.06,1.31,19.0,8.0,27.0,26.86,757.0,108.0,865.0,117245,22526,94719,162833,155,2697,2852,5.43
2020-05-26,Région,RSS06,06 - Montréal,22274,2119,24393,1177.23,11.57,205,34,239,3816,184.74,215.86,10.45,17526,313,3121,150.62,1.55,2401,360,235,125,32,23,4,5,0,31.86,1.54,2801.0,586.0,3387.0,163.46,1.4,27.0,2.0,29.0,25.86,741.0,109.0,850.0,119291,22711,96580,166103,185,3085,3270,5.66
2020-05-27,Région,RSS06,06 - Montréal,22500,2145,24645,1189.4,12.2,226,26,252,3683,178.3,214.29,10.37,17889,363,3148,151.93,1.31,2415,367,240,126,27,14,7,5,1,30.43,1.47,2821.0,589.0,3410.0,164.57,1.11,20.0,3.0,23.0,24.0,708.0,106.0,814.0,121815,22915,98900,170125,204,3818,4022,5.07
2020-05-28,Région,RSS06,06 - Montréal,22665,2173,24838,1198.71,9.34,165,28,193,3524,170.6,203.43,9.85,18206,317,3188,153.86,1.94,2439,376,247,126,40,24,9,7,0,27.43,1.33,2837.0,594.0,3431.0,165.58,1.02,16.0,5.0,21.0,22.29,674.0,101.0,775.0,124226,23096,101130,173867,181,3561,3742,4.84
2020-05-29,Région,RSS06,06 - Montréal,22850,2180,25030,1207.98,9.29,185,7,192,3341,161.74,196.57,9.52,18543,337,3217,155.26,1.4,2459,381,251,126,29,20,5,4,0,25.86,1.25,2858.0,595.0,3453.0,166.65,1.07,21.0,1.0,22.0,21.86,629.0,100.0,729.0,126371,23277,103094,177742,181,3694,3875,4.67
2020-05-30,Région,RSS06,06 - Montréal,23043,2192,25235,1217.87,9.92,193,12,205,3139,151.96,176.29,8.53,18764,221,3239,156.32,1.07,2472,386,255,126,22,13,5,4,0,23.57,1.14,2870.0,600.0,3470.0,167.47,0.82,12.0,5.0,17.0,19.57,623.0,100.0,723.0,128730,23451,105279,181432,174,3516,3690,4.72
2020-05-31,Région,RSS06,06 - Montréal,23162,2213,25375,1224.63,6.78,119,21,140,3002,145.33,156.57,7.58,19020,256,3252,156.95,0.63,2483,388,255,126,13,11,2,0,0,22.29,1.08,2885.0,602.0,3487.0,168.29,0.82,15.0,2.0,17.0,19.0,622.0,93.0,715.0,130448,23557,106891,183984,106,2446,2552,4.15
2020-06-01,Région,RSS06,06 - Montréal,23292,2238,25530,1232.11,7.5,130,25,155,2873,139.08,146.86,7.11,19276,256,3270,157.81,0.87,2500,389,255,126,18,17,1,0,0,17.29,0.84,2907.0,604.0,3511.0,169.44,1.16,22.0,2.0,24.0,17.86,626.0,91.0,717.0,131806,23651,108155,186167,94,2089,2183,4.31
2020-06-02,Région,RSS06,06 - Montréal,23382,2245,25627,1236.79,4.7,90,7,97,2686,130.03,135.0,6.54,19527,251,3286,158.59,0.77,2513,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,607.0,3524.0,170.07,0.63,10.0,3.0,13.0,17.43,621.0,94.0,715.0,133871,23771,110100,189568,120,3281,3401,3.53
2020-06-03,Région,RSS06,06 - Montréal,23478,2263,25741,1242.29,5.52,96,18,114,2516,121.8,120.71,5.84,19788,261,3304,159.45,0.87,2522,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,611.0,3543.0,170.99,0.92,15.0,4.0,19.0,16.57,588.0,82.0,670.0,136154,23878,112276,193380,107,3705,3812,2.81
2020-06-04,Région,RSS06,06 - Montréal,23584,2282,25866,1248.32,6.05,106,19,125,2416,116.96,111.43,5.39,19992,204,3309,159.7,0.24,2526,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,612.0,3556.0,171.62,0.63,12.0,1.0,13.0,16.71,568.0,72.0,640.0,138103,23988,114115,196617,110,3127,3237,3.4
2020-06-05,Région,RSS06,06 - Montréal,23684,2291,25975,1253.58,5.28,100,9,109,2310,111.83,96.57,4.68,20177,185,3327,160.56,0.87,2541,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,615.0,3575.0,172.53,0.92,16.0,3.0,19.0,15.14,536.0,71.0,607.0,140169,24089,116080,200006,101,3288,3389,2.98
2020-06-06,Région,RSS06,06 - Montréal,23768,2312,26080,1258.65,5.08,84,21,105,2273,110.04,93.86,4.54,20302,125,3338,161.1,0.53,2549,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,617.0,3586.0,173.06,0.53,9.0,2.0,11.0,15.14,536.0,71.0,607.0,141957,24178,117779,202773,89,2678,2767,3.22
2020-06-07,Région,RSS06,06 - Montréal,23836,2319,26155,1262.27,3.63,68,7,75,2208,106.89,87.14,4.22,20430,128,3348,161.58,0.48,2555,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,620.0,3604.0,173.93,0.87,15.0,3.0,18.0,13.71,547.0,68.0,615.0,143302,24240,119062,204870,62,2035,2097,2.96
2020-06-08,Région,RSS06,06 - Montréal,23885,2321,26206,1264.73,2.47,49,2,51,2095,101.42,78.71,3.81,20578,148,3356,161.96,0.39,2561,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,622.0,3617.0,174.56,0.63,11.0,2.0,13.0,12.29,540.0,67.0,607.0,144613,24284,120329,207081,44,2167,2211,1.99
2020-06-09,Région,RSS06,06 - Montréal,23954,2330,26284,1268.5,3.78,69,9,78,1988,96.24,73.29,3.55,20748,170,3366,162.45,0.48,2566,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,626.0,3630.0,175.19,0.63,9.0,4.0,13.0,11.57,514.0,72.0,586.0,146486,24355,122131,210527,71,3375,3446,2.06
2020-06-10,Région,RSS06,06 - Montréal,24012,2339,26351,1271.73,3.24,58,9,67,1858,89.95,67.71,3.28,20920,172,3374,162.83,0.39,2571,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,626.0,3639.0,175.62,0.44,9.0,0.0,9.0,11.29,481.0,70.0,551.0,148336,24428,123908,213582,73,2982,3055,2.39
2020-06-11,Région,RSS06,06 - Montréal,24073,2344,26417,1274.91,3.2,61,5,66,1715,83.02,61.0,2.95,21098,178,3384,163.32,0.48,2578,401,273,132,10,7,1,2,0,8.0,0.39,3015.0,627.0,3642.0,175.77,0.15,2.0,1.0,3.0,9.29,457.0,64.0,521.0,149965,24497,125468,216374,69,2723,2792,2.47
2020-06-12,Région,RSS06,06 - Montréal,24130,2358,26488,1278.34,3.44,57,14,71,1602,77.55,61.71,2.99,21255,157,3391,163.65,0.34,2582,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,628.0,3656.0,176.44,0.68,13.0,1.0,14.0,8.0,419.0,61.0,480.0,151905,24553,127352,219347,56,2917,2973,1.88
2020-06-13,Région,RSS06,06 - Montréal,24183,2371,26554,1281.53,3.2,53,13,66,1528,73.97,61.14,2.96,21380,125,3402,164.18,0.53,2590,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,629.0,3665.0,176.88,0.44,8.0,1.0,9.0,7.43,415.0,53.0,468.0,153484,24600,128884,221832,47,2438,2485,1.89
2020-06-14,Région,RSS06,06 - Montréal,24207,2375,26582,1282.88,1.36,24,4,28,1455,70.44,59.14,2.86,21473,93,3404,164.28,0.1,2590,405,277,132,2,0,1,1,0,6.0,0.29,3039.0,630.0,3669.0,177.07,0.19,3.0,1.0,4.0,7.14,411.0,52.0,463.0,154643,24634,130009,223650,34,1784,1818,1.87
2020-06-15,Région,RSS06,06 - Montréal,24258,2380,26638,1285.58,2.71,51,5,56,1325,64.14,56.57,2.74,21644,171,3410,164.57,0.29,2594,407,277,132,6,4,2,0,0,5.14,0.25,3043.0,630.0,3673.0,177.26,0.19,4.0,0.0,4.0,7.57,377.0,50.0,427.0,155930,24683,131247,225701,49,2002,2051,2.39
2020-06-16,Région,RSS06,06 - Montréal,24323,2389,26712,1289.15,3.58,65,9,74,1262,61.09,55.57,2.69,21744,100,3412,164.67,0.1,2596,407,277,132,2,2,0,0,0,5.0,0.24,3051.0,631.0,3682.0,177.7,0.44,8.0,1.0,9.0,6.86,352.0,47.0,399.0,157617,24737,132880,228676,54,2921,2975,1.82
2020-06-17,Région,RSS06,06 - Montréal,24370,2395,26765,1291.71,2.57,47,6,53,1158,56.06,50.86,2.46,21867,123,3416,164.86,0.19,2598,409,277,132,4,2,2,0,0,3.71,0.18,3058.0,631.0,3689.0,178.04,0.34,7.0,0.0,7.0,6.71,328.0,43.0,371.0,159353,24783,134570,231599,46,2877,2923,1.57
2020-06-18,Région,RSS06,06 - Montréal,24411,2402,26813,1294.03,2.32,41,7,48,1101,53.3,50.71,2.46,21954,87,3420,165.05,0.19,2599,410,279,132,4,1,1,2,0,4.0,0.19,3064.0,631.0,3695.0,178.32,0.29,6.0,0.0,6.0,7.14,282.0,40.0,322.0,161218,24833,136385,234815,50,3166,3216,1.55
2020-06-19,Région,RSS06,06 - Montréal,24463,2414,26877,1297.11,3.1,52,12,64,1057,51.17,48.57,2.35,22048,94,3426,165.34,0.29,2604,410,279,133,6,5,0,0,1,3.57,0.17,3073.0,631.0,3704.0,178.76,0.44,9.0,0.0,9.0,7.14,252.0,40.0,292.0,163073,24870,138203,237825,37,2973,3010,1.23
2020-06-20,Région,RSS06,06 - Montréal,24493,2417,26910,1298.71,1.6,30,3,33,1041,50.4,43.71,2.12,22090,42,3428,165.44,0.1,2606,410,279,133,2,2,0,0,0,3.43,0.17,3081.0,631.0,3712.0,179.15,0.39,8.0,0.0,8.0,6.57,246.0,39.0,285.0,164383,24899,139484,239849,29,1995,2024,1.43
2020-06-21,Région,RSS06,06 - Montréal,24518,2419,26937,1300.01,1.31,25,2,27,1021,49.43,40.29,1.95,22136,46,3432,165.63,0.19,2608,411,280,133,4,2,1,1,0,3.71,0.18,3088.0,631.0,3719.0,179.48,0.34,7.0,0.0,7.0,7.0,248.0,38.0,286.0,165263,24925,140338,241341,26,1466,1492,1.74
2020-06-22,Région,RSS06,06 - Montréal,24554,2424,26978,1301.99,1.98,36,5,41,996,48.22,39.86,1.93,22202,66,3435,165.78,0.15,2609,413,280,133,3,1,2,0,0,3.29,0.16,3090.0,633.0,3723.0,179.68,0.19,2.0,2.0,4.0,7.0,235.0,38.0,273.0,166151,24953,141198,242793,28,1424,1452,1.93
2020-06-23,Région,RSS06,06 - Montréal,24594,2424,27018,1303.92,1.94,40,0,40,964,46.67,36.71,1.78,22265,63,3436,165.83,0.05,2610,413,280,133,1,1,0,0,0,2.57,0.12,3094.0,634.0,3728.0,179.92,0.24,4.0,1.0,5.0,6.57,233.0,36.0,269.0,167267,24986,142281,244970,33,2144,2177,1.52
2020-06-24,Région,RSS06,06 - Montréal,24620,2427,27047,1305.32,1.4,26,3,29,943,45.65,36.29,1.76,22312,47,3442,166.11,0.29,2613,414,282,133,6,3,1,2,0,2.57,0.12,3101.0,637.0,3738.0,180.4,0.48,7.0,3.0,10.0,6.43,220.0,35.0,255.0,168666,25020,143646,247343,34,2339,2373,1.43
2020-06-25,Région,RSS06,06 - Montréal,24662,2430,27092,1307.49,2.18,42,3,45,939,45.46,35.0,1.69,22355,43,3443,166.16,0.05,2614,414,282,133,1,1,0,0,0,2.29,0.11,3105.0,639.0,3744.0,180.69,0.29,4.0,2.0,6.0,6.14,216.0,34.0,250.0,170137,25057,145080,249701,37,2321,2358,1.57
2020-06-26,Région,RSS06,06 - Montréal,24693,2441,27134,1309.52,2.03,31,11,42,884,42.8,31.43,1.52,22431,76,3444,166.21,0.05,2614,414,282,134,1,0,0,0,1,2.71,0.13,3110.0,640.0,3750.0,180.98,0.29,5.0,1.0,6.0,6.0,198.0,34.0,232.0,171687,25085,146602,252247,28,2518,2546,1.1
2020-06-27,Région,RSS06,06 - Montréal,24722,2442,27164,1310.97,1.45,29,1,30,880,42.6,31.29,1.51,22455,24,3446,166.31,0.1,2616,414,282,134,2,2,0,0,0,2.71,0.13,3115.0,642.0,3757.0,181.32,0.34,5.0,2.0,7.0,6.0,203.0,33.0,236.0,173088,25115,147973,254451,30,2174,2204,1.36
