date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS99,Ensemble du Québec,49851,6221,56072,652.62,1.26,105,3,108,1485,17.28,96.0,1.12,47929,115,5669,65.98,0.03,3904,932,560,273,3,1,2,0,0,4.14,0.05,5841.0,1257.0,7098.0,82.61,0.13,10.0,1.0,11.0,9.57,586910,50119,536791,105,8264,8369,1.25
2020-07-08,Région,RSS99,Ensemble du Québec,49948,6224,56172,653.78,1.16,97,3,100,1474,17.16,96.86,1.13,48031,102,5673,66.03,0.05,3906,932,561,274,4,2,0,1,1,4.14,0.05,5851.0,1258.0,7109.0,82.74,0.13,10.0,1.0,11.0,10.43,594042,50239,543803,120,10179,10299,1.17
2020-07-09,Région,RSS99,Ensemble du Québec,50077,6227,56304,655.32,1.54,129,3,132,1471,17.12,99.71,1.16,48153,122,5678,66.09,0.06,3907,934,563,274,5,1,2,2,0,3.86,0.04,5864.0,1258.0,7122.0,82.89,0.15,13.0,0.0,13.0,10.71,601776,50360,551416,121,11551,11672,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50187,6230,56417,656.63,1.32,110,3,113,1484,17.27,109.71,1.28,48245,92,5681,66.12,0.03,3907,935,564,275,3,0,1,1,1,3.14,0.04,5880.0,1258.0,7138.0,83.08,0.19,16.0,0.0,16.0,11.0,609065,50462,558603,102,10500,10602,0.96
2020-07-11,Région,RSS99,Ensemble du Québec,50284,6234,56518,657.81,1.18,97,4,101,1510,17.57,112.71,1.31,48318,73,5685,66.17,0.05,3908,935,567,275,4,1,0,3,0,2.86,0.03,5892.0,1260.0,7152.0,83.24,0.16,12.0,2.0,14.0,11.29,616134,50564,565570,102,10004,10106,1.01
2020-07-12,Région,RSS99,Ensemble du Québec,50357,6236,56593,658.68,0.87,73,2,75,1512,17.6,119.43,1.39,48386,68,5686,66.18,0.01,3909,935,567,275,1,1,0,0,0,3.0,0.03,5894.0,1264.0,7158.0,83.31,0.07,2.0,4.0,6.0,11.86,621667,50639,571028,75,7497,7572,0.99
2020-07-13,Région,RSS99,Ensemble du Québec,50489,6243,56732,660.3,1.62,132,7,139,1522,17.71,120.29,1.4,48500,114,5688,66.2,0.02,3910,935,568,275,2,1,0,1,0,2.86,0.03,5900.0,1264.0,7164.0,83.38,0.07,6.0,0.0,6.0,10.43,628395,50776,577619,137,8958,9095,1.51
2020-07-14,Région,RSS99,Ensemble du Québec,50614,6247,56861,661.8,1.5,125,4,129,1551,18.05,132.14,1.54,48597,97,5689,66.21,0.01,3911,935,568,275,1,1,0,0,0,2.71,0.03,5912.0,1265.0,7177.0,83.53,0.15,12.0,1.0,13.0,9.86,636732,50892,585840,116,11431,11547,1.0
2020-07-15,Région,RSS99,Ensemble du Québec,50753,6255,57008,663.51,1.71,139,8,147,1606,18.69,144.43,1.68,48683,86,5694,66.27,0.06,3914,936,569,275,5,3,1,1,0,2.43,0.03,5924.0,1268.0,7192.0,83.71,0.17,12.0,3.0,15.0,8.71,645929,51044,594885,152,13152,13304,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50887,6259,57146,665.12,1.61,134,4,138,1640,19.09,152.57,1.78,48784,101,5698,66.32,0.05,3915,937,571,275,4,1,1,2,0,2.43,0.03,5926.0,1269.0,7195.0,83.74,0.03,2.0,1.0,3.0,8.71,655908,51186,604722,142,14055,14197,1.0
2020-07-17,Région,RSS99,Ensemble du Québec,51076,6266,57342,667.4,2.28,189,7,196,1742,20.27,151.43,1.76,48875,91,5700,66.34,0.02,3916,937,572,275,2,1,0,1,0,2.14,0.02,5936.0,1271.0,7207.0,83.88,0.14,10.0,2.0,12.0,9.71,667049,51360,615689,174,15149,15323,1.14
2020-07-18,Région,RSS99,Ensemble du Québec,51256,6273,57529,669.58,2.18,180,7,187,1825,21.24,154.71,1.8,48977,102,5702,66.37,0.02,3916,938,573,275,2,0,1,1,0,2.29,0.03,5940.0,1273.0,7213.0,83.95,0.07,4.0,2.0,6.0,9.57,677220,51552,625668,192,13561,13753,1.4
2020-07-19,Région,RSS99,Ensemble du Québec,51387,6274,57661,671.11,1.54,131,1,132,1863,21.68,158.86,1.85,49068,91,5703,66.38,0.01,3916,939,573,275,1,0,1,0,0,2.0,0.02,5945.0,1274.0,7219.0,84.02,0.07,5.0,1.0,6.0,9.0,685659,51669,633990,117,11065,11182,1.05
2020-07-20,Région,RSS99,Ensemble du Québec,51512,6280,57792,672.64,1.52,125,6,131,1879,21.87,166.29,1.94,49177,109,5703,66.38,0.0,3916,939,573,275,0,0,0,0,0,1.71,0.02,5957.0,1275.0,7232.0,84.17,0.15,12.0,1.0,13.0,9.0,693147,51807,641340,138,10296,10434,1.32
2020-07-21,Région,RSS99,Ensemble du Québec,51658,6286,57944,674.41,1.77,146,6,152,1920,22.35,161.43,1.88,49283,106,5705,66.4,0.02,3916,940,574,275,2,0,1,1,0,1.57,0.02,5967.0,1277.0,7244.0,84.31,0.14,10.0,2.0,12.0,8.0,703374,51939,651435,132,13960,14092,0.94
2020-07-22,Région,RSS99,Ensemble du Québec,51831,6289,58120,676.45,2.05,173,3,176,1962,22.84,157.71,1.84,49413,130,5708,66.43,0.03,3917,940,576,275,3,1,0,2,0,1.43,0.02,5976.0,1279.0,7255.0,84.44,0.13,9.0,2.0,11.0,8.43,714268,52122,662146,183,15406,15589,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52014,6296,58310,678.67,2.21,183,7,190,2004,23.32,159.86,1.86,49556,143,5710,66.46,0.02,3918,940,577,275,2,1,0,1,0,1.29,0.01,5979.0,1279.0,7258.0,84.48,0.03,3.0,0.0,3.0,9.57,725408,52284,673124,162,16384,16546,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52170,6302,58472,680.55,1.89,156,6,162,2034,23.67,153.57,1.79,49682,126,5711,66.47,0.01,3918,940,577,276,1,0,0,0,1,1.57,0.02,5984.0,1279.0,7263.0,84.53,0.06,5.0,0.0,5.0,9.43,735404,52437,682967,153,14400,14553,1.05
2020-07-25,Région,RSS99,Ensemble du Québec,52327,6306,58633,682.42,1.87,157,4,161,2066,24.05,150.43,1.75,49808,126,5712,66.48,0.01,3918,940,578,276,1,0,0,1,0,1.43,0.02,5990.0,1282.0,7272.0,84.64,0.1,6.0,3.0,9.0,9.43,744297,52575,691722,138,12657,12795,1.08
2020-07-26,Région,RSS99,Ensemble du Québec,52465,6315,58780,684.14,1.71,138,9,147,2115,24.62,150.71,1.75,49905,97,5712,66.48,0.0,3918,940,578,276,0,0,0,0,0,1.0,0.01,5999.0,1287.0,7286.0,84.8,0.16,9.0,5.0,14.0,10.14,752654,52682,699972,107,11453,11560,0.93
2020-07-27,Région,RSS99,Ensemble du Québec,52549,6318,58867,685.15,1.01,84,3,87,2071,24.1,145.29,1.69,50031,126,5714,66.5,0.02,3918,940,580,276,2,0,0,2,0,1.29,0.01,6011.0,1287.0,7298.0,84.94,0.14,12.0,0.0,12.0,11.0,761641,52793,708848,111,12467,12578,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52673,6324,58997,686.66,1.51,124,6,130,2046,23.81,141.57,1.65,50184,153,5715,66.52,0.01,3918,940,580,277,1,0,0,0,1,1.29,0.01,6018.0,1292.0,7310.0,85.08,0.14,7.0,5.0,12.0,11.0,771686,52925,718761,132,14046,14178,0.93
2020-07-29,Région,RSS99,Ensemble du Québec,52836,6339,59175,688.73,2.07,163,15,178,2053,23.89,137.71,1.6,50349,165,5715,66.52,0.0,3918,940,580,277,0,0,0,0,0,1.43,0.02,6031.0,1295.0,7326.0,85.27,0.19,13.0,3.0,16.0,10.43,783363,53097,730266,172,17332,17504,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52981,6346,59327,690.5,1.77,145,7,152,2050,23.86,129.86,1.51,50496,147,5719,66.56,0.05,3920,941,581,277,4,2,1,1,0,1.71,0.02,6036.0,1299.0,7335.0,85.37,0.1,5.0,4.0,9.0,8.86,794123,53246,740877,149,16257,16406,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53110,6353,59463,692.08,1.58,129,7,136,2060,23.98,138.29,1.61,50613,117,5720,66.57,0.01,3920,942,581,277,1,0,1,0,0,1.43,0.02,6040.0,1300.0,7340.0,85.43,0.06,4.0,1.0,5.0,8.86,804595,53358,751237,112,15991,16103,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53239,6358,59597,693.64,1.56,129,5,134,2075,24.15,141.0,1.64,50725,112,5722,66.6,0.02,3922,942,581,277,2,2,0,0,0,1.29,0.01,6045.0,1300.0,7345.0,85.49,0.06,5.0,0.0,5.0,7.86,814759,53488,761271,130,14872,15002,0.87
2020-08-02,Région,RSS99,Ensemble du Québec,53327,6362,59689,694.72,1.07,88,4,92,2020,23.51,133.29,1.55,50869,144,5724,66.62,0.02,3924,942,581,277,2,2,0,0,0,1.71,0.02,6047.0,1301.0,7348.0,85.52,0.03,2.0,1.0,3.0,6.43,821735,53576,768159,88,9913,10001,0.88
2020-08-03,Région,RSS99,Ensemble du Québec,53466,6369,59835,696.41,1.7,139,7,146,2020,23.51,125.0,1.45,51010,141,5724,66.62,0.0,3924,942,581,277,0,0,0,0,0,1.57,0.02,6058.0,1302.0,7360.0,85.66,0.14,11.0,1.0,12.0,6.57,829779,53707,776072,131,11560,11691,1.12
2020-08-04,Région,RSS99,Ensemble du Québec,53612,6372,59984,698.15,1.73,146,3,149,2027,23.59,123.86,1.44,51149,139,5724,66.62,0.0,3924,942,581,277,0,0,0,0,0,1.57,0.02,6062.0,1303.0,7365.0,85.72,0.06,4.0,1.0,5.0,8.14,841033,53856,787177,149,15965,16114,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53727,6381,60108,699.59,1.44,115,9,124,1996,23.23,121.0,1.41,51303,154,5727,66.66,0.03,3925,943,582,277,3,1,1,1,0,1.57,0.02,6068.0,1303.0,7371.0,85.79,0.07,6.0,0.0,6.0,8.0,851904,53976,797928,120,16297,16417,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53813,6389,60202,700.69,1.09,86,8,94,1927,22.43,121.86,1.42,51466,163,5730,66.69,0.03,3928,943,582,277,3,3,0,0,0,1.57,0.02,6077.0,1304.0,7381.0,85.91,0.12,9.0,1.0,10.0,8.29,863002,54079,808923,103,16914,17017,0.61
2020-08-07,Région,RSS99,Ensemble du Québec,53934,6396,60330,702.18,1.49,121,7,128,1931,22.47,115.43,1.34,51588,122,5731,66.7,0.01,3928,943,583,277,1,0,0,1,0,1.86,0.02,6090.0,1307.0,7397.0,86.09,0.19,13.0,3.0,16.0,7.86,872892,54194,818698,115,15793,15908,0.72
2020-08-08,Région,RSS99,Ensemble du Québec,54040,6404,60444,703.5,1.33,106,8,114,1924,22.39,108.57,1.26,51699,111,5733,66.73,0.02,3929,943,584,277,2,1,0,1,0,2.29,0.03,6092.0,1309.0,7401.0,86.14,0.05,2.0,2.0,4.0,9.0,883142,54318,828824,124,14881,15005,0.83
2020-08-09,Région,RSS99,Ensemble du Québec,54132,6410,60542,704.64,1.14,92,6,98,1916,22.3,104.0,1.21,51805,106,5735,66.75,0.02,3931,943,584,277,2,2,0,0,0,2.29,0.03,6097.0,1309.0,7406.0,86.2,0.06,5.0,0.0,5.0,9.14,889888,54397,835491,79,9698,9777,0.81
2020-08-10,Région,RSS99,Ensemble du Québec,54226,6417,60643,705.82,1.18,94,7,101,1869,21.75,104.71,1.22,51953,148,5737,66.77,0.02,3932,944,584,277,2,1,1,0,0,2.0,0.02,6105.0,1310.0,7415.0,86.3,0.1,8.0,1.0,9.0,9.71,896850,54476,842374,79,10600,10679,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54323,6421,60744,706.99,1.18,97,4,101,1813,21.1,97.43,1.13,52106,153,5740,66.81,0.03,3932,944,587,277,3,0,0,3,0,2.14,0.02,6114.0,1314.0,7428.0,86.45,0.15,9.0,4.0,13.0,8.86,906879,54583,852296,107,15263,15370,0.7
2020-08-12,Région,RSS99,Ensemble du Québec,54412,6424,60836,708.07,1.07,89,3,92,1730,20.14,90.43,1.05,52279,173,5743,66.84,0.03,3933,944,589,277,3,1,0,2,0,2.29,0.03,6118.0,1317.0,7435.0,86.54,0.08,4.0,3.0,7.0,9.0,917017,54678,862339,95,16560,16655,0.57
2020-08-13,Région,RSS99,Ensemble du Québec,54505,6430,60935,709.22,1.15,93,6,99,1713,19.94,82.57,0.96,52393,114,5744,66.85,0.01,3933,945,589,277,1,0,1,0,0,2.57,0.03,6131.0,1318.0,7449.0,86.7,0.16,13.0,1.0,14.0,9.57,926992,54756,872236,78,16755,16833,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54576,6436,61012,710.11,0.9,71,6,77,1646,19.16,75.14,0.87,52533,140,5746,66.88,0.02,3934,945,590,277,2,1,0,1,0,2.57,0.03,6140.0,1319.0,7459.0,86.81,0.12,9.0,1.0,10.0,8.71,936583,54819,881764,63,14940,15003,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54635,6442,61077,710.87,0.76,59,6,65,1610,18.74,72.29,0.84,52634,101,5749,66.91,0.03,3935,945,592,277,3,1,0,2,0,2.29,0.03,6145.0,1319.0,7464.0,86.87,0.06,5.0,0.0,5.0,8.29,944733,54876,889857,57,12286,12343,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54677,6443,61120,711.37,0.5,42,1,43,1538,17.9,69.71,0.81,52747,113,5753,66.96,0.05,3936,946,594,277,4,1,1,2,0,2.29,0.03,6150.0,1323.0,7473.0,86.98,0.1,5.0,4.0,9.0,8.14,951149,54923,896226,47,9478,9525,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54723,6446,61169,711.94,0.57,46,3,49,1406,16.36,70.86,0.82,52922,175,5755,66.98,0.02,3937,947,594,277,2,1,1,0,0,2.43,0.03,6153.0,1323.0,7476.0,87.01,0.03,3.0,0.0,3.0,6.86,958874,54974,903900,51,11376,11427,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54802,6448,61250,712.88,0.94,79,2,81,1337,15.56,75.29,0.88,53070,148,5756,66.99,0.01,3938,947,594,277,1,1,0,0,0,2.71,0.03,6163.0,1323.0,7486.0,87.13,0.12,10.0,0.0,10.0,6.57,968634,55057,913577,83,15014,15097,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54874,6450,61324,713.74,0.86,72,2,74,1292,15.04,76.29,0.89,53189,119,5759,67.03,0.03,3938,948,596,277,3,0,1,2,0,2.29,0.03,6169.0,1323.0,7492.0,87.2,0.07,6.0,0.0,6.0,6.57,978672,55147,923525,90,16329,16419,0.55
2020-08-20,Région,RSS99,Ensemble du Québec,54978,6453,61431,714.99,1.25,104,3,107,1284,14.94,81.0,0.94,53300,111,5761,67.05,0.02,3939,948,596,278,2,1,0,0,1,2.14,0.02,6173.0,1324.0,7497.0,87.26,0.06,4.0,1.0,5.0,6.71,988659,55250,933409,103,16358,16461,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55083,6456,61539,716.25,1.26,105,3,108,1277,14.86,80.29,0.93,53409,109,5765,67.1,0.05,3939,949,597,280,4,0,1,1,2,2.14,0.02,6181.0,1324.0,7505.0,87.35,0.09,8.0,0.0,8.0,7.0,996929,55346,941583,96,13720,13816,0.69
2020-08-22,Région,RSS99,Ensemble du Québec,55154,6457,61611,717.09,0.84,71,1,72,1270,14.78,82.43,0.96,53488,79,5765,67.1,0.0,3939,949,597,280,0,0,0,0,0,2.0,0.02,6186.0,1324.0,7510.0,87.41,0.06,5.0,0.0,5.0,6.71,1004556,55432,949124,86,12112,12198,0.71
2020-08-23,Région,RSS99,Ensemble du Québec,55228,6459,61687,717.97,0.88,74,2,76,1260,14.67,90.0,1.05,53572,84,5768,67.13,0.03,3940,949,598,281,3,1,0,1,1,1.71,0.02,6194.0,1326.0,7520.0,87.52,0.12,8.0,2.0,10.0,7.43,1010182,55477,954705,45,8511,8556,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55269,6462,61731,718.48,0.51,41,3,44,1223,14.23,92.14,1.07,53649,77,5770,67.16,0.02,3941,950,598,281,2,1,1,0,0,1.43,0.02,6198.0,1327.0,7525.0,87.58,0.06,4.0,1.0,5.0,8.14,1016242,55530,960712,53,9511,9564,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55362,6465,61827,719.6,1.12,93,3,96,1218,14.18,92.43,1.08,53747,98,5770,67.16,0.0,3941,950,598,281,0,0,0,0,0,1.71,0.02,6206.0,1327.0,7533.0,87.68,0.09,8.0,0.0,8.0,7.71,1025425,55647,969778,117,14908,15025,0.78
2020-08-26,Région,RSS99,Ensemble du Québec,55486,6468,61954,721.08,1.48,124,3,127,1253,14.58,102.43,1.19,53837,90,5771,67.17,0.01,3942,950,598,281,1,1,0,0,0,2.0,0.02,6215.0,1329.0,7544.0,87.8,0.13,9.0,2.0,11.0,8.86,1034162,55769,978393,122,14804,14926,0.82
2020-08-27,Région,RSS99,Ensemble du Québec,55602,6474,62076,722.5,1.42,116,6,122,1288,14.99,108.57,1.26,53924,87,5771,67.17,0.0,3942,950,598,281,0,0,0,0,0,1.71,0.02,6221.0,1333.0,7554.0,87.92,0.12,6.0,4.0,10.0,8.43,1042541,55868,986673,99,15037,15136,0.65
2020-08-28,Région,RSS99,Ensemble du Québec,55710,6476,62186,723.78,1.28,108,2,110,1317,15.33,120.86,1.41,54000,76,5777,67.24,0.07,3944,950,601,282,6,2,0,3,1,1.57,0.02,6226.0,1333.0,7559.0,87.98,0.06,5.0,0.0,5.0,8.71,1050873,55993,994880,125,14387,14512,0.86
2020-08-29,Région,RSS99,Ensemble du Québec,55845,6483,62328,725.43,1.65,135,7,142,1396,16.25,129.0,1.5,54060,60,5779,67.26,0.02,3944,951,602,282,2,0,1,1,0,1.57,0.02,6236.0,1336.0,7572.0,88.13,0.15,10.0,3.0,13.0,8.57,1058153,56113,1002040,120,11770,11890,1.01
2020-08-30,Région,RSS99,Ensemble du Québec,55961,6486,62447,726.82,1.39,116,3,119,1465,17.05,137.57,1.6,54108,48,5780,67.27,0.01,3945,951,602,282,1,1,0,0,0,1.57,0.02,6242.0,1337.0,7579.0,88.21,0.08,6.0,1.0,7.0,9.14,1064156,56228,1007928,115,9131,9246,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56087,6490,62577,728.33,1.51,126,4,130,1502,17.48,152.29,1.77,54199,91,5781,67.28,0.01,3945,952,602,282,1,0,1,0,0,1.86,0.02,6247.0,1339.0,7586.0,88.29,0.08,5.0,2.0,7.0,9.43,1070874,56361,1014513,133,10523,10656,1.25
2020-09-01,Région,RSS99,Ensemble du Québec,56231,6499,62730,730.11,1.78,144,9,153,1570,18.27,163.29,1.9,54282,83,5781,67.28,0.0,3945,952,602,282,0,0,0,0,0,1.0,0.01,6254.0,1339.0,7593.0,88.37,0.08,7.0,0.0,7.0,10.71,1080429,56544,1023885,183,15190,15373,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56413,6504,62917,732.29,2.18,182,5,187,1643,19.12,171.43,2.0,54390,108,5782,67.3,0.01,3946,952,602,282,1,1,0,0,0,0.86,0.01,6268.0,1340.0,7608.0,88.55,0.17,14.0,1.0,15.0,10.71,1089632,56709,1032923,165,15553,15718,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56629,6513,63142,734.9,2.62,216,9,225,1774,20.65,182.43,2.12,54481,91,5784,67.32,0.02,3947,953,602,282,2,1,1,0,0,0.71,0.01,6280.0,1340.0,7620.0,88.69,0.14,12.0,0.0,12.0,11.29,1100812,56926,1043886,217,18320,18537,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56811,6518,63329,737.08,2.18,182,5,187,1860,21.65,191.0,2.22,54581,100,5784,67.32,0.0,3947,953,602,282,0,0,0,0,0,0.86,0.01,6289.0,1345.0,7634.0,88.85,0.16,9.0,5.0,14.0,12.29,1111091,57123,1053968,197,16695,16892,1.17
2020-09-05,Région,RSS99,Ensemble du Québec,57005,6523,63528,739.4,2.32,194,5,199,1967,22.89,196.57,2.29,54672,91,5785,67.33,0.01,3947,953,603,282,1,0,0,1,0,0.86,0.01,6299.0,1348.0,7647.0,89.0,0.15,10.0,3.0,13.0,13.71,1120587,57339,1063248,216,14273,14489,1.49
2020-09-06,Région,RSS99,Ensemble du Québec,57196,6528,63724,741.68,2.28,191,5,196,2042,23.77,205.57,2.39,54792,120,5785,67.33,0.0,3947,953,603,282,0,0,0,0,0,1.29,0.01,6310.0,1348.0,7658.0,89.13,0.13,11.0,0.0,11.0,13.86,1129274,57530,1071744,191,12304,12495,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57376,6538,63914,743.89,2.21,180,10,190,2060,23.98,210.57,2.45,54962,170,5787,67.35,0.02,3947,954,604,282,2,0,1,1,0,1.14,0.01,6323.0,1349.0,7672.0,89.29,0.16,13.0,1.0,14.0,15.57,1138021,57681,1080340,151,12765,12916,1.17
2020-09-08,Région,RSS99,Ensemble du Québec,57562,6544,64106,746.12,2.23,186,6,192,2026,23.58,228.29,2.66,55180,218,5787,67.35,0.0,3947,954,604,282,0,0,0,0,0,1.14,0.01,6340.0,1349.0,7689.0,89.49,0.2,17.0,0.0,17.0,16.57,1149027,57885,1091142,204,16116,16320,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57802,6554,64356,749.03,2.91,240,10,250,2037,23.71,242.14,2.82,55415,235,5791,67.4,0.05,3947,956,605,283,4,0,2,1,1,1.29,0.01,6353.0,1352.0,7705.0,89.68,0.19,13.0,3.0,16.0,17.0,1163105,58131,1104974,246,21355,21601,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58052,6564,64616,752.06,3.03,250,10,260,2071,24.1,259.86,3.02,55638,223,5792,67.41,0.01,3948,956,605,283,1,1,0,0,0,1.71,0.02,6373.0,1356.0,7729.0,89.96,0.28,20.0,4.0,24.0,17.86,1177584,58374,1119210,243,22336,22579,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58353,6574,64927,755.68,3.62,301,10,311,2146,24.98,273.0,3.18,55869,231,5792,67.41,0.0,3948,956,605,283,0,0,0,0,0,2.0,0.02,6389.0,1361.0,7750.0,90.2,0.24,16.0,5.0,21.0,19.14,1192525,58718,1133807,344,22960,23304,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58640,6583,65223,759.12,3.45,287,9,296,2236,26.02,292.29,3.4,56068,199,5794,67.44,0.02,3948,957,605,284,2,0,1,0,1,2.43,0.03,6403.0,1363.0,7766.0,90.39,0.19,14.0,2.0,16.0,18.57,1206319,59049,1147270,331,20839,21170,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58948,6595,65543,762.85,3.72,308,12,320,2405,27.99,299.57,3.49,56217,149,5797,67.47,0.03,3949,958,605,285,3,1,1,0,1,2.29,0.03,6414.0,1369.0,7783.0,90.59,0.2,11.0,6.0,17.0,19.0,1219495,59334,1160161,285,18512,18797,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59222,6603,65825,766.13,3.28,274,8,282,2452,28.54,313.14,3.64,56447,230,5801,67.52,0.05,3949,961,605,286,4,0,3,0,1,2.57,0.03,6432.0,1374.0,7806.0,90.85,0.27,18.0,5.0,23.0,17.14,1232410,59582,1172828,248,18535,18783,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59535,6617,66152,769.94,3.81,313,14,327,2595,30.2,338.71,3.94,56629,182,5804,67.55,0.03,3950,963,605,286,3,1,2,0,0,3.43,0.04,6440.0,1379.0,7819.0,91.0,0.15,8.0,5.0,13.0,18.86,1248114,59899,1188215,317,23105,23422,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59827,6626,66453,773.44,3.5,292,9,301,2711,31.55,367.86,4.28,56809,180,5807,67.59,0.03,3951,963,607,286,3,1,0,2,0,4.0,0.05,6456.0,1382.0,7838.0,91.23,0.22,16.0,3.0,19.0,19.71,1265076,60209,1204867,310,25467,25777,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60176,6632,66808,777.57,4.13,349,6,355,2847,33.14,394.57,4.59,57024,215,5810,67.62,0.03,3952,964,607,287,3,1,1,0,1,3.86,0.04,6464.0,1385.0,7849.0,91.35,0.13,8.0,3.0,11.0,20.86,1281469,60559,1220910,350,24805,25155,1.39
2020-09-18,Région,RSS99,Ensemble du Québec,60648,6650,67298,783.28,5.7,472,18,490,3064,35.66,423.0,4.92,57293,269,5816,67.69,0.07,3954,967,607,288,6,2,3,0,1,3.57,0.04,6490.0,1392.0,7882.0,91.74,0.38,26.0,7.0,33.0,21.43,1299789,61038,1238751,479,28887,29366,1.63
2020-09-19,Région,RSS99,Ensemble du Québec,61130,6668,67798,789.1,5.82,482,18,500,3240,37.71,451.0,5.25,57610,317,5822,67.76,0.07,3955,970,608,289,6,1,3,1,1,3.57,0.04,6507.0,1397.0,7904.0,91.99,0.26,17.0,5.0,22.0,23.71,1314021,61476,1252545,438,22023,22461,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61627,6678,68305,795.0,5.9,497,10,507,3425,39.86,506.29,5.89,57929,319,5824,67.79,0.02,3955,972,608,289,2,0,2,0,0,3.71,0.04,6525.0,1404.0,7929.0,92.28,0.29,18.0,7.0,25.0,24.86,1328941,61957,1266984,481,21824,22305,2.16
2020-09-21,Région,RSS99,Ensemble du Québec,62095,6691,68786,800.59,5.6,468,13,481,3611,42.03,560.86,6.53,58221,292,5826,67.81,0.02,3955,972,609,290,2,0,0,1,1,4.14,0.05,6551.0,1405.0,7956.0,92.6,0.31,26.0,1.0,27.0,29.43,1343435,62440,1280995,483,21070,21553,2.24
2020-09-22,Région,RSS99,Ensemble du Québec,62595,6714,69309,806.68,6.09,500,23,523,3892,45.3,596.71,6.95,58453,232,5829,67.84,0.03,3955,972,610,292,3,0,0,1,2,3.57,0.04,6574.0,1411.0,7985.0,92.94,0.34,23.0,6.0,29.0,31.57,1359249,62950,1296299,510,23937,24447,2.09
2020-09-23,Région,RSS99,Ensemble du Québec,63253,6744,69997,814.69,8.01,658,30,688,4332,50.42,656.14,7.64,58695,242,5833,67.89,0.05,3958,972,611,292,4,3,0,1,0,3.57,0.04,6594.0,1418.0,8012.0,93.25,0.31,20.0,7.0,27.0,32.86,1376068,63587,1312481,637,26033,26670,2.39
2020-09-24,Région,RSS99,Ensemble du Québec,63960,6774,70734,823.27,8.58,707,30,737,4719,54.92,706.0,8.22,59038,343,5839,67.96,0.07,3961,974,611,293,6,3,2,0,1,3.86,0.04,6628.0,1427.0,8055.0,93.75,0.5,34.0,9.0,43.0,33.29,1394229,64305,1329924,718,28799,29517,2.43
2020-09-25,Région,RSS99,Ensemble du Québec,64672,6803,71475,831.89,8.62,712,29,741,5062,58.92,767.14,8.93,59424,386,5841,67.98,0.02,3961,975,612,293,2,0,1,1,0,4.71,0.05,6670.0,1433.0,8103.0,94.31,0.56,42.0,6.0,48.0,35.0,1410859,65061,1345798,756,27008,27764,2.72
