date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-13,Région,RSS06,Montréal,25213,2505,27718,1333.58,3.61,71,4,75,523,25.16,51.57,2.48,23302,38,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,646.0,3810.0,183.31,0.14,3.0,0.0,3.0,2.71,200784,25569,175215,73,2734,2807,2.6
2020-07-14,Région,RSS06,Montréal,25276,2509,27785,1336.8,3.22,63,4,67,564,27.14,58.71,2.82,23328,26,3464,166.66,0.0,2620,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,646.0,3814.0,183.5,0.19,4.0,0.0,4.0,3.0,203319,25619,177700,50,3593,3643,1.37
2020-07-15,Région,RSS06,Montréal,25345,2509,27854,1340.12,3.32,69,0,69,612,29.44,69.43,3.34,23349,21,3465,166.71,0.05,2620,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,648.0,3819.0,183.74,0.24,3.0,2.0,5.0,2.57,206440,25705,180735,86,4503,4589,1.87
2020-07-16,Région,RSS06,Montréal,25410,2509,27919,1343.25,3.13,65,0,65,651,31.32,75.29,3.62,23374,25,3466,166.76,0.05,2620,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,648.0,3820.0,183.79,0.05,1.0,0.0,1.0,3.0,210317,25783,184534,78,5239,5317,1.47
2020-07-17,Région,RSS06,Montréal,25505,2514,28019,1348.06,4.81,95,5,100,734,35.31,70.0,3.37,23391,17,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.24,4.0,1.0,5.0,3.14,214327,25857,188470,74,5448,5522,1.34
2020-07-18,Région,RSS06,Montréal,25599,2517,28116,1352.73,4.67,94,3,97,820,39.45,69.43,3.34,23402,11,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,649.0,3825.0,184.03,0.0,0.0,0.0,0.0,3.14,218067,25959,192108,102,4931,5033,2.03
2020-07-19,Région,RSS06,Montréal,25652,2518,28170,1355.33,2.6,53,1,54,850,40.9,70.57,3.4,23426,24,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,650.0,3828.0,184.17,0.14,2.0,1.0,3.0,2.71,220814,26002,194812,43,3692,3735,1.15
2020-07-20,Région,RSS06,Montréal,25688,2520,28208,1357.16,1.83,36,2,38,851,40.94,74.43,3.58,23463,37,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,651.0,3832.0,184.37,0.19,3.0,1.0,4.0,2.71,223290,26054,197236,52,3431,3483,1.49
2020-07-21,Région,RSS06,Montréal,25748,2523,28271,1360.19,3.03,60,3,63,876,42.15,70.0,3.37,23501,38,3466,166.76,0.0,2620,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,652.0,3836.0,184.56,0.19,3.0,1.0,4.0,2.29,226960,26107,200853,53,5130,5183,1.02
2020-07-22,Région,RSS06,Montréal,25825,2523,28348,1363.89,3.7,77,0,77,911,43.83,61.14,2.94,23543,42,3467,166.81,0.05,2621,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,652.0,3838.0,184.66,0.1,2.0,0.0,2.0,2.43,230347,26190,204157,83,4980,5063,1.64
2020-07-23,Région,RSS06,Montréal,25912,2528,28440,1368.32,4.43,87,5,92,964,46.38,60.86,2.93,23582,39,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,652.0,3839.0,184.7,0.05,1.0,0.0,1.0,2.43,233884,26268,207616,78,5408,5486,1.42
2020-07-24,Région,RSS06,Montréal,25978,2531,28509,1371.64,3.32,66,3,69,999,48.06,60.29,2.9,23614,32,3467,166.81,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,652.0,3841.0,184.8,0.1,2.0,0.0,2.0,2.14,237265,26317,210948,49,4971,5020,0.98
2020-07-25,Région,RSS06,Montréal,26012,2532,28544,1373.32,1.68,34,1,35,964,46.38,56.71,2.73,23684,70,3468,166.85,0.05,2621,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,653.0,3842.0,184.85,0.05,0.0,1.0,1.0,2.0,239788,26358,213430,41,3670,3711,1.1
2020-07-26,Région,RSS06,Montréal,26057,2539,28596,1375.82,2.5,45,7,52,965,46.43,55.86,2.69,23735,51,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,655.0,3845.0,184.99,0.14,1.0,2.0,3.0,2.86,242371,26390,215981,32,3701,3733,0.86
2020-07-27,Région,RSS06,Montréal,26091,2539,28630,1377.46,1.64,34,0,34,926,44.55,51.14,2.46,23807,72,3468,166.85,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,655.0,3847.0,185.09,0.1,2.0,0.0,2.0,3.29,245236,26429,218807,39,4043,4082,0.96
2020-07-28,Région,RSS06,Montréal,26127,2541,28668,1379.29,1.83,36,2,38,867,41.71,49.57,2.39,23903,96,3469,166.9,0.05,2621,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,657.0,3850.0,185.23,0.14,1.0,2.0,3.0,3.29,247882,26464,221418,35,3909,3944,0.89
2020-07-29,Région,RSS06,Montréal,26193,2546,28739,1382.7,3.42,66,5,71,846,40.7,51.86,2.49,23993,90,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,657.0,3858.0,185.62,0.38,8.0,0.0,8.0,3.29,251539,26541,224998,77,5647,5724,1.35
2020-07-30,Région,RSS06,Montréal,26249,2549,28798,1385.54,2.84,56,3,59,827,39.79,48.71,2.34,24070,77,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,657.0,3862.0,185.81,0.19,4.0,0.0,4.0,2.86,254917,26602,228315,61,5311,5372,1.14
2020-07-31,Région,RSS06,Montréal,26302,2554,28856,1388.33,2.79,53,5,58,816,39.26,50.43,2.43,24134,64,3469,166.9,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,658.0,3864.0,185.91,0.1,1.0,1.0,2.0,3.0,257744,26638,231106,36,4541,4577,0.79
2020-08-01,Région,RSS06,Montréal,26350,2557,28907,1390.79,2.45,48,3,51,817,39.31,54.29,2.61,24181,47,3471,167.0,0.1,2623,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,658.0,3865.0,185.95,0.05,1.0,0.0,1.0,3.14,260393,26682,233711,44,4131,4175,1.05
2020-08-02,Région,RSS06,Montréal,26377,2560,28937,1392.23,1.44,27,3,30,777,37.38,50.71,2.44,24251,70,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,658.0,3865.0,185.95,0.0,0.0,0.0,0.0,2.29,262439,26716,235723,34,3010,3044,1.12
2020-08-03,Région,RSS06,Montréal,26421,2562,28983,1394.44,2.21,44,2,46,765,36.81,45.29,2.18,24309,58,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,658.0,3868.0,186.1,0.14,3.0,0.0,3.0,2.14,264788,26762,238026,46,3533,3579,1.29
2020-08-04,Région,RSS06,Montréal,26484,2564,29048,1397.57,3.13,63,2,65,749,36.04,43.57,2.1,24388,79,3471,167.0,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,659.0,3872.0,186.29,0.19,3.0,1.0,4.0,2.29,267998,26813,241185,51,4836,4887,1.04
2020-08-05,Région,RSS06,Montréal,26527,2567,29094,1399.78,2.21,43,3,46,734,35.31,41.29,1.99,24448,60,3473,167.09,0.1,2623,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,659.0,3874.0,186.39,0.1,2.0,0.0,2.0,2.43,270580,26851,243729,38,4253,4291,0.89
2020-08-06,Région,RSS06,Montréal,26547,2568,29115,1400.79,1.01,20,1,21,696,33.49,42.43,2.04,24507,59,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,659.0,3877.0,186.53,0.14,3.0,0.0,3.0,2.43,273451,26885,246566,34,4852,4886,0.7
2020-08-07,Région,RSS06,Montréal,26592,2569,29161,1403.01,2.21,45,1,46,699,33.63,40.71,1.96,24549,42,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,659.0,3880.0,186.68,0.14,3.0,0.0,3.0,2.43,276293,26924,249369,39,4752,4791,0.81
2020-08-08,Région,RSS06,Montréal,26625,2571,29196,1404.69,1.68,33,2,35,687,33.05,36.57,1.76,24586,37,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,660.0,3882.0,186.77,0.1,1.0,1.0,2.0,2.43,278830,26971,251859,47,3912,3959,1.19
2020-08-09,Région,RSS06,Montréal,26660,2574,29234,1406.52,1.83,35,3,38,690,33.2,35.0,1.68,24621,35,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,660.0,3882.0,186.77,0.0,0.0,0.0,0.0,2.14,280462,27000,253462,29,2602,2631,1.1
2020-08-10,Région,RSS06,Montréal,26693,2575,29268,1408.16,1.64,33,1,34,675,32.48,37.43,1.8,24670,49,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,660.0,3885.0,186.92,0.14,3.0,0.0,3.0,1.86,282519,27029,255490,29,3298,3327,0.87
2020-08-11,Région,RSS06,Montréal,26727,2577,29304,1409.89,1.73,34,2,36,642,30.89,35.14,1.69,24737,67,3473,167.09,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,660.0,3889.0,187.11,0.19,4.0,0.0,4.0,1.57,285260,27069,258191,40,4457,4497,0.89
2020-08-12,Région,RSS06,Montréal,26760,2579,29339,1411.57,1.68,33,2,35,615,29.59,32.14,1.55,24799,62,3474,167.14,0.05,2624,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,660.0,3889.0,187.11,0.0,0.0,0.0,0.0,1.57,288017,27104,260913,35,4838,4873,0.72
2020-08-13,Région,RSS06,Montréal,26796,2581,29377,1413.4,1.83,36,2,38,610,29.35,28.43,1.37,24842,43,3474,167.14,0.0,2624,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,660.0,3890.0,187.16,0.05,1.0,0.0,1.0,1.57,290640,27136,263504,32,4751,4783,0.67
2020-08-14,Région,RSS06,Montréal,26826,2581,29407,1414.84,1.44,30,0,30,580,27.91,26.0,1.25,24902,60,3475,167.19,0.05,2624,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,661.0,3891.0,187.21,0.05,0.0,1.0,1.0,1.43,292763,27160,265603,24,3680,3704,0.65
2020-08-15,Région,RSS06,Montréal,26840,2581,29421,1415.52,0.67,14,0,14,566,27.23,23.29,1.12,24930,28,3476,167.24,0.05,2624,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.1,2.0,0.0,2.0,1.29,294543,27179,267364,19,3003,3022,0.63
2020-08-16,Région,RSS06,Montréal,26852,2581,29433,1416.09,0.58,12,0,12,532,25.6,21.43,1.03,24976,46,3478,167.34,0.1,2624,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,661.0,3893.0,187.3,0.0,0.0,0.0,0.0,1.43,296032,27186,268846,7,2421,2428,0.29
2020-08-17,Région,RSS06,Montréal,26868,2582,29450,1416.91,0.82,16,1,17,487,23.43,20.86,1.0,25037,61,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,661.0,3895.0,187.4,0.1,2.0,0.0,2.0,1.43,298048,27205,270843,19,3127,3146,0.6
2020-08-18,Région,RSS06,Montréal,26885,2582,29467,1417.73,0.82,17,0,17,457,21.99,21.29,1.02,25083,46,3478,167.34,0.0,2624,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,661.0,3898.0,187.54,0.14,3.0,0.0,3.0,1.57,300342,27228,273114,23,3878,3901,0.59
2020-08-19,Région,RSS06,Montréal,26906,2583,29489,1418.79,1.06,21,1,22,445,21.41,22.14,1.07,25117,34,3479,167.38,0.05,2624,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,661.0,3899.0,187.59,0.05,1.0,0.0,1.0,1.43,302583,27251,275332,23,4079,4102,0.56
2020-08-20,Région,RSS06,Montréal,26940,2583,29523,1420.42,1.64,34,0,34,442,21.27,23.71,1.14,25154,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,661.0,3900.0,187.64,0.05,1.0,0.0,1.0,1.86,305095,27288,277807,37,4531,4568,0.81
2020-08-21,Région,RSS06,Montréal,26973,2583,29556,1422.01,1.59,33,0,33,433,20.83,22.43,1.08,25196,42,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,661.0,3902.0,187.73,0.1,2.0,0.0,2.0,1.71,307303,27315,279988,27,3981,4008,0.67
2020-08-22,Région,RSS06,Montréal,26992,2584,29576,1422.97,0.96,19,1,20,425,20.45,24.0,1.15,25224,28,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,661.0,3903.0,187.78,0.05,1.0,0.0,1.0,1.71,309249,27331,281918,16,3371,3387,0.47
2020-08-23,Région,RSS06,Montréal,27015,2584,29599,1424.08,1.11,23,0,23,411,19.77,26.86,1.29,25261,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,661.0,3906.0,187.93,0.14,3.0,0.0,3.0,2.57,310729,27346,283383,15,2522,2537,0.59
2020-08-24,Région,RSS06,Montréal,27022,2585,29607,1424.47,0.38,7,1,8,384,18.48,28.14,1.35,25296,35,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,661.0,3907.0,187.98,0.05,1.0,0.0,1.0,2.57,312287,27362,284925,16,2715,2731,0.59
2020-08-25,Région,RSS06,Montréal,27048,2587,29635,1425.81,1.35,26,2,28,380,18.28,27.0,1.3,25327,31,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,661.0,3910.0,188.12,0.14,3.0,0.0,3.0,2.29,314762,27405,287357,43,4224,4267,1.01
2020-08-26,Région,RSS06,Montréal,27089,2588,29677,1427.83,2.02,41,1,42,384,18.48,32.0,1.54,25364,37,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,662.0,3917.0,188.46,0.34,6.0,1.0,7.0,2.57,316911,27451,289460,46,3901,3947,1.17
2020-08-27,Région,RSS06,Montréal,27130,2590,29720,1429.9,2.07,41,2,43,398,19.15,30.71,1.48,25393,29,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.05,0.0,1.0,1.0,2.29,319215,27479,291736,28,4536,4564,0.61
2020-08-28,Région,RSS06,Montréal,27155,2590,29745,1431.1,1.2,25,0,25,406,19.53,34.14,1.64,25408,15,3479,167.38,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,188.5,0.0,0.0,0.0,0.0,2.29,321445,27521,293924,42,4338,4380,0.96
2020-08-29,Région,RSS06,Montréal,27207,2593,29800,1433.75,2.65,52,3,55,440,21.17,35.29,1.7,25428,20,3480,167.43,0.05,2624,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,665.0,3921.0,188.65,0.14,1.0,2.0,3.0,2.0,323166,27550,295616,29,3045,3074,0.94
2020-08-30,Région,RSS06,Montréal,27221,2593,29814,1434.42,0.67,14,0,14,439,21.12,34.43,1.66,25443,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,665.0,3922.0,188.7,0.05,1.0,0.0,1.0,1.29,324525,27570,296955,20,2332,2352,0.85
2020-08-31,Région,RSS06,Montréal,27251,2595,29846,1435.96,1.54,30,2,32,448,21.55,38.57,1.86,25465,22,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,665.0,3923.0,188.75,0.05,1.0,0.0,1.0,1.57,326339,27596,298743,26,3030,3056,0.85
2020-09-01,Région,RSS06,Montréal,27285,2597,29882,1437.7,1.73,34,2,36,457,21.99,42.0,2.02,25491,26,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,665.0,3924.0,188.79,0.05,1.0,0.0,1.0,2.0,328734,27642,301092,46,4096,4142,1.11
2020-09-02,Région,RSS06,Montréal,27321,2597,29918,1439.43,1.73,36,0,36,450,21.65,43.71,2.1,25531,40,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,665.0,3926.0,188.89,0.1,2.0,0.0,2.0,1.86,331191,27701,303490,59,4432,4491,1.31
2020-09-03,Région,RSS06,Montréal,27392,2598,29990,1442.89,3.46,71,1,72,491,23.62,50.14,2.41,25562,31,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,665.0,3929.0,189.03,0.14,3.0,0.0,3.0,2.14,333931,27748,306183,47,4830,4877,0.96
2020-09-04,Région,RSS06,Montréal,27438,2601,30039,1445.25,2.36,46,3,49,517,24.87,52.71,2.54,25585,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,667.0,3932.0,189.18,0.14,1.0,2.0,3.0,2.57,336617,27789,308828,41,4597,4638,0.88
2020-09-05,Région,RSS06,Montréal,27503,2603,30106,1448.47,3.22,65,2,67,569,27.38,57.71,2.78,25600,15,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,668.0,3934.0,189.27,0.1,1.0,1.0,2.0,2.86,338807,27864,310943,75,3631,3706,2.02
2020-09-06,Région,RSS06,Montréal,27559,2606,30165,1451.31,2.84,56,3,59,605,29.11,62.57,3.01,25623,23,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,668.0,3937.0,189.42,0.14,3.0,0.0,3.0,2.57,340987,27926,313061,62,3393,3455,1.79
2020-09-07,Région,RSS06,Montréal,27607,2608,30215,1453.72,2.41,48,2,50,592,28.48,65.14,3.13,25686,63,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,668.0,3941.0,189.61,0.19,4.0,0.0,4.0,3.0,343243,27980,315263,54,3561,3615,1.49
2020-09-08,Région,RSS06,Montréal,27678,2608,30286,1457.13,3.42,71,0,71,594,28.58,73.71,3.55,25755,69,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.14,3.0,0.0,3.0,2.86,346168,28042,318126,62,4538,4600,1.35
2020-09-09,Région,RSS06,Montréal,27746,2610,30356,1460.5,3.37,68,2,70,605,29.11,74.29,3.57,25814,59,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,668.0,3944.0,189.76,0.0,0.0,0.0,0.0,3.0,350116,28122,321994,80,6102,6182,1.29
2020-09-10,Région,RSS06,Montréal,27834,2612,30446,1464.83,4.33,88,2,90,643,30.94,80.0,3.85,25866,52,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3281.0,669.0,3950.0,190.04,0.29,5.0,1.0,6.0,3.29,353932,28212,325720,90,6021,6111,1.47
2020-09-11,Région,RSS06,Montréal,27939,2616,30555,1470.08,5.24,105,4,109,683,32.86,83.43,4.01,25932,66,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,670.0,3952.0,190.14,0.1,1.0,1.0,2.0,3.43,357637,28317,329320,105,6072,6177,1.7
2020-09-12,Région,RSS06,Montréal,28010,2616,30626,1473.49,3.42,71,0,71,704,33.87,86.57,4.17,25982,50,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3284.0,671.0,3955.0,190.28,0.14,2.0,1.0,3.0,3.29,361110,28419,332691,102,5709,5811,1.76
2020-09-13,Région,RSS06,Montréal,28106,2619,30725,1478.26,4.76,96,3,99,762,36.66,88.29,4.25,26023,41,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3288.0,672.0,3960.0,190.53,0.24,4.0,1.0,5.0,4.0,364265,28499,335766,80,4602,4682,1.71
2020-09-14,Région,RSS06,Montréal,28178,2621,30799,1481.82,3.56,72,2,74,756,36.37,86.0,4.14,26102,79,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3293.0,672.0,3965.0,190.77,0.24,5.0,0.0,5.0,3.57,367420,28560,338860,61,4760,4821,1.27
2020-09-15,Région,RSS06,Montréal,28271,2621,30892,1486.29,4.47,93,0,93,783,37.67,99.43,4.78,26168,66,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,673.0,3967.0,190.86,0.1,1.0,1.0,2.0,4.57,371075,28662,342413,102,5621,5723,1.78
2020-09-16,Région,RSS06,Montréal,28352,2622,30974,1490.24,3.95,81,1,82,806,38.78,109.43,5.26,26227,59,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3299.0,673.0,3972.0,191.1,0.24,5.0,0.0,5.0,5.0,374879,28752,346127,90,6131,6221,1.45
2020-09-17,Région,RSS06,Montréal,28424,2624,31048,1493.8,3.56,72,2,74,816,39.26,125.71,6.05,26291,64,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3301.0,674.0,3975.0,191.25,0.14,2.0,1.0,3.0,4.57,378940,28877,350063,125,6577,6702,1.87
2020-09-18,Région,RSS06,Montréal,28623,2628,31251,1503.56,9.77,199,4,203,938,45.13,135.14,6.5,26372,81,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3307.0,677.0,3984.0,191.68,0.43,6.0,3.0,9.0,4.71,384152,29043,355109,166,8363,8529,1.95
2020-09-19,Région,RSS06,Montréal,28760,2632,31392,1510.35,6.78,137,4,141,986,47.44,146.14,7.03,26465,93,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3311.0,679.0,3990.0,191.97,0.29,4.0,2.0,6.0,4.57,387536,29204,358332,161,5567,5728,2.81
2020-09-20,Région,RSS06,Montréal,28973,2632,31605,1520.59,10.25,213,0,213,1096,52.73,171.29,8.24,26568,103,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3313.0,679.0,3992.0,192.06,0.1,2.0,0.0,2.0,4.43,391587,29374,362213,170,6261,6431,2.64
2020-09-21,Région,RSS06,Montréal,29108,2637,31745,1527.33,6.74,135,5,140,1123,54.03,194.71,9.37,26681,113,3480,167.43,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3318.0,680.0,3998.0,192.35,0.29,5.0,1.0,6.0,6.0,395021,29526,365495,152,5333,5485,2.77
2020-09-22,Région,RSS06,Montréal,29271,2644,31915,1535.51,8.18,163,7,170,1214,58.41,206.71,9.95,26759,78,3481,167.48,0.05,2624,421,301,135,1,0,0,1,0,0.29,0.01,3319.0,680.0,3999.0,192.4,0.05,1.0,0.0,1.0,5.86,399159,29706,369453,180,6516,6696,2.69
2020-09-23,Région,RSS06,Montréal,29521,2652,32173,1547.92,12.41,250,8,258,1399,67.31,236.57,11.38,26832,73,3482,167.53,0.05,2624,421,302,135,1,0,0,1,0,0.43,0.02,3321.0,682.0,4003.0,192.59,0.19,2.0,2.0,4.0,6.0,403713,29966,373747,260,7222,7482,3.48
2020-09-24,Région,RSS06,Montréal,29750,2661,32411,1559.37,11.45,229,9,238,1533,73.76,245.71,11.82,26935,103,3482,167.53,0.0,2624,421,302,135,0,0,0,0,0,0.57,0.03,3331.0,686.0,4017.0,193.27,0.67,10.0,4.0,14.0,6.43,408197,30221,377976,255,7355,7610,3.35
2020-09-25,Région,RSS06,Montréal,30035,2663,32698,1573.18,13.81,285,2,287,1697,81.65,266.14,12.8,27058,123,3482,167.53,0.0,2624,421,302,135,0,0,0,0,0,0.71,0.03,3338.0,687.0,4025.0,193.65,0.38,7.0,1.0,8.0,6.71,412355,30512,381843,291,7130,7421,3.92
2020-09-26,Région,RSS06,Montréal,30381,2667,33048,1590.02,16.84,346,4,350,1904,91.61,292.57,14.08,27201,143,3483,167.58,0.05,2624,422,302,135,1,0,1,0,0,0.57,0.03,3343.0,689.0,4032.0,193.99,0.34,5.0,2.0,7.0,8.57,416649,30847,385802,335,7075,7410,4.52
2020-09-27,Région,RSS06,Montréal,30657,2668,33325,1603.35,13.33,276,1,277,2018,97.09,301.57,14.51,27364,163,3484,167.62,0.05,2625,422,302,135,1,1,0,0,0,0.71,0.03,3348.0,689.0,4037.0,194.23,0.24,5.0,0.0,5.0,9.86,420214,31129,389085,282,5902,6184,4.56
2020-09-28,Région,RSS06,Montréal,30939,2669,33608,1616.96,13.62,282,1,283,2168,104.31,312.86,15.05,27495,131,3485,167.67,0.05,2625,423,302,135,1,0,1,0,0,0.86,0.04,3354.0,691.0,4045.0,194.61,0.38,6.0,2.0,8.0,9.71,424305,31431,392874,302,6271,6573,4.59
2020-09-29,Région,RSS06,Montréal,31292,2671,33963,1634.04,17.08,353,2,355,2393,115.13,331.71,15.96,27625,130,3485,167.67,0.0,2625,423,302,135,0,0,0,0,0,1.14,0.05,3364.0,695.0,4059.0,195.29,0.67,10.0,4.0,14.0,10.86,429050,31787,397263,356,8026,8382,4.25
2020-09-30,Région,RSS06,Montréal,31611,2673,34284,1649.49,15.44,319,2,321,2545,122.45,335.43,16.14,27792,167,3487,167.77,0.1,2625,425,302,135,2,0,2,0,0,1.14,0.05,3376.0,696.0,4072.0,195.91,0.63,12.0,1.0,13.0,11.86,433500,32104,401396,317,7750,8067,3.93
2020-10-01,Région,RSS06,Montréal,31927,2674,34601,1664.74,15.25,316,1,317,2641,127.06,339.0,16.31,28012,220,3488,167.82,0.05,2625,425,303,135,1,0,0,1,0,1.0,0.05,3385.0,700.0,4085.0,196.54,0.63,9.0,4.0,13.0,14.0,438042,32518,405524,414,8015,8429,4.91
2020-10-02,Région,RSS06,Montréal,32343,2677,35020,1684.9,20.16,416,3,419,2781,133.8,338.71,16.3,28290,278,3490,167.91,0.1,2627,425,303,135,2,2,0,0,0,0.86,0.04,3397.0,704.0,4101.0,197.31,0.77,12.0,4.0,16.0,15.14,442908,32985,409923,467,8315,8782,5.32
2020-10-03,Région,RSS06,Montréal,32718,2678,35396,1702.99,18.09,375,1,376,2859,137.55,324.71,15.62,28587,297,3491,167.96,0.05,2627,425,304,135,1,0,0,1,0,1.14,0.05,3409.0,706.0,4115.0,197.98,0.67,12.0,2.0,14.0,16.71,446500,33276,413224,291,6281,6572,4.43
2020-10-04,Région,RSS06,Montréal,33019,2679,35698,1717.52,14.53,301,1,302,2836,136.45,322.29,15.51,28910,323,3491,167.96,0.0,2627,425,304,135,0,0,0,0,0,1.14,0.05,3427.0,708.0,4135.0,198.94,0.96,18.0,2.0,20.0,17.0,450166,33590,416576,314,6054,6368,4.93
